"ra" "dec" "antirad"
"20064" 142.378700361902 27.4705660352622 0
"20065" 127.086627932212 7.87149675541722 0
"20066" 131.685811280887 14.3234924987435 1
"20067" 143.689435300447 28.8672352911454 0
"20068" 151.800715956756 36.4411670871533 0
"20069" 125.074322438514 4.95535168965751 1
"20070" 203.67764668583 55.5507819049747 -1
"20071" 249.734874426003 49.2243084914806 1
"20072" 149.378144691353 34.3673812947509 1
"20073" 250.823884725113 48.7941544249509 -1
"20074" 297.515119725745 6.12889675815978 -1
"20075" 208.363551112575 55.7678873538312 -1
"20076" 164.952244948632 45.2507057987909 1
"20077" 124.259529350913 3.76442031450995 0
"20078" 117.004556102867 -6.86866911165392 -1
"20079" 302.731575216194 -1.52124639654371 -1
"20080" 91.0634716427042 -36.8757763215251 -1
"20081" 194.264390795442 54.550220518068 0
"20082" 103.476303470803 -24.7184997638346 -1
"20083" 147.801474598643 32.9331056486939 0
"20084" 298.99187699312 3.97592881432185 -1
"20085" 141.733149112982 26.7647078479632 1
"20086" 158.741764839845 41.5690501583872 -1
"20087" 134.227437251586 17.7122763187654 0
"20088" 247.467272082866 50.0646628566757 -1
"20089" 303.076513815557 -2.02845278671912 -1
"20090" 241.642329253266 51.9067092724312 -1
"20091" 140.818394156586 25.744226196238 0
"20092" 221.28275719745 55.437676148507 0
"20093" 275.588300194372 32.9387976765754 -1
"20094" 293.763125945949 11.4876876198215 -1
"20095" 301.873655379358 -0.25867615382407 -1
"20096" 147.858627828356 32.986285827575 1
"20097" 135.770897869315 19.6958394856565 1
"20098" 144.212472408529 29.4109070515661 1
"20099" 288.491185710779 18.5899286630085 -1
"20100" 139.427278714596 24.1470699671874 1
"20101" 176.746284215238 50.3500086692814 1
"20102" 281.197466958377 27.2746380564482 -1
"20103" 128.647885009202 10.1005093739881 1
"20104" 132.135610761978 14.9336096039172 1
"20105" 141.10681882205 26.0685468743981 1
"20106" 153.794519305469 38.033839683388 1
"20107" 281.184412518747 27.2888566840886 -1
"20108" 135.736868406231 19.6527505667204 1
"20109" 288.809538790464 18.1787753527547 -1
"20110" 267.530107434887 39.5839928621532 -1
"20111" 147.92435796127 33.0473354069552 1
"20112" 300.427132534196 1.8700388321676 -1
"20113" 236.106994973579 53.2792553427918 1
"20114" 124.693743105302 4.3996638587673 1
"20115" 137.452287551155 21.7873449071129 1
"20116" 298.185816409956 5.15328783704889 -1
"20117" 276.583212632353 31.9987307459553 -1
"20118" 135.44717529457 19.2847407879568 1
"20119" 143.871344542226 29.0572039107543 0
"20120" 110.328758617008 -16.1832580121783 -1
"20121" 139.692045146823 24.4552319726037 1
"20122" 215.243284910505 55.7619897314209 1
"20123" 143.843314527229 29.0279934241246 1
"20124" 175.372526343044 49.8653298311197 1
"20125" 139.024771689469 23.674854199545 1
"20126" 139.95991592797 24.7650135197952 1
"20127" 274.639320595136 33.8100321504008 -1
"20128" 155.850517369692 39.5729477037835 -1
"20129" 153.295834032369 37.6448991810407 1
"20130" 289.174040561344 17.7049855760655 -1
"20131" 301.929335492534 -0.340644250802054 -1
"20132" 158.556329363269 41.4467052759673 0
"20133" 139.942679012809 24.745140228178 1
"20134" 148.996636215075 34.0265359884807 0
"20135" 251.984270457301 48.3160472107961 -1
"20136" 149.075243288415 34.097086882815 1
"20137" 135.588660932224 19.4647424345121 1
"20138" 154.86032754487 38.8444931111688 1
"20139" 297.502344949431 6.14743877063807 -1
"20140" 144.097775862684 29.2923516505525 1
"20141" 141.222540122212 26.1980082285028 0
"20142" 297.79427303167 5.72332905133348 -1
"20143" 282.700018574884 25.6057400559897 1
"20144" 293.549679183653 11.7861685421667 1
"20145" 109.398815802194 -17.4112227387985 -1
"20146" 298.902128187779 4.10724685272321 -1
"20147" 128.494275932177 9.88275413641451 1
"20148" 283.867584952079 24.2648823934192 -1
"20149" 131.892359287077 14.6041864350324 1
"20150" 139.787954365448 24.5663778362045 1
"20151" 135.467863417589 19.3110923791841 1
"20152" 123.781245189652 3.06338631886398 0
"20153" 152.23097184062 36.7934170844865 1
"20154" 135.129142898227 18.8782897817553 0
"20155" 136.333871045222 20.4043689179242 0
"20156" 297.827234847421 5.67539259516371 -1
"20157" 114.061584254113 -11.0690089438561 -1
"20158" 129.800400126045 11.7221784471712 1
"20159" 139.261175126315 23.9527447917568 1
"20160" 137.90807158634 22.3413700690109 1
"20161" 302.761970381582 -1.56595343640032 -1
"20162" 150.996942471773 35.7702681964144 1
"20163" 135.002825338174 18.7161514575857 1
"20164" 176.187837760961 50.1561168680106 1
"20165" 290.906944238472 15.4098537310239 1
"20166" 296.47134920873 7.63822201322989 1
"20167" 295.316834942752 9.29236203970659 -1
"20168" 143.765640119409 28.946930958001 1
"20169" 146.171354860709 31.3781511227803 1
"20170" 295.305700140522 9.30822721365915 -1
"20171" 255.971229632096 46.5087985520541 1
"20172" 210.542282342437 55.8076064508284 1
"20173" 291.861198747525 14.1175603547813 -1
"20174" 141.897268041842 26.9452825627887 1
"20175" 289.032981524449 17.8887194543898 -1
"20176" 140.011868405406 24.8248617047331 1
"20177" 134.344604642487 17.8649085380847 1
"20178" 138.49033969608 23.0409400831259 1
"20179" 127.860148612349 8.98010320384753 0
"20180" 142.542510290892 27.6477919285226 1
"20181" 135.638192198403 19.5276373748502 1
"20182" 147.543063352524 32.6915328786225 0
"20183" 135.5137306004 19.3694773084225 1
"20184" 286.65944927761 20.9059689545177 1
"20185" 296.572996383795 7.49177284613918 -1
"20186" 144.932164237569 30.1462854370719 0
"20187" 150.058581807666 34.9655661630148 0
"20188" 267.699276228987 39.4612613223476 -1
"20189" 278.67356227546 29.9333903620333 -1
"20190" 299.78541290973 2.81279545394218 -1
"20191" 144.089441308406 29.2837221108598 0
"20192" 276.960952242962 31.6346004154838 -1
"20193" 131.339823150086 13.8513311944731 1
"20194" 146.46884785261 31.6674542491725 0
"20195" 252.385725759104 48.145775708821 -1
"20196" 163.196472380801 44.2884130994765 -1
"20197" 149.53605094354 34.5073072528324 0
"20198" 302.278142801746 -0.854076746956358 -1
"20199" 208.688677649307 55.7762665170941 0
"20200" 143.255637734821 28.4104159861968 0
"20201" 15.0448677935823 -54.663189386231 -1
"20202" 178.838299077855 51.039295309129 0
"20203" 148.597643973967 33.6658467030351 0
"20204" 114.35999246018 34.2946731866228 1
"20205" 133.578661394021 -45.4312177860496 1
"20206" 114.027322473669 35.4231561343265 1
"20207" 114.428362573341 34.0587876785255 1
"20208" 124.426213225648 -11.8310392464504 1
"20209" 113.938767089016 35.7182018414056 1
"20210" 121.395991015818 3.4031694179903 0
"20211" 114.757268569586 32.9049798415294 1
"20212" 113.909934946378 35.81378137499 1
"20213" 113.508429159895 37.1203672794684 1
"20214" 115.908686330154 28.6143907226907 0
"20215" 110.558968732761 45.4167742329868 1
"20216" 115.613861298556 29.7504670462956 0
"20217" 118.718842505809 16.5392434346315 0
"20218" 113.93139914235 35.7426493416817 0
"20219" 115.052525358889 31.8421752944141 1
"20220" 114.273221097895 34.5920946334699 0
"20221" 114.715278205009 33.0540449815129 0
"20222" 114.45430435079 33.9689299640929 0
"20223" 115.45670270243 30.3455119542106 1
"20224" 101.920172090106 60.2802273122861 0
"20225" 117.706431462248 21.1379772551805 0
"20226" 117.150179279312 23.5498924391986 1
"20227" 114.833437042778 32.6332613993476 0
"20228" 114.594830386952 33.4787662055517 1
"20229" 115.33408405313 30.8046855211975 0
"20230" 114.158604891957 34.9816251231507 1
"20231" 114.133173067048 35.067544039289 0
"20232" 127.060382701343 -23.8846586493273 0
"20233" 114.686478973797 33.1559828402042 0
"20234" 115.461279334212 30.3282872966026 1
"20235" 124.809027647223 -13.6812113969015 1
"20236" 117.121035023213 23.6738876307888 0
"20237" 121.285445379052 3.96307311548567 1
"20238" 111.631931244469 42.6496102020133 0
"20239" 113.554187747604 36.9737446065495 1
"20240" 113.742090186192 36.3655087443263 0
"20241" 114.529900163763 33.705962538344 0
"20242" 115.195941142074 31.3166498386781 1
"20243" 123.266361029249 -6.08269288568658 1
"20244" 115.078512862948 31.747399409758 0
"20245" 115.647302692308 29.6229021751264 0
"20246" 114.384985406487 34.2086016837093 1
"20247" 120.442372664399 8.20013233964379 1
"20248" 115.390876304002 30.5925688162007 0
"20249" 113.849276569883 36.0140944326072 1
"20250" 114.388080933755 34.1979285979567 1
"20251" 114.270475366876 34.6014704798345 0
"20252" 114.215590625149 34.7884288098692 1
"20253" 114.604313076533 33.4454824359779 0
"20254" 114.483109060172 33.8689262140952 0
"20255" 114.462050384233 33.9420611365605 1
"20256" 125.567622960119 -17.2584011894601 0
"20257" 114.616886649881 33.4013092853431 1
"20258" 107.740019561667 51.5304904265016 0
"20259" 121.2154280343 4.31731222233404 1
"20260" 123.168452079506 -5.58994620444891 1
"20261" 118.765340513592 16.3220267595671 0
"20262" 129.055479237937 -31.7555945249665 1
"20263" 112.17504724103 41.1433446939528 1
"20264" 125.694167374416 -17.8423845476175 1
"20265" 114.689266182948 33.1461278501944 1
"20266" 123.743486719929 -8.46947012809813 0
"20267" 61.8343697786255 77.2382146489867 -1
"20268" 114.509944405363 33.7755423150653 1
"20269" 114.043191923183 35.3700461917264 1
"20270" 115.572373899036 29.9082623108446 1
"20271" 121.586014939253 2.43922403741719 0
"20272" 113.657314721334 36.641152140585 1
"20273" 114.853272929035 32.5622201899583 1
"20274" 114.168344772282 34.9486706493329 1
"20275" 113.271715481658 37.8695808672735 1
"20276" 111.686702253491 42.5010280310477 1
"20277" 122.181193505803 -0.586536189739495 0
"20278" 115.133659883519 31.5456177692023 0
"20279" 114.751720182792 32.9247061967637 0
"20280" 115.157035457403 31.459815529521 0
"20281" 109.535881095806 47.8165344423126 1
"20282" 114.091544913092 35.2077797783549 0
"20283" 114.760899893055 32.8920643889509 0
"20284" 114.783869598689 32.8102787962312 1
"20285" 115.653762721393 29.5982215909212 0
"20286" 115.505512437444 30.161490544677 0
"20287" 114.22929540385 34.7418265307506 0
"20288" 114.096394029563 35.1914698012238 0
"20289" 111.915149822834 41.8733264057747 1
"20290" 115.291635443372 30.9626043543361 0
"20291" 115.446003785935 30.3857542381866 1
"20292" 113.726297593161 36.417010987846 1
"20293" 114.139304771018 35.0468456871047 0
"20294" 129.726222715997 -34.1377330155405 0
"20295" 48.3309279549963 78.4257777066725 0
"20296" 115.492517057208 30.2105545617977 0
"20297" 115.549872641027 29.9936308644745 0
"20298" 114.822416876582 32.6726795418485 1
"20299" 112.13705657285 41.2511165595656 1
"20300" 115.276727855571 31.0179372909823 0
"20301" 115.054811476128 31.8338458810076 1
"20302" 113.620107443194 36.7614920247906 0
"20303" 114.760328619388 32.8940964827395 0
"20304" 114.582298799175 33.5227111505502 0
"20305" 114.775884771609 32.8387270248864 0
"20306" 115.165774080877 31.4276980516778 0
"20307" 115.296617453356 30.9440977865716 0
"20308" 113.682912223592 36.5581361861485 0
"20309" 115.466195865688 30.3097764588019 1
"20310" 115.196687633084 31.3138985070715 1
"20311" 114.736843211773 32.9775541667233 0
"20312" 114.817655229673 32.689700473738 1
"20313" 122.253383078129 -0.953648468884238 0
"20314" 116.116270822437 27.799020223455 1
"20315" 115.230678513792 31.1884438734268 0
"20316" 114.859042645065 32.5415345102238 1
"20317" 114.833072951364 32.6345642921605 1
"20318" 114.142112243486 35.0373650986321 0
"20319" 115.165382292576 31.4291384939576 0
"20320" 114.90245334477 32.3855834596646 0
"20321" 111.866548234574 42.0079519527454 1
"20322" 114.638756075857 33.3243680469639 0
"20323" 114.710855650461 33.0697148735233 1
"20324" 153.588411370153 -69.3918935646827 0
"20325" 350.71185292579 75.3230219906779 0
"20326" 103.250122820114 58.634424551705 0
"20327" 114.799490740151 32.7545698421714 0
"20328" 110.636913235534 45.2246808687602 1
"20329" 115.631839491672 29.6819290833983 0
"20330" 103.041815679471 58.9038619600528 1
"20331" 114.901580338672 32.3887251651912 0
"20332" 114.999529178576 32.0348327995051 0
"20333" 114.829405269582 32.6476868327963 0
"20334" 121.266539919208 4.05875325434405 1
"20335" 114.444270008983 34.0037103480287 0
"20336" 113.952005010894 35.674238397272 1
"20337" 116.200643099841 27.4639713495772 1
"20338" 106.092827247994 54.4562594134834 1
"20339" 112.525620989342 40.1313389060399 0
"20340" 116.472277789702 26.3710466372508 0
"20341" 111.907188019931 41.8954208152395 0
"20342" 116.401987610321 26.6559386388476 0
"20343" 351.907155509905 75.5735627992497 -1
"20344" 113.803085418536 36.1659322082771 0
"20345" 114.719843143613 33.0378645818904 0
"20346" 112.678127362149 39.6811093803824 0
"20347" 115.540877645218 30.0277153111938 0
"20348" 109.389899392413 48.141235475464 0
"20349" 112.205736750319 41.0560161475243 1
"20350" 114.466080766175 33.9280739625155 0
"20351" 110.739562058355 44.969626939459 -1
"20352" 111.852597958147 42.046485298793 1
"20353" 114.150385123768 35.0094151343292 0
"20354" 109.233787775852 48.4837793802095 -1
"20355" 115.057536496173 31.8239153177167 1
"20356" 114.661375926195 33.2446394259517 0
"20357" 117.101628189093 23.7563213953197 1
"20358" 113.943516641953 35.7024342088303 0
"20359" 114.553361442823 33.624011532396 0
"20360" 114.211966803789 34.8007423454347 0
"20361" 114.613722766757 33.4124289092272 1
"20362" 114.311739794195 34.4603351399636 0
"20363" 117.903504080891 20.2632958344254 -1
"20364" 114.04355558753 35.3688282797071 1
"20365" 126.860850969663 -23.0337504658976 1
"20366" 113.729679289172 36.4059886371381 0
"20367" 116.200310462316 27.4652964057219 1
"20368" 114.570116258506 33.565388107214 1
"20369" 114.828208611247 32.6519674816264 1
"20370" 113.7311573514 36.4011700065819 1
"20371" 114.914597116344 32.3418581220589 1
"20372" 143.830258763618 -62.0660668315076 -1
"20373" 114.64538390291 33.3010223291735 1
"20374" 104.085682041778 57.5067705009235 1
"20375" 115.666869238962 29.548109962927 0
"20376" 114.202770335624 34.8319744235946 1
"20377" 114.208390864675 34.8128894697101 1
"20378" 115.532200118445 30.0605740056324 1
"20379" 114.537752014577 33.6785536459712 1
"20380" 126.100947577031 -19.6928765529221 1
"20381" 113.21888145848 38.0346943685844 1
"20382" 114.663801772368 33.2360801061911 1
"20383" 350.698796045917 75.3202042459895 -1
"20384" 114.776867457885 32.8352269348257 1
"20385" 114.907945930574 32.3658120237272 1
"20386" 246.229615939199 52.4863959453798 -1
"20387" 115.753727020322 36.4729258309283 1
"20388" 113.0515280864 32.1262492518977 1
"20389" 79.4412310097271 -38.377775203907 1
"20390" 113.237890091745 32.4425123811057 0
"20391" 97.9599042161489 -0.699215752859514 0
"20392" 113.823486150219 33.4202058964624 1
"20393" 112.600894933295 31.3512381736937 0
"20394" 116.533014207215 37.6333429932101 1
"20395" 112.688055996337 31.5022760306672 0
"20396" 94.6515862873264 -8.75346114389136 0
"20397" 113.616534627848 33.0774660063023 0
"20398" 111.851139444788 30.0294358844977 0
"20399" 114.840237970472 35.0603642007046 0
"20400" 111.298073530037 29.028391120316 1
"20401" 114.573781769011 34.6375149376229 0
"20402" 112.959973799034 31.969969252825 0
"20403" 114.065736273932 33.8175622323723 0
"20404" 126.558680876423 49.367929442648 0
"20405" 272.084030298817 14.7712872646884 -1
"20406" 112.695263596206 31.5147413683753 0
"20407" 103.768248576508 13.306666326269 1
"20408" 113.275715444718 32.5064008543455 0
"20409" 113.8355467591 33.4400865002453 1
"20410" 111.494647025871 29.386719667405 0
"20411" 114.67728240289 34.802349276347 1
"20412" 114.718358989817 34.8675612510064 0
"20413" 113.396678320953 32.7100276522735 0
"20414" 114.195803716717 34.0292042394333 0
"20415" 112.619414808491 31.3833761606953 1
"20416" 146.191191220118 61.2720206649779 -1
"20417" 113.035141896439 32.0983226357486 0
"20418" 102.181424253573 9.57551103095187 1
"20419" 115.591415919995 36.2260979781234 0
"20420" 99.6245175888979 3.38652594544997 0
"20421" 115.520631411261 36.1178957991992 0
"20422" 114.130680725507 33.9233865189838 0
"20423" 112.427482437827 31.0491150913644 1
"20424" 167.370454359897 66.4630638747863 -1
"20425" 113.70106480614 33.2178257070195 0
"20426" 113.165859130223 32.3205671616589 0
"20427" 114.311915681864 34.2171355749415 1
"20428" 101.745106201595 8.53223356173633 1
"20429" 113.187238339762 32.3567998432647 0
"20430" 115.345392836481 35.8485561817826 1
"20431" 114.285840511966 34.1750142232581 1
"20432" 114.390620214143 34.3439849539522 0
"20433" 115.388664142421 35.9152583893419 1
"20434" 82.6048559876585 -33.5200685569398 -1
"20435" 114.05451027356 33.7992398719179 0
"20436" 18.2412111619607 -67.5464225257937 1
"20437" 103.854320296732 13.5058371727727 0
"20438" 112.358472279911 30.9282823502374 1
"20439" 130.49536718597 52.6677290720473 0
"20440" 101.33381735354 7.54309519426464 1
"20441" 93.7843778494215 -10.8173252080504 1
"20442" 113.47625006438 32.8434096402536 0
"20443" 80.9467303428816 -36.1509887770245 1
"20444" 126.711930429119 49.5080008431895 1
"20445" 85.9796693643272 -27.5625178058303 1
"20446" 113.56749256 32.9958010401909 1
"20447" 102.904692567781 11.2893690462584 0
"20448" 130.85974126986 52.9438686386733 -1
"20449" 113.884502883371 33.5206798868688 1
"20450" 114.738958808389 34.900220834675 1
"20451" 80.7159076852768 -36.5022362720058 1
"20452" 101.3956100671 7.69203446342489 0
"20453" 321.838664281755 -59.4496406328816 -1
"20454" 113.430017107057 32.7659665252009 1
"20455" 116.423207204973 37.4722819784918 1
"20456" 109.614134536862 25.8446108452734 0
"20457" 112.281079108828 30.7923635531566 0
"20458" 110.77961310058 28.0699094350672 0
"20459" 112.416672706254 31.0302105250262 0
"20460" 113.799084823131 33.3799515299361 0
"20461" 112.584410547643 31.3226116931111 0
"20462" 109.070051454913 24.772560744966 0
"20463" 114.799446555977 34.9959499554247 0
"20464" 112.536110112042 31.2386216119093 0
"20465" 116.034958628709 36.8963865418127 0
"20466" 113.26983541435 32.4964759519735 0
"20467" 112.984167490824 32.011325333128 0
"20468" 114.594542467311 34.6706379944738 0
"20469" 115.077399774893 35.4325927192891 0
"20470" 108.382195408018 23.387437914218 0
"20471" 112.94472287931 31.9438781948831 0
"20472" 116.898020365731 38.1630122100019 0
"20473" 109.067916731471 24.7683133140074 0
"20474" 114.867910836993 35.1039972355623 0
"20475" 111.721513458388 29.7967969799801 0
"20476" 236.476598667169 58.5754277055181 -1
"20477" 113.957840384288 33.6410943967257 0
"20478" 112.304000824405 30.8326639015322 0
"20479" 114.591248798039 34.6653850477825 0
"20480" 106.839567061725 20.1636662141662 0
"20481" 112.994710623689 32.0293343944131 0
"20482" 112.84696422821 31.7762385687311 1
"20483" 113.270806910342 32.4981159098404 1
"20484" 113.650033997151 33.1331512120208 0
"20485" 112.353983067832 30.9204101272687 0
"20486" 113.479784174457 32.8493232473197 0
"20487" 110.703947518552 27.928402876102 0
"20488" 112.656290361697 31.4472938375016 0
"20489" 115.454077089186 36.0158491081716 0
"20490" 123.048105485581 45.8677916861044 0
"20491" 111.74182923189 29.8333377698402 1
"20492" 113.293910515003 32.53709670273 0
"20493" 115.276273552337 35.74174416189 0
"20494" 113.000663722905 32.0394995604505 0
"20495" 108.07954864673 22.7676160568258 1
"20496" 112.717971500924 31.5539896614206 0
"20497" 113.094507893114 32.1994075886182 1
"20498" 36.9419486985829 -65.1095266585751 1
"20499" 114.880156886427 35.1232892233749 0
"20500" 113.16539813502 32.3197855250235 0
"20501" 112.741624774104 31.5948325817425 0
"20502" 113.329010459289 32.5962451501792 0
"20503" 113.772157426441 33.3354811161776 0
"20504" 113.696375814546 33.2100530424643 1
"20505" 109.982124615147 26.5577554366227 0
"20506" 96.698039622416 -3.79371624947763 1
"20507" 109.686166762845 25.9849662547014 1
"20508" 115.217478331163 35.6506288394429 1
"20509" 113.433645701951 32.7720501448679 0
"20510" 113.313904882171 32.5708008395763 0
"20511" 103.601243124131 12.9191993817545 0
"20512" 113.768938347945 33.3301613993671 0
"20513" 113.191784064679 32.364499562413 0
"20514" 113.694898299704 33.2076035308072 0
"20515" 102.750188702267 10.9250025616779 1
"20516" 114.133799823564 33.9284615006262 0
"20517" 114.874811433265 35.1148694627981 1
"20518" 111.121317358728 28.7038023622382 1
"20519" 112.378597150461 30.9635552259985 0
"20520" 112.855726934615 31.7912930646966 1
"20521" 112.048959164264 30.3821230889172 0
"20522" 117.640293831529 39.2134209624833 0
"20523" 110.350759370856 27.2624263732683 0
"20524" 115.123246316228 35.5041024886646 0
"20525" 115.729665446593 36.4364477981403 0
"20526" 113.871365716223 33.4990696045933 0
"20527" 121.17459402149 43.7499527798812 0
"20528" 116.606911364574 37.7412841923367 1
"20529" 112.330263566942 30.8787918355786 1
"20530" 112.949692668971 31.9523822692648 0
"20531" 114.142678487043 33.9429039404437 0
"20532" 120.381440015243 42.7957906109282 0
"20533" 112.77750223462 31.6567068165776 0
"20534" 107.52583864311 21.6174778431877 1
"20535" 153.220350394144 63.5730766938091 -1
"20536" 115.446501939548 36.0042151304116 0
"20537" 113.776208634204 33.3421749343213 0
"20538" 123.659862749399 46.5199447628091 0
"20539" 115.051433568481 35.3920274469881 0
"20540" 114.113608051026 33.8955960247111 0
"20541" 114.593844770159 34.6695253270718 0
"20542" 114.193651558244 34.0257119736378 1
"20543" 114.452787794271 34.4438754536957 0
"20544" 106.673900079596 19.8081261277005 -1
"20545" 115.073343762365 35.4262593388666 1
"20546" 155.172793204496 64.0952942425406 -1
"20547" 113.031504571017 32.092121020093 1
"20548" 116.067411177097 36.9449094408583 0
"20549" 113.906052731163 33.5561024264798 1
"20550" 113.13833758533 32.2738766505512 1
"20551" 109.166652858725 24.9644312493314 0
"20552" 117.098347782222 38.4500081736628 0
"20553" 111.826400884448 29.985131458205 0
"20554" 113.757987621619 33.3120591927191 1
"20555" 99.0842737146037 2.0624257754625 0
"20556" 112.867463717432 31.8114484608785 0
"20557" 114.706669950554 34.8490159985541 1
"20558" 101.778964346662 8.61342324020986 0
"20559" 109.966634089564 26.527930822909 1
"20560" 113.91472344704 33.5703456639114 1
"20561" 115.10738913105 35.4793853738911 0
"20562" 123.3861063967 46.2304272697064 1
"20563" 113.738140755128 33.2792295173914 1
"20564" 19.690397463393 -67.4494005261143 1
"20565" 112.394378713445 30.9911951875206 1
"20566" 112.981069241338 32.0060316026284 1
"20567" 33.8944103967972 -38.7635484089565 -1
"20568" 59.8264311157574 -50.9433238325707 -1
"20569" 220.253113437078 42.8387664964836 1
"20570" 96.0647466394705 -54.5930054095208 0
"20571" 186.552190520115 10.0549706929306 0
"20572" 348.749587755899 14.6189331068833 -1
"20573" 88.9650252276457 -54.777779472239 0
"20574" 195.433080021621 21.4123506359458 1
"20575" 160.378092401007 -24.737927050124 0
"20576" 77.659418740921 -54.2095293228864 0
"20577" 147.809608249629 -36.5450018987205 0
"20578" 145.285132519194 -38.4363799641544 0
"20579" 163.458533711686 -21.2115870537101 0
"20580" 36.2277901648815 -40.3584071852775 -1
"20581" 193.610175174645 19.2210645319223 0
"20582" 212.156164325019 37.4957447762114 0
"20583" 203.35248243675 29.9391825450957 0
"20584" 78.2420522129512 -54.265293147231 0
"20585" 266.468489350483 54.7440047262489 -1
"20586" 144.158028806104 -39.23333277859 0
"20587" 32.2175614366978 -37.5417187313912 -1
"20588" 190.140719459788 14.8383941629087 0
"20589" 9.19610864902719 -13.6014914810264 -1
"20590" 200.852761214585 27.4269203383662 0
"20591" 355.06929611057 6.05055417039791 -1
"20592" 175.203319647704 -5.86327059819041 0
"20593" 134.207429016721 -45.121936226982 0
"20594" 146.039432929102 -37.8868563877803 0
"20595" 353.878186529398 7.70731164486073 -1
"20596" 114.077995168183 -52.1459993328665 0
"20597" 144.085224261275 -39.2838299673215 0
"20598" 351.350416061591 11.1659963149485 -1
"20599" 146.229475255763 -37.7463310610789 0
"20600" 70.7639196166976 -53.3183059179946 0
"20601" 182.509204759695 4.44828372810673 0
"20602" 168.962410519517 -14.3410633860569 0
"20603" 10.3306679121898 -15.0850044529261 -1
"20604" 101.058263828519 -54.2099273914846 0
"20605" 156.834793244477 -28.4864862908104 0
"20606" 156.589282958137 -28.7338330501839 0
"20607" 182.96059117364 5.08213225277566 1
"20608" 0.764197413309108 -1.98676213540616 -1
"20609" 162.458908683968 -22.3825339431045 0
"20610" 183.531921758553 5.88215191240114 1
"20611" 16.4904513055841 -22.6456361566661 -1
"20612" 142.044368806397 -40.6520703439041 0
"20613" 47.5946109113659 -46.573497255379 -1
"20614" 245.857135622222 52.4088179931142 0
"20615" 193.809279600206 19.4643149342197 0
"20616" 66.4441913165122 -52.5304328482825 -1
"20617" 145.734339108938 -38.1107031035137 0
"20618" 49.781704935564 -47.510959193146 -1
"20619" 196.477824473792 22.6310759860188 0
"20620" 175.238899963214 -5.81352422069742 1
"20621" 5.21978995199265 -8.22744042326524 -1
"20622" 137.372287956286 -43.4583909931781 0
"20623" 173.602597627023 -8.08845819132907 1
"20624" 221.104929878789 43.3221854363917 1
"20625" 189.114724251858 13.4941280364804 1
"20626" 12.389720002458 -17.7097700929369 -1
"20627" 153.949267485946 -31.2923841057464 0
"20628" 155.671526930484 -29.6442341533384 0
"20629" 23.9939780557311 -30.5571040231826 -1
"20630" 345.394582505869 18.8736763388534 -1
"20631" 64.5762865293396 -52.1309307978971 -1
"20632" 171.868838588637 -10.464012430678 0
"20633" 62.1217715876364 -51.5489334541455 -1
"20634" 181.706675882764 3.31809580269808 1
"20635" 234.037134580113 49.1307719037319 1
"20636" 85.8692320044265 -54.7282504266864 -1
"20637" 115.740088114821 -51.7603658784452 -1
"20638" 140.73459701486 -41.483322647621 0
"20639" 194.03704757144 19.7414256197785 0
"20640" 170.860871478616 -11.8249653108789 0
"20641" 188.714875361299 12.9648713103588 0
"20642" 107.759995684752 -53.3500064779805 0
"20643" 176.631451427958 -3.85879511017343 0
"20644" 216.923081789198 40.8107557486802 0
"20645" 90.4494470916144 -54.7735510182344 0
"20646" 154.321488017026 -30.9428154907956 0
"20647" 164.027731926564 -20.5336923220908 0
"20648" 180.207115378666 1.19845604454065 0
"20649" 197.863891094929 24.2048463704374 0
"20650" 94.3343066387132 -54.6765307720872 0
"20651" 172.5169822312 -9.58073185423475 0
"20652" 101.083408370165 -54.2074549903168 0
"20653" 77.694481646553 -54.2129689830724 0
"20654" 190.777745558078 15.6625543320168 0
"20655" 134.449485666098 -45.0010447561066 0
"20656" 235.908835959338 49.7636386721159 0
"20657" 141.877487072665 -40.759983189631 0
"20658" 177.392697234198 -2.78508576989386 0
"20659" 123.187610293117 -49.6406490474276 0
"20660" 88.2650931004129 -54.7734863906186 0
"20661" 171.77788712032 -10.5874660865908 0
"20662" 7.78162823514769 -11.7185740861185 -1
"20663" 286.962227262528 53.4740683422675 -1
"20664" 179.230350371848 -0.18487101508658 0
"20665" 232.183632476064 48.4571139671934 0
"20666" 186.738592671394 10.3086858283987 0
"20667" 217.1462446722 40.9537719506634 0
"20668" 179.788084475744 0.605106810103144 0
"20669" 176.509794522612 -4.0300980510261 0
"20670" 81.8919661403764 -54.5480817001638 0
"20671" 23.459995550774 -30.0435051977558 -1
"20672" 199.300734463476 25.7833223017631 0
"20673" 102.93942188921 -54.0095832907479 0
"20674" 136.083787467154 -44.1576438072092 0
"20675" 29.1307111986577 -35.1185490011413 -1
"20676" 181.384106167394 2.86285161323575 0
"20677" 14.5752891243312 -20.3913040902592 -1
"20678" 66.907161805875 -52.6238306246881 -1
"20679" 192.336508716507 17.6431019432504 0
"20680" 171.741446059213 -10.6368945132855 0
"20681" 201.496106416219 28.0894112395884 0
"20682" 123.463141333398 -49.5490400118607 0
"20683" 186.681912599022 10.2315915592914 0
"20684" 1.96825743890045 -3.68688573714973 -1
"20685" 130.494641475735 -46.852297206047 0
"20686" 294.641491278711 52.018617881099 -1
"20687" 299.224118561931 50.8515315060042 -1
"20688" 283.392514113025 53.9566309357363 -1
"20689" 126.95383331658 -48.2993766446368 0
