"ra" "dec" "antirad"
"12709" 175.836479179903 55.6740365025734 0
"12710" 288.971885114673 20.8004413013977 -1
"12711" 130.289124785963 15.8588035884318 1
"12712" 194.927715946729 59.8805892165358 -1
"12713" 274.643509466777 38.7421098383795 -1
"12714" 126.876831718981 10.095754006554 1
"12715" 254.288302032995 52.6642596062156 1
"12716" 119.8546154501 -2.38878459605168 1
"12717" 144.70092673572 35.6180070301889 0
"12718" 128.242763830934 12.4397111807254 1
"12719" 112.728328462479 -14.7931687039812 1
"12720" 144.683880681311 35.5994550054738 1
"12721" 119.345008912858 -3.30118154174841 1
"12722" 286.8470677801 23.9736538566928 -1
"12723" 126.569981673364 9.5633485430066 1
"12724" 215.274903833451 60.8230109111221 1
"12725" 138.278176519007 27.8220607352369 1
"12726" 254.654410660945 52.4978466335028 -1
"12727" 112.634086766751 -14.9494999044943 1
"12728" 272.808869282326 40.4765492592216 1
"12729" 145.77083211172 36.7605778539688 0
"12730" 118.815665516954 -4.24686140507715 1
"12731" 136.858556912143 25.8757641274501 1
"12732" 284.961373583277 26.642009581286 1
"12733" 127.243286642562 10.7288990001397 -1
"12734" 135.381624463758 23.7654027678275 0
"12735" 277.74997547031 35.531821790204 -1
"12736" 206.922241929267 60.817582169437 -1
"12737" 117.022690573435 -7.42679110127843 0
"12738" 128.241285926031 12.4371998075906 -1
"12739" 159.473560201689 48.0493952662314 1
"12740" 158.339424160732 47.319412465748 1
"12741" 291.209002234514 17.2799096958686 -1
"12742" 119.578418895873 -2.8834935544749 1
"12743" 151.809612635464 42.4475384208808 1
"12744" 243.394414425296 56.6461114313349 0
"12745" 180.599127238894 57.0991617868985 1
"12746" 177.298199640912 56.1424678425141 0
"12747" 151.810158239662 42.4479974359736 1
"12748" 134.410885699036 22.3317492825311 0
"12749" 133.08833790045 20.3208207893204 0
"12750" 118.842980274335 -4.19812357837214 1
"12751" 273.64023510687 39.7049222157158 -1
"12752" 269.199509560018 43.5653322499562 -1
"12753" 261.713793573035 48.778708289903 -1
"12754" 207.783027617081 60.8421286731134 -1
"12755" 139.598921028481 29.5597557844443 1
"12756" 222.787882726203 60.3796348255127 -1
"12757" 141.635906354551 32.1019661757905 -1
"12758" 279.101033029177 34.0228720334854 -1
"12759" 126.87622369283 10.0947010245248 1
"12760" 131.407878240095 17.6740698059643 1
"12761" 148.678618651522 39.6549843995715 -1
"12762" 123.873628249505 4.81282637937341 -1
"12763" 262.31848104327 48.4105101543599 -1
"12764" 124.850467567382 6.54678383592699 1
"12765" 282.17350071906 30.3251065914653 -1
"12766" 187.014253170394 58.5977756927322 -1
"12767" 266.118695628814 45.8913647154796 -1
"12768" 158.473332487727 47.4072561923134 1
"12769" 126.844027050246 10.0389313399101 1
"12770" 129.435888305365 14.4478973128742 0
"12771" 172.596490219402 54.529283075833 1
"12772" 151.900960829871 42.5242597253472 -1
"12773" 235.33517213953 58.6022389527836 -1
"12774" 171.759880363312 54.2084040479123 1
"12775" 114.364347706719 -12.0391423859492 1
"12776" 269.077977472083 43.6622868578124 -1
"12777" 141.305878402671 31.7013692631193 1
"12778" 146.920434141595 37.9410835532131 0
"12779" 120.232238087265 -1.71175642607058 1
"12780" 283.67766706319 28.3769372550933 -1
"12781" 284.448918658867 27.3425661862647 -1
"12782" 185.376987678985 58.2573360867704 0
"12783" 120.441564357859 -1.33620958357969 1
"12784" 160.531247439841 48.7022301681954 0
"12785" 149.577155408429 40.4895500212324 1
"12786" 123.785173042905 4.6552505522558 1
"12787" 115.287500786755 -10.4545722792638 1
"12788" 119.983246841517 -2.15824089402074 1
"12789" 133.145517073908 20.4091060011305 -1
"12790" 165.898779774455 51.6349056186931 1
"12791" 242.587559757506 56.8755129735411 -1
"12792" 126.440700839273 9.33845043445538 1
"12793" 123.608602848487 4.34046345846132 1
"12794" 159.059333417043 47.7864368487487 1
"12795" 125.358045660182 7.44252872198971 -1
"12796" 133.749711213597 21.3346194382716 1
"12797" 141.663832914937 32.1356651783951 1
"12798" 121.565002106307 0.680660545509699 1
"12799" 112.988336925766 -14.360496012612 0
"12800" 172.601788344828 54.5312809059116 1
"12801" 138.852350494583 28.5861623531063 1
"12802" 128.301083874569 12.5387679529751 -1
"12803" 167.990477153693 52.6222045614838 1
"12804" 120.970536121095 -0.386688216041397 1
"12805" 220.103043941045 60.5880188763672 -1
"12806" 179.624910358303 56.8308467283082 -1
"12807" 136.183959912514 24.9225710517576 -1
"12808" 175.675220967969 55.6205891654506 1
"12809" 284.433178555968 27.3639162905476 -1
"12810" 151.013610279512 41.7678609993264 1
"12811" 290.55531346285 18.3267128659485 -1
"12812" 332.023975175133 -42.6271655008372 -1
"12813" 204.93057904263 60.7394601634567 0
"12814" 250.186159496115 54.3730517173558 -1
"12815" 139.720663662953 29.7163832709096 1
"12816" 123.372220791603 3.91857269087296 1
"12817" 171.046453368221 53.9261323741361 1
"12818" 184.734978733706 58.1162577495812 1
"12819" 124.414257751952 5.7739817999602 1
"12820" 127.331781756471 10.8813432349828 1
"12821" 115.330932657688 -10.3795342283967 1
"12822" 136.494570024771 25.363710110137 1
"12823" 288.978572719105 20.7901843598433 0
"12824" 274.349942638509 39.0274684197 0
"12825" 12.7021926027768 -59.5774545073069 -1
"12826" 158.958969383091 47.7220952498165 1
"12827" 131.883443762786 18.4331168196015 1
"12828" 146.497521900669 37.512406340254 1
"12829" 134.241199865813 22.0774231282719 0
"12830" 147.595357999799 38.6118973244434 1
"12831" 284.844160455185 26.8031798956933 0
"12832" 213.305485756897 60.8684562657055 1
"12833" 143.520284798239 34.3068448346253 1
"12834" 122.697226899167 2.71132177752309 0
"12835" 148.035456799846 39.0406157486636 1
"12836" 222.102684823144 60.4382104471538 -1
"12837" 218.932534943534 60.6612982695629 1
"12838" 96.782194511934 -36.570048749137 -1
"12839" 139.807904846949 29.8282550703041 0
"12840" 163.596101822952 50.4508444692998 1
"12841" 128.148890619329 12.2800824405386 1
"12842" 148.517277500867 39.5022118929467 1
"12843" 159.857431576584 48.2893932908949 1
"12844" 123.705985975767 4.51411581505866 1
"12845" 161.37955489742 49.2070343498268 1
"12846" 154.414224349477 44.535588899554 1
"12847" 234.096287133008 58.8416197441784 1
"12848" 130.458842597169 16.1367800036891 1
"12849" 163.273076266567 50.276131217543 -1
"12850" 122.249732972924 1.90934818839202 0
"12851" 310.049439348559 -15.4646971758884 -1
"12852" 136.35601311176 25.1674008228782 1
"12853" 161.863874895594 49.4879480758645 1
"12854" 239.122144793656 57.7729594655973 -1
"12855" 123.587341755802 4.3025385299624 1
"12856" 174.769250611074 55.3136023468585 1
"12857" 204.680899443108 60.7275537247654 1
"12858" 140.060530851139 30.1504725976716 1
"12859" 216.757160461937 60.769662781504 -1
"12860" 168.40110023278 52.8066980978619 1
"12861" 153.569510728867 43.880593506761 1
"12862" 131.205687000922 17.3490345957819 0
"12863" 190.377573699181 59.2137639182025 1
"12864" 122.086811314513 1.61713509295069 0
"12865" 134.518762559333 22.4928641114734 1
"12866" 143.924740584996 34.7620324557893 0
"12867" 138.243102529764 27.7749530141605 1
"12868" 308.134269440931 -12.2551991505793 -1
"12869" 184.822991166399 58.1358554076622 0
"12870" 142.878366617553 33.5713909013759 1
"12871" 131.977158889026 18.5817790137069 0
"12872" 68.3128091392578 -55.0648099111199 -1
"12873" 234.061609151846 58.8481030276833 0
"12874" 155.832185662449 45.5892915907054 1
"12875" 281.356831901691 31.344648205098 1
"12876" 117.007852007829 -7.45291837903326 1
"12877" 133.441737745595 20.8645507286401 1
"12878" 129.749109502263 14.9683888195939 1
"12879" 120.09951909123 -1.94977848271843 -1
"12880" 159.406206226312 48.0069207061183 -1
"12881" 144.270598986647 35.1462837969492 0
"12882" 156.138574719773 45.8096492615255 0
"12883" 269.981192348842 42.9310828277713 -1
"12884" 229.143879758212 59.6529674232446 0
"12885" 155.184942339637 45.1153082609513 0
"12886" 116.928127392826 -7.59323284784755 1
"12887" 135.321367292785 23.6774755826017 1
"12888" 148.035266349122 39.0404316937028 1
"12889" 153.541564953126 43.8585671058241 1
"12890" 137.91528169108 27.3322562984192 1
"12891" 214.465282597741 60.8451959407036 1
"12892" 128.966516899698 13.6625894488201 1
"12893" 287.134050823505 23.5552230780684 -1
"12894" 160.532056628203 48.7027195652432 1
"12895" 122.000487521506 1.46226590287653 0
"12896" 112.799785284099 -14.6744577510179 1
"12897" 177.539372567528 56.2170315724463 1
"12898" 290.390314091102 18.5886333991384 0
"12899" 125.478953240285 7.65529518346635 1
"12900" 183.260143167709 57.7754681478978 0
"12901" 253.63418114173 52.9556886228274 -1
"12902" 122.292994608455 1.98692284906179 0
"12903" 181.25647106433 57.2738140386893 1
"12904" 238.830163722597 57.8423380620563 -1
"12905" 127.918623247475 11.88756786367 0
"12906" 123.570921780311 4.27324605647415 1
"12907" 128.034601623548 12.0854326105281 0
"12908" 236.279879024096 58.4093726208769 0
"12909" 249.584268044307 54.6010516368141 -1
"12910" 120.194195599247 -1.77999031351602 1
"12911" 117.409575694778 -6.74434100378899 1
"12912" 119.35502664142 -3.28326274934452 1
"12913" 138.551033489282 28.186836184557 1
"12914" 127.533507676012 11.228161731176 1
"12915" 60.9751791072039 -57.310395718895 -1
"12916" 173.256442209286 54.7748763711178 0
"12917" 170.637892424586 53.7608225364928 1
"12918" 253.75876396016 52.9007606056125 -1
"12919" 254.155927892258 52.7238428956508 -1
"12920" 135.811294720533 24.3882503517244 1
"12921" 132.988426273029 20.1662696362602 1
"12922" 220.048897335937 60.5916419172176 -1
"12923" 117.486942404603 -6.6075943271742 0
"12924" 230.908122809135 59.3898048617471 1
"12925" 123.960992347463 4.96837569454556 0
"12926" 116.770627954881 -7.87011664814271 1
"12927" 124.148217886149 5.30143633369458 0
"12928" 198.883018582713 60.3158419282688 0
"12929" 168.218903490536 52.7252043813029 1
"12930" 153.466850237818 43.799564696158 0
"12931" 16.5480779291516 -60.0745857306793 -1
"12932" 143.609490047101 34.4077820957935 0
"12933" 202.641157072493 60.6124785882206 1
"12934" 279.234433756538 33.8700590938862 1
"12935" 54.131027509517 -58.8351130396811 -1
"12936" 128.382732504118 12.6772992728215 1
"12937" 225.144837862191 60.1493388510382 -1
"12938" 284.364450256681 27.4570232276757 -1
"12939" 205.212696634288 60.7523450093614 1
"12940" 121.239619913352 0.0964579074176068 -1
"12941" 123.965804650704 4.97694142217964 0
"12942" 123.993543449608 5.026310449795 1
"12943" 122.46633068615 2.29765294577841 0
"12944" 118.12845191764 -5.47050600119163 1
"12945" 149.926108086496 40.8063299197121 0
"12946" 207.414144331302 60.8322879270318 0
"12947" 82.4118751205975 -48.3528775997826 -1
"12948" 113.812999543992 -12.975428187018 0
"12949" 128.83786412048 13.4462529717753 1
"12950" 128.908076416045 13.5643756626406 1
"12951" 251.130623080113 54.0039763825662 -1
"12952" 201.941621440556 60.5656463842723 -1
"12953" 115.375120877255 -10.3031464663551 1
"12954" 154.224430394354 44.3902279746964 -1
"12955" 153.383531123713 43.7335721288005 1
"12956" 102.522326200443 -29.8814502055029 -1
"12957" 119.117118087637 -3.70860205151223 -1
"12958" 124.030669468702 5.09237313096234 0
"12959" 261.469034696249 48.9253334687649 0
"12960" 217.943786191554 60.7150119096318 0
"12961" 99.3295953571662 18.6753032609076 1
"12962" 86.692856797674 40.5075943905078 0
"12963" 98.0376827648865 21.403659323795 0
"12964" 100.703757082193 15.6639594146766 1
"12965" 108.690945566249 -3.23247507136206 1
"12966" 89.9251383975182 35.950165398095 0
"12967" 111.662166762012 -10.3076361115439 1
"12968" 189.720784457481 -67.3779495068636 0
"12969" 237.652394734367 -61.5631913533748 -1
"12970" 238.72587691308 -61.172982173944 -1
"12971" 355.94757003127 66.0768328953084 -1
"12972" 98.2810952393298 20.8976301018864 -1
"12973" 81.3433774223216 46.7168562893699 1
"12974" 121.50232812873 -30.6173539827706 -1
"12975" 76.8086076759868 50.9003689371936 1
"12976" 87.7898525902379 39.0344781736947 0
"12977" 136.119508225423 -49.3614281932618 -1
"12978" 100.865582302581 15.3024620404021 1
"12979" 102.399535321165 11.8113969782873 0
"12980" 74.5391920949916 52.6880784320855 -1
"12981" 118.667544916151 -25.4064109686305 1
"12982" 90.961467859261 34.3454068574442 1
"12983" 99.1446395948501 19.0722383372455 0
"12984" 113.868521112045 -15.3593727712251 0
"12985" 66.5792667812698 57.6905090273234 -1
"12986" 119.233978124992 -26.4925663824554 1
"12987" 121.735947348437 -31.0216535006489 0
"12988" 49.078080562145 64.1004024703995 -1
"12989" 140.576973633366 -52.9899361173725 1
"12990" 60.6108774325461 60.442207022918 -1
"12991" 200.797803552847 -67.5219138814155 0
"12992" 115.496979006757 -18.9285814699922 0
"12993" 334.673130189321 60.671625224178 -1
"12994" 164.458020287513 -63.8078497435811 -1
"12995" 154.84141623475 -60.7376541498902 1
"12996" 135.040753460157 -48.3656248854972 1
"12997" 314.653174536897 47.9955305302932 -1
"12998" 278.166234156678 -21.1368885593298 -1
"12999" 92.5965370177146 31.66465035233 1
"13000" 225.026235861463 -64.9975327734008 -1
"13001" 92.0863426960065 32.5209483645118 1
"13002" 110.163607703509 -6.76743833020029 1
"13003" 93.0426256689322 30.9010773264867 1
"13004" 104.95736846829 5.78212869113534 0
"13005" 107.0745958967 0.677267446358135 -1
"13006" 111.382287164161 -9.65209077223836 1
"13007" 121.087590204196 -29.8901832833511 1
"13008" 2.52640266408794 66.8655808846861 -1
"13009" 113.255593677122 -13.9787518782548 -1
"13010" 52.8114625932201 63.1126550122619 -1
"13011" 102.834028190532 10.8033339786697 1
"13012" 96.2899142359148 24.9223370196391 0
"13013" 253.312339163298 -53.5802411303955 -1
"13014" 106.023986625848 3.21736043939508 1
"13015" 109.306158382847 -4.71417456824188 0
"13016" 105.827923146174 3.69019638538925 1
"13017" 162.722471453192 -63.3454270027442 -1
"13018" 190.765491339066 -67.4241891211823 0
"13019" 78.383166959495 49.5459985333057 1
"13020" 98.6152277383017 20.1968528139242 0
"13021" 221.091053617017 -65.7157350650045 -1
"13022" 92.932366483745 31.0911031165922 1
"13023" 169.985942210802 -65.0580520389853 0
"13024" 81.6627403697442 46.3877733377325 -1
"13025" 97.4072618437827 22.6963385546894 0
"13026" 270.561769434598 -34.9728927428799 -1
"13027" 281.828175257798 -13.1247089805284 -1
"13028" 165.213030568031 -63.99800560388 0
"13029" 83.4032973026235 44.5059027127916 0
"13030" 104.433883237671 7.03240316565684 1
"13031" 240.789859035985 -60.3696615214173 0
"13032" 254.529780073122 -52.6951137606379 0
"13033" 80.0026005498361 48.0464299044079 0
"13034" 92.4770682750271 31.8667874136558 0
"13035" 100.147671922648 16.8954245982033 1
"13036" 356.392801426509 66.1407291876662 -1
"13037" 85.7291829920931 41.7422426930093 1
"13038" 241.224551180895 -60.1911058405794 0
"13039" 85.8379882764044 41.6055583579551 0
"13040" 110.816279794991 -8.31802553862836 0
"13041" 185.620468359713 -67.1283456193547 0
"13042" 92.1714523709065 32.3793590353668 0
"13043" 116.848810360986 -21.7709216408023 -1
"13044" 118.539889876676 -25.1585639392545 1
"13045" 106.34790102608 2.4351818946476 1
"13046" 130.237078123925 -43.2733565883705 0
"13047" 78.6656045135869 49.2924854623161 1
"13048" 115.464750768941 -18.8594341084671 1
"13049" 253.418060346751 -53.5053000319456 -1
"13050" 89.5764610197791 36.4739916833595 0
"13051" 101.439155003517 14.0103139833522 0
"13052" 108.626247833276 -3.0763438718243 0
"13053" 114.581373235871 -16.9402259559324 1
"13054" 126.693484750279 -38.7227217322666 0
"13055" 84.1687545455902 43.6289665645968 0
"13056" 238.028660427943 -61.4284856652993 -1
"13057" 36.7685728042228 66.3504984269792 -1
"13058" 71.6755237699559 54.6960103330787 -1
"13059" 97.9829649670706 21.516886472794 0
"13060" 101.56305426544 13.7290420733109 1
"13061" 103.308892599348 9.6931359848808 0
"13062" 95.9055286806 25.6684415186035 0
"13063" 116.795808397456 -21.6616713765475 1
"13064" 113.182880728959 -13.8137223969325 0
"13065" 139.581396077097 -52.2424644801493 1
"13066" 121.352129800961 -30.3554016401744 1
"13067" 198.656392915443 -67.5532478496733 -1
"13068" 80.172834999636 47.8821652411108 0
"13069" 104.093374902456 7.84183434771318 0
"13070" 254.968171470098 -52.364202557462 -1
"13071" 82.2788142433849 45.738995354474 1
"13072" 80.9875953377748 47.07776691301 1
"13073" 112.04171822959 -11.1918826069464 -1
"13074" 108.495710127602 -2.76117636999249 1
"13075" 167.180541448051 -64.4637889935025 1
"13076" 108.844555437552 -3.60295917865834 1
"13077" 79.9692814680659 48.078429151253 -1
"13078" 114.299227584713 -16.3178392480149 -1
"13079" 240.216187152012 -60.6002067692167 -1
"13080" 120.520146354288 -28.8756931334641 1
"13081" 117.376965204733 -22.8495154423478 1
"13082" 20.5128633058074 67.5277193444236 -1
"13083" 93.7203980267911 29.7142501000532 -1
"13084" 94.766745035666 27.8186547448263 -1
"13085" 107.309166785354 0.109358736500341 -1
"13086" 111.169517879518 -9.15185943656121 0
"13087" 93.2606440586143 30.522827852986 0
"13088" 114.32712325378 -16.3795706504469 -1
"13089" 117.213065664813 -22.5167699496847 -1
"13090" 141.636852471398 -53.7494083004751 1
"13091" 325.371116192339 56.1541204611178 -1
"13092" 101.50369184835 13.8638974792613 0
"13093" 36.1496563568177 66.4291724077801 -1
"13094" 128.461161532578 -41.0849480230178 -1
"13095" 232.636645829589 -63.162677433044 1
"13096" 115.127833257456 -18.13283842413 0
"13097" 123.310532330773 -33.6474752022761 1
"13098" 41.9199599230417 65.57610139602 -1
"13099" 103.796659441877 8.5443955520633 1
"13100" 96.4132372557592 24.6808110734081 -1
"13101" 132.415237710123 -45.7233768669519 0
"13102" 82.6098511004052 45.3826443510913 0
"13103" 116.117631827509 -20.2478264121071 1
"13104" 91.0812408444422 34.1552662630651 1
"13105" 164.602657449754 -63.8447831409598 1
"13106" 106.007234393252 3.25778052052353 0
"13107" 215.311567368883 -66.531048171116 1
"13108" 72.0713174401264 54.4337030084636 -1
"13109" 146.604937156898 -56.8645677261237 1
"13110" 130.040899280298 -43.0403183057551 1
"13111" 184.032664415324 -67.0017189555515 1
"13112" 18.1657284710741 67.5564415819335 -1
"13113" 99.643756002913 17.9963976812076 0
"13114" 86.9137845614211 40.2167964306203 1
"13115" 111.048717155756 -8.86716252603417 1
"13116" 102.409361382265 11.788686053401 -1
"13117" 184.472818593849 -67.0385387085165 1
"13118" 124.155815725444 -34.9867686434501 1
"13119" 84.0532711258088 43.7632681846495 1
"13120" 101.781247190048 13.231920621683 0
"13121" 62.5698111104043 59.616670141611 -1
"13122" 68.0207376204007 56.9109770485049 -1
"13123" 356.367900643768 66.1371978597974 -1
"13124" 79.0213008445483 48.9684726206157 1
"13125" 101.433164272526 14.0238950205098 -1
"13126" 118.591349324257 -25.2586094262121 1
"13127" 126.804868467307 -38.8772227503836 -1
"13128" 160.473179060613 -62.690466052756 1
"13129" 108.95721285027 -3.8744659251062 1
"13130" 83.2707348085157 44.6546360830873 -1
"13131" 88.0290450009292 38.7034397736948 1
"13132" 103.217045624798 9.90852148068386 -1
"13133" 102.440265248122 11.717231442721 -1
"13134" 148.480098787986 -57.872797804134 -1
"13135" 93.0087524320283 30.9595465900665 -1
"13136" 110.523913126577 -7.62493362895713 1
"13137" 122.307243511877 -31.9942600486612 1
"13138" 104.812075607093 6.12979957394917 1
"13139" 320.255117798223 52.7519834100669 -1
"13140" 320.999201922742 53.296868270113 -1
"13141" 104.432722113574 7.0351687242557 0
"13142" 95.5400458414795 26.3683807194711 0
"13143" 91.6772611449224 33.1945079878867 0
"13144" 116.892664429265 -21.8611774785671 -1
"13145" 89.280967425439 36.9116632267808 1
"13146" 82.6492024029773 45.3399185509567 1
"13147" 87.5909609104859 39.3070315468293 1
"13148" 244.886442154001 -58.5450855233439 -1
"13149" 115.613312081263 -19.1776571117974 -1
"13150" 224.292086337076 -65.1424028443483 -1
"13151" 106.548314811101 1.95071447847882 0
"13152" 184.50703137749 -67.0413451704054 1
"13153" 178.97873625082 -66.4808577193719 1
"13154" 22.457929811283 67.4780509528675 -1
"13155" 94.4715454822399 28.3612370232593 0
"13156" 343.58150602125 63.5788060871365 -1
"13157" 109.591272262441 -5.39866297616122 0
"13158" 112.046652766489 -11.2033410564132 1
"13159" 64.6208601338831 58.6735012211115 -1
"13160" 102.453433109123 11.6867730156494 1
"13161" 114.024579602542 -15.707802210305 0
"13162" 237.582917670322 -61.5878245742878 1
"13163" 113.716309632768 -15.0183022936806 -1
"13164" 101.579798138115 13.6909738107563 0
"13165" 129.006372189624 -41.7759139298441 -1
"13166" 94.4635569893061 28.3758349991745 1
"13167" 103.99989991181 8.06345352266119 1
"13168" 71.7678704450749 54.6352253990154 -1
"13169" 84.8029999442601 42.8784448394639 1
"13170" 111.490074796345 -9.90489473792053 1
"13171" 102.163697649397 12.3552413633713 0
"13172" 108.25211862497 -2.17258435573999 1
"13173" 129.996743769909 -42.9875747013669 -1
"13174" 252.26204709817 -54.3056222565084 -1
"13175" 123.837421149443 -34.4879896992124 1
"13176" 106.258157009126 2.65200527423729 0
"13177" 116.307842830927 -20.6473329999185 1
"13178" 116.497974140686 -21.0443780317796 1
"13179" 119.403031193394 -26.8124112564444 1
"13180" 123.278011387068 -33.5949751809558 1
"13181" 93.479795815989 30.1392526867215 1
"13182" 135.679640215091 -48.961374599078 1
"13183" 241.628177200041 -60.0222662902029 -1
"13184" 257.385472989891 -50.4155318298268 -1
"13185" 94.4307372298238 28.4357619832138 0
"13186" 96.0411713201395 25.4063176329581 0
"13187" 100.989029127307 15.0257753180514 1
"13188" 111.60193683103 -10.1668070835839 1
"13189" 128.700514923975 -41.3904186770255 1
"13190" 109.051623891504 -4.10185344832573 1
"13191" 119.57064209683 -27.1275587181719 1
"13192" 109.535745433215 -5.26548158261409 1
"13193" 132.490679837914 -45.8038791777402 -1
"13194" 139.477961644562 -52.1628449440818 1
"13195" 94.3545466403542 28.5745898523216 1
"13196" 151.743878533172 -59.4415319504378 1
"13197" 109.364658820242 -4.85474624814642 1
"13198" 211.427473478373 -66.9357741802818 1
"13199" 92.1293885939258 32.4493995340961 -1
"13200" 244.173853211013 -58.8863043788136 1
"13201" 100.988554143469 15.0268414331666 0
"13202" 87.2341181509684 39.7899243801083 1
"13203" 93.6527917717188 29.8340813855504 1
"13204" 80.7270092404288 47.3383536459751 0
"13205" 103.711551132451 8.74540634612429 1
"13206" 105.290797892343 4.98255348725638 1
"13207" 123.386086080596 -33.7691653586725 1
"13208" 102.786670307699 10.9135799884057 1
"13209" 110.246763598663 -6.96565156904969 -1
"13210" 91.6399856126347 33.2553088462685 1
"13211" 92.1984815713507 32.3342878753512 1
"13212" 122.663192885641 -32.5887576035392 1
"13213" 112.834361972739 -13.0192191641166 1
"13214" 105.084426757702 5.47770941936787 0
"13215" 216.035331157817 -66.4433834105759 1
"13216" 78.724056476531 49.2396051933637 1
"13217" 236.025244974059 -62.120990394192 -1
"13218" 116.604324000751 -21.2654562252268 1
"13219" 102.509074310365 11.5579895905333 1
"13220" 129.033198762469 -41.8094678934991 1
"13221" 119.053196761411 -26.1483300279363 1
"13222" 129.583806932272 -42.4890843430047 -1
"13223" 105.892195105144 3.53525187019532 1
"13224" 120.213209939515 -28.317512875922 -1
"13225" 150.690561067404 -58.9594791782288 -1
"13226" 122.302898694118 38.0334428150262 -1
"13227" 96.7407469659492 15.809188754768 1
"13228" 107.226867453918 26.5931093469053 0
"13229" 5.0887608836312 -50.8551208751841 1
"13230" 104.723787267986 24.2256576936682 0
"13231" 124.768925698166 39.4760200142929 -1
"13232" 63.9131105302981 -22.97335550531 0
"13233" 37.1412890435551 -42.2938642723109 0
"13234" 339.683760776266 -50.5684372883977 0
"13235" 135.390593164938 44.5274577658059 -1
"13236" 100.841793983464 20.2909434618325 -1
"13237" 332.07709256761 -49.3635333899939 -1
"13238" 349.212243032674 -51.328248412235 -1
"13239" 96.2341676844282 15.2344327279275 0
"13240" 110.600377863036 29.5686225129891 0
"13241" 3.9324941866581 -50.9633482881627 0
"13242" 101.500704742297 20.9807328631484 0
"13243" 93.3841719716106 11.9243457719557 0
"13244" 254.394343542934 11.4367468216741 -1
"13245" 122.103032134283 37.9116548111044 -1
"13246" 302.462971137508 -38.1304479832812 -1
"13247" 99.6292676149884 18.9990171729468 0
"13248" 84.5821063346989 1.12589529378838 0
"13249" 134.288971337827 44.0840126770062 -1
"13250" 299.544498096022 -36.2859690968431 1
"13251" 79.5921343334567 -5.10980062470885 0
"13252" 113.678427998758 32.0688851422538 0
"13253" 197.713103309488 48.8589745956482 -1
"13254" 126.725793514152 40.5440114445103 -1
"13255" 62.6026030194929 -24.265329219358 0
"13256" 94.216067170711 12.9032662877486 0
"13257" 252.211157203416 13.9970392128008 -1
"13258" 323.512534579029 -47.2949230758 -1
"13259" 107.449963143004 26.7975295198976 0
"13260" 137.452350300615 45.3118064051938 -1
"13261" 84.2505342250431 0.710485544103219 1
"13262" 280.924679494325 -20.3781936337245 -1
"13263" 111.188437006171 30.0620197026908 1
"13264" 84.8666453397659 1.48225743459016 0
"13265" 68.2444765018356 -18.4508208058171 0
"13266" 81.2537182061493 -3.04154424313052 1
"13267" 106.095588069397 25.539896841018 1
"13268" 355.305381790053 -51.4022305456398 -1
"13269" 351.693957293889 -51.3965761424157 -1
"13270" 112.329644965054 30.9982613653058 0
"13271" 297.429852972437 -34.8463007134439 1
"13272" 149.650458942507 48.8581730473079 -1
"13273" 344.863475420966 -51.0807033525305 -1
"13274" 185.463868174239 50.8174419979068 -1
"13275" 138.227215223979 45.5916527033905 -1
"13276" 120.127033386619 36.6671245188213 -1
"13277" 299.59341377525 -36.3182282801967 -1
"13278" 63.3227341961649 -23.5598973748487 1
"13279" 79.3215457395464 -5.44513913061929 0
"13280" 113.394166846423 31.8464624682858 0
"13281" 69.8036544633 -16.7332560532911 0
"13282" 67.0293110354611 -19.7575470143378 0
"13283" 46.0407436429258 -37.4313613378946 0
"13284" 101.956904591319 21.453151890191 0
"13285" 42.390139021391 -39.5927770456506 0
"13286" 296.250584208412 -34.0044862954612 0
"13287" 81.8645428248146 -2.27819839085558 0
"13288" 109.821857062347 28.9039063006483 0
"13289" 102.855228452385 22.3708948080486 0
"13290" 308.561934197585 -41.4869511925762 0
"13291" 276.011391755225 -14.9803070151042 -1
"13292" 63.2789476788629 -23.6031054359632 0
"13293" 107.679178996445 27.0064301678105 0
"13294" 105.528430983554 25.0014510063777 0
"13295" 14.7281830423945 -49.4719177981856 0
"13296" 81.2801983747573 -3.00847902270504 0
"13297" 152.882254259389 49.517846023865 -1
"13298" 105.674068838194 25.1403787190043 0
"13299" 97.7258147981544 16.9140951951501 1
"13300" 172.752263131764 51.4097320969753 -1
"13301" 318.501063405387 -45.6886461953259 -1
"13302" 57.214793817693 -29.1877328353365 0
"13303" 180.919597999371 51.1898704651083 -1
"13304" 92.77440111602 11.200688907661 0
"13305" 73.0949100200194 -12.9690530234106 0
"13306" 116.983980212347 34.5313387336322 -1
"13307" 339.049951348184 -50.4890613049231 -1
"13308" 123.431838335257 38.7075287748436 -1
"13309" 108.569913262748 27.8073646586114 0
"13310" 81.4561680373902 -2.78868359455772 0
"13311" 20.4519791003053 -48.2135595146451 -1
"13312" 316.620332745057 -45.0023160708974 1
"13313" 337.561100926917 -50.2879183872794 -1
"13314" 131.18056443035 42.7370202013709 -1
"13315" 96.6584315117301 15.7160924557251 0
"13316" 94.2208846848263 12.9089060865867 0
"13317" 143.094134526464 47.1726550079418 -1
"13318" 316.601303090797 -44.9951271675419 0
"13319" 167.198242073903 51.2339715872052 -1
"13320" 61.1631589466487 -25.6420589475665 0
"13321" 114.344659585566 32.5834995243002 0
"13322" 108.485350244389 27.7320688719178 0
"13323" 124.085261459797 39.0870847805114 -1
