"ra" "dec" "antirad" "event1" "event2"
"769" "100.457882555869" "72.7715131769031" "-1" "ev_20110721_061956A_01" "ev_20110811_045424A_01"
"770" "105.331463124201" "71.5209961222726" "-1" "ev_20110721_061956A_01" "ev_20110811_045543A_01"
"771" "239.935329796007" "-76.4208522182151" "-1" "ev_20110721_061956A_01" "ev_20110811_052126A_01"
"772" "61.8194956672365" "76.4261997551867" "-1" "ev_20110721_061956A_01" "ev_20110811_053456A_01"
"773" "113.839135295515" "68.4776205652291" "-1" "ev_20110721_061956A_01" "ev_20110811_054108A_01"
"774" "58.727802160654" "76.4099794866212" "-1" "ev_20110721_061956A_01" "ev_20110811_060109A_01"
"775" "232.193277107621" "-76.2486546245256" "-1" "ev_20110721_061956A_01" "ev_20110811_061436A_01"
"776" "350.339215303585" "53.0880150535" "1" "ev_20110721_061956A_01" "ev_20110811_062522A_01"
"777" "257.90036434086" "-75.8794530811671" "-1" "ev_20110721_061956A_01" "ev_20110811_062648A_01"
"778" "252.145771385184" "-76.20150102183" "-1" "ev_20110721_061956A_01" "ev_20110811_062836A_01"
"779" "94.5590574981625" "73.9450861204761" "-1" "ev_20110721_061956A_01" "ev_20110811_065925A_01"
"780" "20.034223666386" "72.1179086473719" "-1" "ev_20110721_061956A_01" "ev_20110811_070242A_01"
"781" "133.521969308393" "52.1002276844184" "-1" "ev_20110721_061956A_01" "ev_20110811_070634A_01"
"782" "352.612280189502" "56.0580036381944" "0" "ev_20110721_061956A_01" "ev_20110811_080219A_01"
"783" "101.746078801884" "72.4686528852701" "-1" "ev_20110721_061956A_01" "ev_20110811_080454A_01"
"784" "93.1295690867982" "74.1832596902284" "-1" "ev_20110721_061956A_01" "ev_20110811_082151A_01"
"785" "46.2704733178343" "75.9457188771954" "0" "ev_20110721_061956A_01" "ev_20110811_082414A_01"
"786" "20.8511674509792" "72.3254679598795" "0" "ev_20110721_061956A_01" "ev_20110811_084328A_01"
"787" "256.442886188814" "-75.9753170726513" "-1" "ev_20110721_061956A_01" "ev_20110811_085114A_01"
"788" "346.899676197356" "47.5596840847633" "0" "ev_20110721_061956A_01" "ev_20110811_090143A_01"
"789" "25.6901476087274" "73.4029195685748" "1" "ev_20110721_061956A_01" "ev_20110811_090224A_01"
"790" "21.1709163372172" "72.404533940464" "1" "ev_20110721_061956A_01" "ev_20110811_091559A_01"
"791" "22.2219245338339" "72.6561264453723" "0" "ev_20110721_061956A_01" "ev_20110811_092402A_01"
"792" "315.615866230245" "-48.7390198451469" "-1" "ev_20110721_061956A_01" "ev_20110811_092915A_01"
"793" "23.4594416411812" "72.9367482759689" "0" "ev_20110721_061956A_01" "ev_20110811_093649A_01"
"794" "14.0701650088594" "70.3274958687153" "1" "ev_20110721_061956A_01" "ev_20110811_093912A_01"
"795" "31.7403550820976" "74.4444216993346" "1" "ev_20110721_061956A_01" "ev_20110811_095608A_01"
"796" "23.9850818511947" "73.0510629606687" "0" "ev_20110721_061956A_01" "ev_20110811_095853A_01"
"797" "7.25635831260689" "67.5061948126201" "0" "ev_20110721_061956A_01" "ev_20110811_095914A_01"
"798" "3.18731526133781" "65.2593055621415" "0" "ev_20110721_061956A_01" "ev_20110811_100332A_01"
"799" "324.731283670199" "-26.3179007309276" "-1" "ev_20110721_061956A_01" "ev_20110811_102817A_01"
"800" "42.2311827195452" "75.6455981950739" "1" "ev_20110721_061956A_01" "ev_20110811_103112A_01"
"801" "10.2327169326288" "68.8617208360503" "1" "ev_20110721_061956A_01" "ev_20110812_093933A_01"
"802" "44.0934028223758" "75.7939320851801" "1" "ev_20110721_061956A_01" "ev_20110814_090223A_01"
"803" "38.3254676446973" "75.2751819030563" "1" "ev_20110721_061956A_01" "ev_20110814_090734A_01"
"804" "17.4400776329103" "71.4023445531393" "1" "ev_20110721_061956A_01" "ev_20110814_091618A_01"
"805" "25.8654863129618" "73.4375196399515" "0" "ev_20110721_061956A_01" "ev_20110814_092339A_01"
"806" "20.4612736673195" "72.2274155707388" "1" "ev_20110721_061956A_01" "ev_20110814_092539A_01"
"807" "230.895616059371" "-76.195480602617" "-1" "ev_20110721_061956A_01" "ev_20110814_092900A_01"
"808" "17.5472502087108" "71.4337105282853" "0" "ev_20110721_061956A_01" "ev_20110814_093505A_01"
"809" "14.1764463344108" "70.3641910551038" "1" "ev_20110721_061956A_01" "ev_20110814_094108A_01"
"810" "15.3253063927146" "70.7487532163333" "0" "ev_20110721_061956A_01" "ev_20110814_094345A_01"
"811" "12.6615749449451" "69.8222848619192" "1" "ev_20110721_061956A_01" "ev_20110814_094426A_01"
"812" "16.7159929923267" "71.1861032476418" "1" "ev_20110721_061956A_01" "ev_20110814_094553A_01"
"813" "16.39211045238" "71.0868868075587" "1" "ev_20110721_061956A_01" "ev_20110814_101314A_01"
"814" "3.72836544141162" "65.5884866726491" "0" "ev_20110721_061956A_01" "ev_20110814_102339A_01"
"815" "137.879187284534" "44.4708623082051" "-1" "ev_20110721_061956A_01" "ev_20110816_033733A_01"
"816" "147.544086677546" "16.2897698023248" "-1" "ev_20110721_061956A_01" "ev_20110816_043152A_01"
"817" "275.909561591672" "-73.7046081302009" "-1" "ev_20110721_061956A_01" "ev_20110816_090447A_01"
"818" "41.800720549572" "75.6087929349756" "0" "ev_20110721_061956A_01" "ev_20110817_095929A_01"
"819" "335.963239228288" "17.5277337221757" "0" "ev_20110721_061956A_01" "ev_20110817_101340A_01"
"820" "105.716324319194" "71.4092390612714" "-1" "ev_20110721_061956A_01" "ev_20110818_024629A_01"
"821" "10.7626437031107" "69.081627689377" "0" "ev_20110721_061956A_01" "ev_20110818_044020A_01"
"822" "332.66104810427" "4.42718476683539" "-1" "ev_20110721_061956A_01" "ev_20110818_044718A_01"
"823" "321.159957633329" "-36.8629760972515" "-1" "ev_20110721_061956A_01" "ev_20110818_050330A_01"
"824" "300.271837296825" "-65.0853658661996" "-1" "ev_20110721_061956A_01" "ev_20110818_052606A_01"
"825" "323.57265142904" "-30.0137010449635" "-1" "ev_20110721_061956A_01" "ev_20110818_065135A_01"
"826" "340.577958029388" "32.9055861305198" "1" "ev_20110721_061956A_01" "ev_20110818_071557A_01"
"827" "17.191116332751" "71.328850077732" "1" "ev_20110721_061956A_01" "ev_20110819_090013A_01"
"828" "358.607326536808" "62.0093529022762" "0" "ev_20110721_061956A_01" "ev_20110820_054635A_01"
"829" "336.063134433552" "17.9020544226894" "0" "ev_20110721_061956A_01" "ev_20110820_081327A_01"
"830" "240.134192901784" "-76.4220843830929" "-1" "ev_20110721_061956A_01" "ev_20110820_085353A_01"
"831" "328.309966612749" "-13.3317890265344" "0" "ev_20110721_061956A_01" "ev_20110822_021409A_01"
"832" "357.428874472005" "61.0152802737979" "1" "ev_20110721_061956A_01" "ev_20110822_090409A_01"
"833" "43.6387447464335" "75.7593235945691" "0" "ev_20110721_061956A_01" "ev_20110822_091219A_01"
"834" "316.185539659663" "-47.7313499407036" "-1" "ev_20110721_061956A_01" "ev_20110822_094945A_01"
"835" "27.0023593495564" "73.6550227605252" "1" "ev_20110721_061956A_01" "ev_20110822_095748A_01"
"836" "4.20127079986911" "65.8680010316794" "0" "ev_20110721_061956A_01" "ev_20110822_101849A_01"
"837" "343.066120973549" "39.4905137986859" "0" "ev_20110721_061956A_01" "ev_20110822_102410A_01"
"838" "292.731063542167" "-68.9521393425783" "-1" "ev_20110721_061956A_01" "ev_20110824_072513A_01"
"839" "333.290152533378" "7.00575724971948" "-1" "ev_20110721_061956A_01" "ev_20110824_091728A_01"
"840" "332.303793628711" "2.95389367797152" "0" "ev_20110721_061956A_01" "ev_20110824_102338A_01"
"841" "353.287842861791" "-11.431901232398" "0" "ev_20110721_072925A_01" "ev_20110721_075340A_01"
"842" "6.38264311939173" "-12.2531250705168" "1" "ev_20110721_072925A_01" "ev_20110721_075358A_01"
"843" "103.192837913962" "-0.863738521503845" "1" "ev_20110721_072925A_01" "ev_20110721_080538A_01"
"844" "297.021102245484" "-2.18009822694855" "1" "ev_20110721_072925A_01" "ev_20110721_085219A_01"
"845" "93.3821524027135" "-3.00133967955476" "1" "ev_20110721_072925A_01" "ev_20110721_091146A_01"
"846" "326.288533237314" "-7.95027730864863" "1" "ev_20110721_072925A_01" "ev_20110723_044049A_01"
"847" "352.545500727153" "-11.3672993577258" "-1" "ev_20110721_072925A_01" "ev_20110723_074701A_01"
"848" "338.0200465147" "-9.73568666501163" "-1" "ev_20110721_072925A_01" "ev_20110724_052600A_01"
"849" "54.8856177302848" "-9.90936737263332" "1" "ev_20110721_072925A_01" "ev_20110725_091016A_01"
"850" "55.5534744025088" "-9.82092335896361" "1" "ev_20110721_072925A_01" "ev_20110725_091240A_01"
"851" "328.307504352968" "-8.28434875030111" "1" "ev_20110721_072925A_01" "ev_20110726_035715A_01"
"852" "280.415273691631" "1.47473768845095" "-1" "ev_20110721_072925A_01" "ev_20110726_040739A_01"
"853" "273.379921414847" "3.00181741994291" "-1" "ev_20110721_072925A_01" "ev_20110726_053516A_01"
"854" "331.799315089308" "-8.83667668559544" "-1" "ev_20110721_072925A_01" "ev_20110726_084010A_01"
"855" "41.7772250641733" "-11.3571180926273" "1" "ev_20110721_072925A_01" "ev_20110728_092316A_01"
"856" "21.2237160372816" "-12.4328630198523" "-1" "ev_20110721_072925A_01" "ev_20110729_084553A_01"
"857" "342.228602790849" "-10.2782341328153" "-1" "ev_20110721_072925A_01" "ev_20110729_085548A_01"
"858" "12.2380622817723" "-12.4205461002176" "1" "ev_20110721_072925A_01" "ev_20110729_091109A_01"
"859" "96.2838290590982" "-2.37606752932827" "1" "ev_20110721_072925A_01" "ev_20110730_030024A_01"
"860" "262.897073841977" "5.1786757976761" "-1" "ev_20110721_072925A_01" "ev_20110730_034912A_01"
"861" "60.6947896950202" "-9.09545603678452" "1" "ev_20110721_072925A_01" "ev_20110730_054437A_01"
"862" "62.6278218864499" "-8.80294101472695" "1" "ev_20110721_072925A_01" "ev_20110730_060807A_01"
"863" "65.3964584119056" "-8.36604465604207" "1" "ev_20110721_072925A_01" "ev_20110730_061927A_01"
"864" "98.2225104015667" "-1.95448998466556" "1" "ev_20110721_072925A_01" "ev_20110730_062358A_01"
"865" "286.867478038441" "0.0522442432865546" "0" "ev_20110721_072925A_01" "ev_20110730_062536A_01"
"866" "344.904168648029" "-10.5942206422773" "1" "ev_20110721_072925A_01" "ev_20110730_063404A_01"
"867" "355.677395700282" "-11.6269284168749" "-1" "ev_20110721_072925A_01" "ev_20110730_064602A_01"
"868" "55.8637481320223" "-9.77937184627322" "-1" "ev_20110721_072925A_01" "ev_20110730_094916A_01"
"869" "12.7220449510992" "-12.4287706489333" "1" "ev_20110721_072925A_01" "ev_20110802_032731A_01"
"870" "301.859660978914" "-3.22224340587352" "-1" "ev_20110721_072925A_01" "ev_20110802_083256A_01"
"871" "305.422168022425" "-3.97401137117545" "-1" "ev_20110721_072925A_01" "ev_20110802_093716A_01"
"872" "39.445075267978" "-11.554605301977" "0" "ev_20110721_072925A_01" "ev_20110804_090547A_01"
"873" "15.996013597507" "-12.4618114012359" "0" "ev_20110721_072925A_01" "ev_20110804_091816A_01"
"874" "358.631172511313" "-11.840454247194" "-1" "ev_20110721_072925A_01" "ev_20110804_100601A_01"
"875" "100.015401268691" "-1.56242436605038" "1" "ev_20110721_072925A_01" "ev_20110805_093744A_01"
"876" "299.995688121071" "-2.8233023075324" "-1" "ev_20110721_072925A_01" "ev_20110806_060546A_01"
"877" "285.260901239889" "0.407279912482167" "-1" "ev_20110721_072925A_01" "ev_20110806_080503A_01"
"878" "313.674241261388" "-5.64643341713896" "1" "ev_20110721_072925A_01" "ev_20110806_082540A_01"
"879" "15.2336283850633" "-12.4576363446771" "1" "ev_20110721_072925A_01" "ev_20110807_050818A_01"
"880" "358.196340329125" "-11.8109482421188" "-1" "ev_20110721_072925A_01" "ev_20110807_085809A_01"
"881" "5.1033780910094" "-12.1999233566268" "-1" "ev_20110721_072925A_01" "ev_20110807_093919A_01"
"882" "290.274819137648" "-0.700510731655394" "1" "ev_20110721_072925A_01" "ev_20110807_095753A_01"
"883" "71.8632965962092" "-7.26829356642788" "1" "ev_20110721_072925A_01" "ev_20110808_091300A_01"
"884" "30.3570437281517" "-12.1420840906775" "-1" "ev_20110721_072925A_01" "ev_20110808_093926A_01"
"885" "37.678132977242" "-11.69167292995" "0" "ev_20110721_072925A_01" "ev_20110808_100043A_01"
"886" "287.367751016429" "-0.0583341091771101" "-1" "ev_20110721_072925A_01" "ev_20110809_030722A_01"
"887" "324.860311817374" "-7.70770803114793" "-1" "ev_20110721_072925A_01" "ev_20110809_032239A_01"
"888" "329.288953620298" "-8.44290665400559" "-1" "ev_20110721_072925A_01" "ev_20110809_033025A_01"
"889" "296.258943696251" "-2.01418494072521" "0" "ev_20110721_072925A_01" "ev_20110809_035816A_01"
"890" "96.1310462638981" "-2.40917148077089" "1" "ev_20110721_072925A_01" "ev_20110809_040524A_01"
"891" "315.367669939992" "-5.97528137221136" "-1" "ev_20110721_072925A_01" "ev_20110809_040542A_01"
"892" "334.724851718538" "-9.27344756277331" "-1" "ev_20110721_072925A_01" "ev_20110809_044641A_01"
"893" "352.777232813313" "-11.3876688655635" "-1" "ev_20110721_072925A_01" "ev_20110809_045556A_01"
"894" "53.735331095179" "-10.0584897150608" "1" "ev_20110721_072925A_01" "ev_20110809_054120A_01"
"895" "7.24902673031883" "-12.2857818534317" "-1" "ev_20110721_072925A_01" "ev_20110809_055152A_01"
"896" "54.9770826524841" "-9.8973352447802" "1" "ev_20110721_072925A_01" "ev_20110809_061051A_01"
"897" "335.9245620792" "-9.44545067839683" "1" "ev_20110721_072925A_01" "ev_20110809_061752A_01"
"898" "93.5088313351239" "-2.97420473051972" "1" "ev_20110721_072925A_01" "ev_20110809_061940A_01"
"899" "8.94107837364192" "-12.3416802483288" "1" "ev_20110721_072925A_01" "ev_20110809_064400A_01"
"900" "73.6038676112613" "-6.95561519675506" "1" "ev_20110721_072925A_01" "ev_20110809_064547A_01"
"901" "29.9919669807315" "-12.159525010829" "-1" "ev_20110721_072925A_01" "ev_20110809_071314A_01"
"902" "299.177717284422" "-2.64717830877254" "-1" "ev_20110721_072925A_01" "ev_20110809_072328A_01"
"903" "9.37951182403637" "-12.3544604328548" "1" "ev_20110721_072925A_01" "ev_20110809_074120A_01"
"904" "352.156096600042" "-11.3326559583849" "1" "ev_20110721_072925A_01" "ev_20110809_075343A_01"
"905" "1.28662530182732" "-12.0060815044842" "-1" "ev_20110721_072925A_01" "ev_20110809_075405A_01"
"906" "101.903282312644" "-1.14778306409889" "1" "ev_20110721_072925A_01" "ev_20110809_082943A_01"
"907" "34.0168390275184" "-11.9407754647355" "-1" "ev_20110721_072925A_01" "ev_20110809_085021A_01"
"908" "76.0340728782062" "-6.50777030946151" "-1" "ev_20110721_072925A_01" "ev_20110809_090614A_01"
"909" "292.19256733778" "-1.12317426377318" "-1" "ev_20110721_072925A_01" "ev_20110809_091445A_01"
"910" "53.2246204055536" "-10.123384931551" "1" "ev_20110721_072925A_01" "ev_20110809_091549A_01"
"911" "31.3735548237836" "-12.090991180341" "1" "ev_20110721_072925A_01" "ev_20110809_092257A_01"
"912" "47.0608570948777" "-10.8412440261705" "-1" "ev_20110721_072925A_01" "ev_20110809_094148A_01"
"913" "65.9272983567022" "-8.27993044183949" "0" "ev_20110721_072925A_01" "ev_20110809_100135A_01"
"914" "68.4629622790184" "-7.85851556926598" "1" "ev_20110721_072925A_01" "ev_20110810_040242A_01"
"915" "321.673491318634" "-7.14859530244795" "-1" "ev_20110721_072925A_01" "ev_20110810_043027A_01"
"916" "38.1606131092303" "-11.655326822213" "-1" "ev_20110721_072925A_01" "ev_20110810_053107A_01"
"917" "51.9262751987547" "-10.284690433054" "1" "ev_20110721_072925A_01" "ev_20110810_055415A_01"
"918" "34.9684291622193" "-11.8805937843437" "1" "ev_20110721_072925A_01" "ev_20110810_061905A_01"
"919" "8.01475860803153" "-12.3123711823035" "-1" "ev_20110721_072925A_01" "ev_20110810_062000A_01"
"920" "31.5170421521434" "-12.0834796069113" "-1" "ev_20110721_072925A_01" "ev_20110810_073727A_01"
"921" "23.2670084875888" "-12.3942609350674" "0" "ev_20110721_072925A_01" "ev_20110810_084340A_01"
"922" "354.81864876712" "-11.5591200075719" "0" "ev_20110721_072925A_01" "ev_20110810_085301A_01"
"923" "81.9461589781453" "-5.36804422294494" "1" "ev_20110721_072925A_01" "ev_20110810_085342A_01"
"924" "354.873933459575" "-11.563562650081" "1" "ev_20110721_072925A_01" "ev_20110810_090557A_01"
"925" "56.7255488678539" "-9.66243339611679" "1" "ev_20110721_072925A_01" "ev_20110810_090626A_01"
"926" "27.4460579410492" "-12.2677456267676" "1" "ev_20110721_072925A_01" "ev_20110810_092002A_01"
"927" "77.1903604863079" "-6.29027396840315" "1" "ev_20110721_072925A_01" "ev_20110810_094525A_01"
"928" "71.9681951119482" "-7.24964665226859" "1" "ev_20110721_072925A_01" "ev_20110810_095022A_01"
"929" "18.3398186610044" "-12.4612590310193" "1" "ev_20110721_072925A_01" "ev_20110811_035135A_01"
"930" "47.9595108242266" "-10.7442350594554" "1" "ev_20110721_072925A_01" "ev_20110811_040601A_01"
"931" "285.017399169236" "0.461068059385147" "-1" "ev_20110721_072925A_01" "ev_20110811_040636A_01"
"932" "297.713028825069" "-2.33035830658724" "-1" "ev_20110721_072925A_01" "ev_20110811_040852A_01"
"933" "337.525192552386" "-9.66832985536471" "1" "ev_20110721_072925A_01" "ev_20110811_044143A_01"
"934" "68.2082745176467" "-7.90158318878308" "1" "ev_20110721_072925A_01" "ev_20110811_045424A_01"
"935" "73.6556878975114" "-6.94620077767297" "1" "ev_20110721_072925A_01" "ev_20110811_045543A_01"
"936" "3.03639749487472" "-12.1014545640889" "-1" "ev_20110721_072925A_01" "ev_20110811_052126A_01"
"937" "288.285764484998" "-0.261228763120186" "0" "ev_20110721_072925A_01" "ev_20110811_053456A_01"
"938" "286.263992984774" "0.185629518076829" "-1" "ev_20110721_072925A_01" "ev_20110811_054108A_01"
"939" "8.98836339171301" "-12.3430923648015" "1" "ev_20110721_072925A_01" "ev_20110811_060109A_01"
"940" "38.322825265771" "-11.6429242351837" "-1" "ev_20110721_072925A_01" "ev_20110811_061436A_01"
"941" "341.50735893385" "-10.1891607597367" "-1" "ev_20110721_072925A_01" "ev_20110811_062522A_01"
"942" "31.740734632824" "-12.0716217300182" "-1" "ev_20110721_072925A_01" "ev_20110811_062648A_01"
"943" "24.334463038484" "-12.3680108975012" "-1" "ev_20110721_072925A_01" "ev_20110811_062836A_01"
"944" "299.504932293713" "-2.71770650370165" "-1" "ev_20110721_072925A_01" "ev_20110811_065925A_01"
"945" "66.2900549566272" "-8.22065774050145" "1" "ev_20110721_072925A_01" "ev_20110811_070242A_01"
"946" "320.875657648239" "-7.00490433621529" "0" "ev_20110721_072925A_01" "ev_20110811_070634A_01"
"947" "73.8456802909691" "-6.91163272473627" "1" "ev_20110721_072925A_01" "ev_20110811_080219A_01"
"948" "308.242823416978" "-4.55757240265722" "-1" "ev_20110721_072925A_01" "ev_20110811_080454A_01"
"949" "310.504906216094" "-5.01702460653194" "-1" "ev_20110721_072925A_01" "ev_20110811_082151A_01"
"950" "64.1968690572688" "-8.55788811401076" "1" "ev_20110721_072925A_01" "ev_20110811_082414A_01"
"951" "24.5286358127105" "-12.3627878169911" "1" "ev_20110721_072925A_01" "ev_20110811_084328A_01"
"952" "299.609440912836" "-2.74021211459107" "1" "ev_20110721_072925A_01" "ev_20110811_085114A_01"
"953" "19.870974511978" "-12.4499886097223" "1" "ev_20110721_072925A_01" "ev_20110811_090143A_01"
"954" "42.4833447001434" "-11.2936379678994" "-1" "ev_20110721_072925A_01" "ev_20110811_090224A_01"
"955" "30.2763122225543" "-12.145982314772" "-1" "ev_20110721_072925A_01" "ev_20110811_091559A_01"
"956" "305.350586620354" "-3.95905981816745" "-1" "ev_20110721_072925A_01" "ev_20110811_092402A_01"
"957" "41.7592407877491" "-11.358712610245" "0" "ev_20110721_072925A_01" "ev_20110811_092915A_01"
"958" "64.0633751735157" "-8.57899819187485" "1" "ev_20110721_072925A_01" "ev_20110811_093649A_01"
"959" "64.3723050211089" "-8.53007237011922" "-1" "ev_20110721_072925A_01" "ev_20110811_093912A_01"
"960" "37.8039083266066" "-11.6822765564688" "-1" "ev_20110721_072925A_01" "ev_20110811_095608A_01"
"961" "285.177950361825" "0.425604224160653" "-1" "ev_20110721_072925A_01" "ev_20110811_095853A_01"
"962" "84.6612939205534" "-4.82332345751931" "1" "ev_20110721_072925A_01" "ev_20110811_095914A_01"
"963" "99.4218467650247" "-1.69242781364839" "1" "ev_20110721_072925A_01" "ev_20110811_100332A_01"
"964" "40.2902691149871" "-11.4852024450783" "-1" "ev_20110721_072925A_01" "ev_20110811_102817A_01"
"965" "0.836933352315315" "-11.9797995016806" "-1" "ev_20110721_072925A_01" "ev_20110811_103112A_01"
"966" "16.6682687949276" "-12.4637194768486" "-1" "ev_20110721_072925A_01" "ev_20110812_093933A_01"
"967" "44.3949291165436" "-11.1132780982207" "-1" "ev_20110721_072925A_01" "ev_20110814_090223A_01"
"968" "11.1592376483604" "-12.3991212487897" "-1" "ev_20110721_072925A_01" "ev_20110814_090734A_01"
"969" "27.4708617563879" "-12.2668046785992" "-1" "ev_20110721_072925A_01" "ev_20110814_091618A_01"
"970" "58.9367598911737" "-9.3522581266922" "1" "ev_20110721_072925A_01" "ev_20110814_092339A_01"
"971" "32.4001323972817" "-12.0356223181798" "0" "ev_20110721_072925A_01" "ev_20110814_092539A_01"
"972" "356.248955054645" "-11.6706347300473" "-1" "ev_20110721_072925A_01" "ev_20110814_092900A_01"
"973" "82.0462199886697" "-5.34819149987146" "1" "ev_20110721_072925A_01" "ev_20110814_093505A_01"
"974" "346.756383917418" "-10.7994229945957" "-1" "ev_20110721_072925A_01" "ev_20110814_094108A_01"
"975" "86.1092565602168" "-4.52797432420815" "1" "ev_20110721_072925A_01" "ev_20110814_094345A_01"
"976" "1.53029953942858" "-12.020020914667" "-1" "ev_20110721_072925A_01" "ev_20110814_094426A_01"
"977" "76.1714758264079" "-6.48207057611692" "-1" "ev_20110721_072925A_01" "ev_20110814_094553A_01"
"978" "67.6525702413803" "-7.99498531495542" "-1" "ev_20110721_072925A_01" "ev_20110814_101314A_01"
"979" "295.076935483894" "-1.75611537571808" "-1" "ev_20110721_072925A_01" "ev_20110814_102339A_01"
"980" "323.945650269715" "-7.54971832532569" "0" "ev_20110721_072925A_01" "ev_20110816_033733A_01"
"981" "328.11552617545" "-8.25303690855465" "-1" "ev_20110721_072925A_01" "ev_20110816_043152A_01"
"982" "346.055199546146" "-10.7230587144711" "-1" "ev_20110721_072925A_01" "ev_20110816_090447A_01"
"983" "287.407912733484" "-0.0672112069658031" "-1" "ev_20110721_072925A_01" "ev_20110817_095929A_01"
"984" "6.89437273987678" "-12.2727436898276" "1" "ev_20110721_072925A_01" "ev_20110817_101340A_01"
"985" "4.67814352511132" "-12.1809260944399" "1" "ev_20110721_072925A_01" "ev_20110818_024629A_01"
"986" "357.022164940132" "-11.7279414557187" "1" "ev_20110721_072925A_01" "ev_20110818_044020A_01"
"987" "322.667297081795" "-7.3255343744455" "-1" "ev_20110721_072925A_01" "ev_20110818_044718A_01"
"988" "345.472697106877" "-10.658396548958" "0" "ev_20110721_072925A_01" "ev_20110818_050330A_01"
"989" "7.56873914918432" "-12.2971432097854" "-1" "ev_20110721_072925A_01" "ev_20110818_052606A_01"
"990" "334.130680101697" "-9.18671343194054" "-1" "ev_20110721_072925A_01" "ev_20110818_065135A_01"
"991" "337.81816182522" "-9.70829625290687" "-1" "ev_20110721_072925A_01" "ev_20110818_071557A_01"
"992" "40.2831722632457" "-11.4857954929694" "-1" "ev_20110721_072925A_01" "ev_20110819_090013A_01"
"993" "326.594242107094" "-8.00153358822711" "-1" "ev_20110721_072925A_01" "ev_20110820_054635A_01"
"994" "28.4037057384937" "-12.2297944234216" "1" "ev_20110721_072925A_01" "ev_20110820_081327A_01"
"995" "338.949963497117" "-9.86025875785044" "-1" "ev_20110721_072925A_01" "ev_20110820_085353A_01"
"996" "326.505889027266" "-7.9867443431112" "1" "ev_20110721_072925A_01" "ev_20110822_021409A_01"
"997" "10.9799284761141" "-12.395146843764" "-1" "ev_20110721_072925A_01" "ev_20110822_090409A_01"
"998" "72.3611710247125" "-7.17956368567712" "1" "ev_20110721_072925A_01" "ev_20110822_091219A_01"
"999" "54.0674415654117" "-10.0158544483636" "0" "ev_20110721_072925A_01" "ev_20110822_094945A_01"
"1000" "71.673331074212" "-7.3019967947893" "-1" "ev_20110721_072925A_01" "ev_20110822_095748A_01"
"1001" "99.2938175236391" "-1.72044389468976" "1" "ev_20110721_072925A_01" "ev_20110822_101849A_01"
"1002" "88.8287759496397" "-3.96497487588384" "1" "ev_20110721_072925A_01" "ev_20110822_102410A_01"
"1003" "68.6250706784702" "-7.83101850722471" "-1" "ev_20110721_072925A_01" "ev_20110824_072513A_01"
"1004" "298.478236750342" "-2.49609876073975" "-1" "ev_20110721_072925A_01" "ev_20110824_091728A_01"
"1005" "305.665324597267" "-4.02475029134076" "-1" "ev_20110721_072925A_01" "ev_20110824_102338A_01"
"1006" "2.26003439953879" "6.26320724090271" "1" "ev_20110721_075340A_01" "ev_20110721_075358A_01"
"1007" "45.5503602886669" "55.3266283030945" "1" "ev_20110721_075340A_01" "ev_20110721_080538A_01"
"1008" "159.732294854768" "33.493520381086" "-1" "ev_20110721_075340A_01" "ev_20110721_085219A_01"
"1009" "47.3470698735912" "56.0972612673833" "1" "ev_20110721_075340A_01" "ev_20110721_091146A_01"
"1010" "94.9996797676504" "63.2530294859161" "-1" "ev_20110721_075340A_01" "ev_20110723_044049A_01"
"1011" "352.358992008283" "-13.1897136689068" "-1" "ev_20110721_075340A_01" "ev_20110723_074701A_01"
"1012" "26.7713317113991" "42.8052889618891" "1" "ev_20110721_075340A_01" "ev_20110724_052600A_01"
"1013" "18.1574661207912" "33.0691609646448" "1" "ev_20110721_075340A_01" "ev_20110725_091016A_01"
"1014" "39.200193650471" "52.1035620330559" "1" "ev_20110721_075340A_01" "ev_20110725_091240A_01"
"1015" "143.211701896296" "49.4677986332828" "-1" "ev_20110721_075340A_01" "ev_20110726_035715A_01"
"1016" "9.50058625852222" "19.7941340640255" "1" "ev_20110721_075340A_01" "ev_20110726_040739A_01"
"1017" "3.49495511602317" "8.67927092766608" "1" "ev_20110721_075340A_01" "ev_20110726_053516A_01"
"1018" "100.350628827637" "62.9273823777737" "1" "ev_20110721_075340A_01" "ev_20110726_084010A_01"
"1019" "28.9112620246581" "44.7556053149081" "1" "ev_20110721_075340A_01" "ev_20110728_092316A_01"
"1020" "19.5905609469701" "34.9180163467268" "0" "ev_20110721_075340A_01" "ev_20110729_084553A_01"
"1021" "153.380662690905" "40.8875237757619" "1" "ev_20110721_075340A_01" "ev_20110729_085548A_01"
"1022" "8.99371568397058" "18.9081482515782" "1" "ev_20110721_075340A_01" "ev_20110729_091109A_01"
"1023" "96.7137019393823" "63.1713977715121" "1" "ev_20110721_075340A_01" "ev_20110730_030024A_01"
"1024" "102.358709080592" "62.7503021774802" "1" "ev_20110721_075340A_01" "ev_20110730_034912A_01"
"1025" "3.91122782538379" "9.48632477548918" "1" "ev_20110721_075340A_01" "ev_20110730_054437A_01"
"1026" "66.859378656012" "61.5587474458692" "1" "ev_20110721_075340A_01" "ev_20110730_060807A_01"
"1027" "71.9525384968289" "62.3163054668531" "1" "ev_20110721_075340A_01" "ev_20110730_061927A_01"
"1028" "359.764530767294" "1.31324031629948" "1" "ev_20110721_075340A_01" "ev_20110730_062358A_01"
