"ra" "dec" "antirad" "event1" "event2"
"883" "36.2249949513172" "9.70793820594407" "1" "ev_20101004_054001A_01" "ev_20101021_103510A_01"
"884" "108.639967966197" "-18.5456410798723" "1" "ev_20101004_054001A_01" "ev_20101021_105608A_01"
"885" "57.4053938039628" "0.731984256788758" "1" "ev_20101004_054001A_01" "ev_20101021_110202A_01"
"886" "79.4221218094704" "-8.71540367291361" "-1" "ev_20101004_054001A_01" "ev_20101021_111009A_01"
"887" "102.891839254371" "-16.9706871941959" "1" "ev_20101004_054001A_01" "ev_20101021_111354A_01"
"888" "59.5475290060539" "-0.211921411085274" "1" "ev_20101004_054001A_01" "ev_20101021_112025A_01"
"889" "35.6401906678277" "9.93804105453564" "1" "ev_20101004_054001A_01" "ev_20101021_112708A_01"
"890" "104.815941204694" "-17.5195852932908" "1" "ev_20101004_054001A_01" "ev_20101021_113606A_01"
"891" "352.19712334998" "22.0616647901531" "1" "ev_20101004_054001A_01" "ev_20101021_113735A_01"
"892" "34.7573088633044" "10.2828878578357" "-1" "ev_20101004_054001A_01" "ev_20101022_052449A_01"
"893" "97.3498652664154" "-15.2717361964387" "1" "ev_20101004_054001A_01" "ev_20101022_054714A_01"
"894" "57.9178152295953" "0.506252436832811" "0" "ev_20101004_054001A_01" "ev_20101022_061103A_01"
"895" "94.5560461025418" "-14.3514193094247" "1" "ev_20101004_054001A_01" "ev_20101022_064401A_01"
"896" "110.638612777301" "-19.0469411654491" "1" "ev_20101004_054001A_01" "ev_20101022_064414A_01"
"897" "105.451987974069" "-17.6962699894782" "1" "ev_20101004_054001A_01" "ev_20101022_064701A_01"
"898" "90.3735411819568" "-12.8983564050903" "1" "ev_20101004_054001A_01" "ev_20101022_074051A_01"
"899" "122.625233328538" "-21.5343734034278" "1" "ev_20101004_054001A_01" "ev_20101022_075804A_01"
"900" "64.5702122224988" "-2.4202821099813" "-1" "ev_20101004_054001A_01" "ev_20101022_080613A_01"
"901" "91.261224730656" "-13.2140367505176" "1" "ev_20101004_054001A_01" "ev_20101022_081116A_01"
"902" "61.1214105943358" "-0.905274265636992" "1" "ev_20101004_054001A_01" "ev_20101022_082832A_01"
"903" "76.7079580812074" "-7.60734597308227" "1" "ev_20101004_054001A_01" "ev_20101022_082934A_01"
"904" "64.8720347120034" "-2.55240050277015" "0" "ev_20101004_054001A_01" "ev_20101022_083644A_01"
"905" "88.4360978069022" "-12.1962624290866" "-1" "ev_20101004_054001A_01" "ev_20101022_084906A_01"
"906" "120.816119755848" "-21.2167979788217" "1" "ev_20101004_054001A_01" "ev_20101022_091720A_01"
"907" "68.6966615534796" "-4.21641971936335" "1" "ev_20101004_054001A_01" "ev_20101022_092826A_01"
"908" "341.704484118991" "23.2690906260683" "1" "ev_20101004_054001A_01" "ev_20101022_093613A_01"
"909" "96.0010177087685" "-14.832592128275" "-1" "ev_20101004_054001A_01" "ev_20101022_093825A_01"
"910" "53.5256738459931" "2.43666729499914" "1" "ev_20101004_054001A_01" "ev_20101022_100003A_01"
"911" "78.6884431647365" "-8.41829021262978" "1" "ev_20101004_054001A_01" "ev_20101022_100333A_01"
"912" "342.980886443892" "23.1599857523219" "-1" "ev_20101004_054001A_01" "ev_20101022_100449A_01"
"913" "57.3963056310141" "0.735987118184049" "0" "ev_20101004_054001A_01" "ev_20101022_100504A_01"
"914" "61.6607080750526" "-1.14267321110747" "1" "ev_20101004_054001A_01" "ev_20101022_100718A_01"
"915" "137.949111202588" "-23.3853655114244" "1" "ev_20101004_054001A_01" "ev_20101022_103627A_01"
"916" "106.002700952342" "-17.8473219274332" "0" "ev_20101004_054001A_01" "ev_20101022_104533A_01"
"917" "4.71735064776626" "19.7030108128296" "1" "ev_20101004_054001A_01" "ev_20101022_104546B_01"
"918" "100.756214629952" "-16.3364392107779" "1" "ev_20101004_054001A_01" "ev_20101022_104646A_01"
"919" "107.251632193214" "-18.1832116981463" "1" "ev_20101004_054001A_01" "ev_20101022_110553A_01"
"920" "139.174137101878" "-23.4682363229347" "-1" "ev_20101004_054001A_01" "ev_20101022_111432A_01"
"921" "112.51013597818" "-19.4942519291073" "1" "ev_20101004_054001A_01" "ev_20101022_113856A_01"
"922" "124.414887191383" "-21.8280649375842" "1" "ev_20101004_054001A_01" "ev_20101023_000622A_01"
"923" "82.4053095843281" "-9.90357676374467" "1" "ev_20101004_054001A_01" "ev_20101023_003520A_01"
"924" "104.41127015873" "-17.4059361920366" "1" "ev_20101004_054001A_01" "ev_20101023_044125A_01"
"925" "339.458959787855" "23.4355928783291" "-1" "ev_20101004_054001A_01" "ev_20101023_054546A_01"
"926" "105.673531610711" "-17.7572515748739" "1" "ev_20101004_054001A_01" "ev_20101023_071705A_01"
"927" "52.8617140932469" "2.72714946968458" "0" "ev_20101004_054001A_01" "ev_20101023_073502A_01"
"928" "48.1539191452039" "4.76923567508025" "1" "ev_20101004_054001A_01" "ev_20101031_033212A_01"
"929" "44.3678718635651" "6.38051015841475" "1" "ev_20101004_054001A_01" "ev_20101031_034829A_01"
"930" "357.728550450845" "21.1416908974913" "0" "ev_20101004_054001A_01" "ev_20101031_050540A_01"
"931" "128.769426341592" "-22.4572918814991" "1" "ev_20101004_054001A_01" "ev_20101031_061941A_01"
"932" "139.016738564461" "-23.4581294120166" "1" "ev_20101004_054001A_01" "ev_20101031_063646A_01"
"933" "78.2497735948628" "-8.23977202026841" "1" "ev_20101004_054001A_01" "ev_20101031_072342A_01"
"934" "16.841842648527" "16.4978427303313" "1" "ev_20101004_054001A_01" "ev_20101031_093835A_01"
"935" "347.256578809096" "22.7182046971206" "-1" "ev_20101004_054001A_01" "ev_20101031_115842A_01"
"936" "44.4881197045525" "6.32986472389624" "1" "ev_20101004_054001A_01" "ev_20101101_024657A_01"
"937" "101.706212602189" "-16.6217906928466" "1" "ev_20101004_054001A_01" "ev_20101101_051852A_01"
"938" "116.542305381872" "-20.3844061096986" "1" "ev_20101004_054001A_01" "ev_20101101_055108A_01"
"939" "92.8495814610227" "-13.7691981648236" "1" "ev_20101004_054001A_01" "ev_20101101_055133A_01"
"940" "70.9239689074962" "-5.17425584687016" "1" "ev_20101004_054001A_01" "ev_20101101_075710A_01"
"941" "63.6978624381329" "-2.03791953069962" "-1" "ev_20101004_054001A_01" "ev_20101102_095323A_01"
"942" "140.011854787293" "-23.5193448554511" "-1" "ev_20101004_054001A_01" "ev_20101102_103025A_01"
"943" "1.91533608997161" "20.3165498843529" "-1" "ev_20101004_054001A_01" "ev_20101102_104211A_01"
"944" "149.416410227942" "-23.7829744938412" "1" "ev_20101004_054001A_01" "ev_20101102_112039A_01"
"945" "51.1226614180536" "3.48545178601337" "-1" "ev_20101004_054001A_01" "ev_20101102_115955A_01"
"946" "4.70722955501531" "19.7053147180602" "1" "ev_20101004_054001A_01" "ev_20101103_021504A_01"
"947" "147.651505595436" "-23.7769191246974" "-1" "ev_20101004_054001A_01" "ev_20101103_041351A_01"
"948" "40.2522401620651" "8.08923103567503" "1" "ev_20101004_054001A_01" "ev_20101103_063531A_01"
"949" "340.705835454702" "23.3471454124807" "1" "ev_20101004_054001A_01" "ev_20101103_063727A_01"
"950" "58.0451812872329" "0.450135461673712" "-1" "ev_20101004_054001A_01" "ev_20101103_064904A_01"
"951" "6.67633550592957" "19.2451792940374" "-1" "ev_20101004_054001A_01" "ev_20101104_045301A_01"
"952" "27.0916484731358" "13.1363110539729" "0" "ev_20101004_054001A_01" "ev_20101104_052033A_01"
"953" "74.7896169174751" "-6.8103070447992" "0" "ev_20101004_054001A_01" "ev_20101104_070701A_01"
"954" "148.791116072257" "-23.7831239514831" "1" "ev_20101004_054001A_01" "ev_20101104_073030A_01"
"955" "99.5354689165057" "-15.9622837905383" "1" "ev_20101004_054001A_01" "ev_20101104_080553A_01"
"956" "10.6262486036072" "18.2507598072526" "-1" "ev_20101004_054001A_01" "ev_20101104_095742A_01"
"957" "346.690568166384" "22.7834309566534" "-1" "ev_20101004_054001A_01" "ev_20101104_103803A_01"
"958" "58.8091076971014" "0.113501197673129" "1" "ev_20101004_054001A_01" "ev_20101104_103804A_01"
"959" "123.11180126587" "-21.6162394613528" "1" "ev_20101004_054001A_01" "ev_20101104_115010A_01"
"960" "77.0050324940736" "-7.72978812943276" "1" "ev_20101004_054001A_01" "ev_20101105_035824A_01"
"961" "129.48434152978" "-22.5489997524803" "1" "ev_20101004_054001A_01" "ev_20101105_044503A_01"
"962" "107.578756603175" "-18.2696506772644" "-1" "ev_20101004_054001A_01" "ev_20101105_053733A_01"
"963" "101.688772060839" "-16.6165983250401" "-1" "ev_20101004_054001A_01" "ev_20101105_071940A_01"
"964" "4.54111814018503" "19.7430367365031" "-1" "ev_20101004_054001A_01" "ev_20101105_083216A_01"
"965" "339.28327324145" "23.4472509664741" "-1" "ev_20101004_054001A_01" "ev_20101105_084905A_01"
"966" "32.883113391825" "11.0044330300332" "1" "ev_20101004_054001A_01" "ev_20101105_090124A_01"
"967" "64.9519775704102" "-2.58737813384319" "1" "ev_20101004_054001A_01" "ev_20101105_090238A_01"
"968" "120.395529156456" "-21.1399940522276" "0" "ev_20101004_054001A_01" "ev_20101105_094228A_01"
"969" "45.252802344091" "6.00693140323788" "-1" "ev_20101004_054001A_01" "ev_20101105_112738A_01"
"970" "345.91363132166" "22.8696146370972" "-1" "ev_20101004_054001A_01" "ev_20101105_114454A_01"
"971" "57.982152362325" "0.477906163608633" "1" "ev_20101004_054001A_01" "ev_20101106_044514A_01"
"972" "73.3254844435598" "-6.19503207238561" "-1" "ev_20101004_054001A_01" "ev_20101106_050237A_01"
"973" "70.7110585906093" "-5.08312566236682" "1" "ev_20101004_054001A_01" "ev_20101106_064845A_01"
"974" "106.269117242651" "-17.9197510404861" "-1" "ev_20101004_054001A_01" "ev_20101106_080421A_01"
"975" "52.1082414151645" "3.05617804876746" "1" "ev_20101004_054001A_01" "ev_20101106_081625A_01"
"976" "49.5764725201213" "4.15597633484438" "1" "ev_20101004_054001A_01" "ev_20101106_085416A_01"
"977" "67.8535900339809" "-3.85148098032654" "0" "ev_20101004_054001A_01" "ev_20101106_092128A_01"
"978" "146.57091301519" "-23.7633094947572" "1" "ev_20101004_054001A_01" "ev_20101106_093349A_01"
"979" "97.6786483642286" "-15.3772895334061" "1" "ev_20101004_054001A_01" "ev_20101106_093740A_01"
"980" "87.7385917484259" "-11.9392137016074" "1" "ev_20101004_054001A_01" "ev_20101106_094414A_01"
"981" "24.4228121685216" "14.0647967884907" "-1" "ev_20101004_054001A_01" "ev_20101106_094520A_01"
"982" "10.874989490501" "18.1849843711926" "-1" "ev_20101004_054001A_01" "ev_20101106_101120A_01"
"983" "2.35662792246929" "20.2231681122004" "1" "ev_20101004_054001A_01" "ev_20101106_110520A_01"
"984" "78.6199026388018" "-8.39043995400408" "-1" "ev_20101004_054001A_01" "ev_20101106_113557A_01"
"985" "32.6532321854064" "11.0919217742406" "1" "ev_20101004_054001A_01" "ev_20101107_020821A_01"
"986" "44.546827526264" "6.30512475758201" "0" "ev_20101004_054001A_01" "ev_20101107_035149A_01"
"987" "339.903288009979" "23.4052218485033" "-1" "ev_20101004_054001A_01" "ev_20101107_043214A_01"
"988" "54.7932200648632" "1.88090528745049" "1" "ev_20101004_054001A_01" "ev_20101107_052710A_01"
"989" "138.488642193543" "-23.4230540692823" "1" "ev_20101004_054001A_01" "ev_20101107_070032A_01"
"990" "90.0349686607789" "-12.7769478495047" "0" "ev_20101004_054001A_01" "ev_20101107_082609A_01"
"991" "93.5527917093884" "-14.0109318820995" "-1" "ev_20101004_054001A_01" "ev_20101107_084453A_01"
"992" "337.89005957732" "23.5326655921625" "1" "ev_20101004_054001A_01" "ev_20101107_091410A_01"
"993" "98.073757270148" "-15.50335716738" "1" "ev_20101004_054001A_01" "ev_20101107_093446A_01"
"994" "80.1297636437776" "-9.00019603545921" "0" "ev_20101004_054001A_01" "ev_20101107_094222A_01"
"995" "142.794923570893" "-23.6566982567591" "-1" "ev_20101004_054001A_01" "ev_20101107_094721A_01"
"996" "94.24545515377" "-14.2465658519443" "-1" "ev_20101004_054001A_01" "ev_20101107_095802A_01"
"997" "112.143052381714" "-19.4082113293035" "-1" "ev_20101004_054001A_01" "ev_20101107_095911A_01"
"998" "131.392363299715" "-22.7777092336398" "1" "ev_20101004_054001A_01" "ev_20101107_101055A_01"
"999" "52.0025695661434" "3.10226662725697" "1" "ev_20101004_054001A_01" "ev_20101107_101418A_01"
"1000" "124.863698059568" "-21.8985170338865" "1" "ev_20101004_054001A_01" "ev_20101107_111015A_01"
"1001" "60.8077782305428" "-53.2891149161949" "-1" "ev_20101004_074209A_01" "ev_20101004_085740A_01"
"1002" "131.684280252143" "-62.7886500243939" "-1" "ev_20101004_074209A_01" "ev_20101004_092141A_01"
"1003" "8.23033310791575" "24.252163051188" "0" "ev_20101004_074209A_01" "ev_20101005_020945A_01"
"1004" "197.994310197963" "-5.662362266985" "-1" "ev_20101004_074209A_01" "ev_20101005_070115A_01"
"1005" "57.9832787968633" "-51.5831166054088" "-1" "ev_20101004_074209A_01" "ev_20101005_073937A_01"
"1006" "159.488134569403" "-53.9286800305899" "-1" "ev_20101004_074209A_01" "ev_20101005_110507A_01"
"1007" "191.7619110857" "-17.973321981141" "-1" "ev_20101004_074209A_01" "ev_20101005_111642A_01"
"1008" "343.638861832614" "51.4700115385904" "1" "ev_20101004_074209A_01" "ev_20101005_111739A_01"
"1009" "152.231672962583" "-57.3327028454032" "-1" "ev_20101004_074209A_01" "ev_20101006_020507A_01"
"1010" "6.03018781602706" "27.8448840567911" "1" "ev_20101004_074209A_01" "ev_20101006_052646A_01"
"1011" "164.397815897105" "-50.9729338898586" "-1" "ev_20101004_074209A_01" "ev_20101006_094604A_01"
"1012" "106.172668002734" "-64.2811980935919" "-1" "ev_20101004_074209A_01" "ev_20101006_101359A_01"
"1013" "307.054280107822" "63.41931061207" "1" "ev_20101004_074209A_01" "ev_20101007_024124A_01"
"1014" "238.892425216983" "52.1541576050627" "0" "ev_20101004_074209A_01" "ev_20101007_031457A_01"
"1015" "240.671236993819" "53.2111492508532" "1" "ev_20101004_074209A_01" "ev_20101007_031725A_01"
"1016" "40.8911019610037" "-35.6803119974742" "-1" "ev_20101004_074209A_01" "ev_20101007_035935A_01"
"1017" "63.3885430373215" "-54.6829426122802" "-1" "ev_20101004_074209A_01" "ev_20101007_075618A_01"
"1018" "59.7791376872473" "-52.6907768134995" "-1" "ev_20101004_074209A_01" "ev_20101007_083616A_01"
"1019" "219.76552076443" "34.1965128512346" "0" "ev_20101004_074209A_01" "ev_20101007_091811A_01"
"1020" "71.9956862972341" "-58.3886462194286" "-1" "ev_20101004_074209A_01" "ev_20101007_103345A_01"
"1021" "86.9962328694109" "-62.3236222654904" "-1" "ev_20101004_074209A_01" "ev_20101007_110545A_01"
"1022" "269.004780002157" "62.6681972200781" "1" "ev_20101004_074209A_01" "ev_20101009_004217A_01"
"1023" "231.107147185311" "46.4897322762493" "1" "ev_20101004_074209A_01" "ev_20101009_010028A_01"
"1024" "211.077907056614" "20.5232844147532" "-1" "ev_20101004_074209A_01" "ev_20101009_064746A_01"
"1025" "43.8729518148298" "-39.309811276638" "-1" "ev_20101004_074209A_01" "ev_20101009_102915A_01"
"1026" "38.1877478574806" "-32.007315040496" "-1" "ev_20101004_074209A_01" "ev_20101012_020940A_01"
"1027" "72.5352254715235" "-58.5796075443168" "-1" "ev_20101004_074209A_01" "ev_20101012_050710A_01"
"1028" "304.142554464394" "63.7276174119006" "1" "ev_20101004_074209A_01" "ev_20101012_053326A_01"
"1029" "142.723723350264" "-60.4818556274441" "-1" "ev_20101004_074209A_01" "ev_20101012_105516A_01"
"1030" "353.428377943265" "43.6826547008139" "0" "ev_20101004_074209A_01" "ev_20101013_010316A_01"
"1031" "119.764593457387" "-64.0712270643028" "-1" "ev_20101004_074209A_01" "ev_20101013_063040A_01"
"1032" "79.1296287407468" "-60.5899927459713" "-1" "ev_20101004_074209A_01" "ev_20101013_094233A_01"
"1033" "18.6348323792056" "4.33974148351074" "0" "ev_20101004_074209A_01" "ev_20101013_103755A_01"
"1034" "154.904543738137" "-56.1959670012073" "-1" "ev_20101004_074209A_01" "ev_20101013_113210A_01"
"1035" "358.957299472151" "37.6781539876201" "0" "ev_20101004_074209A_01" "ev_20101014_024827A_01"
"1036" "17.5445282746057" "6.58719146351916" "1" "ev_20101004_074209A_01" "ev_20101014_030418A_01"
"1037" "76.544943069072" "-59.8695768685499" "-1" "ev_20101004_074209A_01" "ev_20101014_064621A_01"
"1038" "4.23567630174119" "30.586006317877" "1" "ev_20101004_074209A_01" "ev_20101014_094757A_01"
"1039" "23.0489695294959" "-4.83134319738321" "0" "ev_20101004_074209A_01" "ev_20101015_091638A_01"
"1040" "202.620434820292" "3.9446950991719" "-1" "ev_20101004_074209A_01" "ev_20101016_015320A_01"
"1041" "26.9625080256243" "-12.754162449893" "0" "ev_20101004_074209A_01" "ev_20101016_024429A_01"
"1042" "311.131138250144" "62.8734911281383" "1" "ev_20101004_074209A_01" "ev_20101016_034208A_01"
"1043" "12.9525764459484" "15.7264934080796" "1" "ev_20101004_074209A_01" "ev_20101016_052855A_01"
"1044" "1.56696696481597" "34.3491466361266" "1" "ev_20101004_074209A_01" "ev_20101016_071504A_01"
"1045" "18.9477216894309" "3.69166925296319" "0" "ev_20101004_074209A_01" "ev_20101016_073149A_01"
"1046" "210.382905725568" "19.2629676534679" "-1" "ev_20101004_074209A_01" "ev_20101016_075504A_01"
"1047" "21.0380214824374" "-0.655989251797463" "0" "ev_20101004_074209A_01" "ev_20101016_081238A_01"
"1048" "6.24768705392724" "27.5010577977261" "1" "ev_20101004_074209A_01" "ev_20101016_090729A_01"
"1049" "230.255929873153" "45.7518531233945" "0" "ev_20101004_074209A_01" "ev_20101016_092325A_01"
"1050" "290.977418166802" "64.3516268152507" "0" "ev_20101004_074209A_01" "ev_20101016_094158A_01"
"1051" "225.512289680366" "41.1282656438443" "0" "ev_20101004_074209A_01" "ev_20101016_102815A_01"
"1052" "64.2915491660591" "-55.1365933353765" "-1" "ev_20101004_074209A_01" "ev_20101021_032435A_01"
"1053" "206.242284516707" "11.327090201948" "-1" "ev_20101004_074209A_01" "ev_20101021_044249A_01"
"1054" "214.552731808213" "26.4656939913006" "-1" "ev_20101004_074209A_01" "ev_20101021_050526A_01"
"1055" "170.545679689104" "-46.3128884174029" "-1" "ev_20101004_074209A_01" "ev_20101021_054942A_01"
"1056" "31.9283279643954" "-22.0338897897227" "0" "ev_20101004_074209A_01" "ev_20101021_062122A_01"
"1057" "76.9560583779259" "-59.9896978232191" "-1" "ev_20101004_074209A_01" "ev_20101021_065848A_01"
"1058" "181.165861571322" "-34.8829428863121" "-1" "ev_20101004_074209A_01" "ev_20101021_070921A_01"
"1059" "209.973113677683" "18.5093236680611" "-1" "ev_20101004_074209A_01" "ev_20101021_071242A_01"
"1060" "217.796581484051" "31.4445021056282" "-1" "ev_20101004_074209A_01" "ev_20101021_071729A_01"
"1061" "206.740518240386" "12.3161304668913" "-1" "ev_20101004_074209A_01" "ev_20101021_072434A_01"
"1062" "244.71143096705" "55.3418382905735" "0" "ev_20101004_074209A_01" "ev_20101021_072814A_01"
"1063" "57.7434308877061" "-51.428845632458" "-1" "ev_20101004_074209A_01" "ev_20101021_074654A_01"
"1064" "332.459820786956" "57.2405223810151" "1" "ev_20101004_074209A_01" "ev_20101021_080803A_01"
"1065" "10.0594072477708" "21.075786904575" "1" "ev_20101004_074209A_01" "ev_20101021_081340A_01"
"1066" "6.37084277551029" "27.3052615919219" "0" "ev_20101004_074209A_01" "ev_20101021_083039A_01"
"1067" "201.313651621147" "1.22985641219367" "-1" "ev_20101004_074209A_01" "ev_20101021_090513A_01"
"1068" "344.291216248833" "51.0436994267838" "1" "ev_20101004_074209A_01" "ev_20101021_090840A_01"
"1069" "198.578902997233" "-4.45545991909429" "-1" "ev_20101004_074209A_01" "ev_20101021_092714A_01"
"1070" "288.008690801034" "64.3267414641758" "0" "ev_20101004_074209A_01" "ev_20101021_092847A_01"
"1071" "82.1620239579131" "-61.3354663379942" "-1" "ev_20101004_074209A_01" "ev_20101021_093225A_01"
"1072" "186.802085692959" "-26.6133477215276" "-1" "ev_20101004_074209A_01" "ev_20101021_093718A_01"
"1073" "220.381146097405" "35.0159981697537" "0" "ev_20101004_074209A_01" "ev_20101021_093950A_01"
"1074" "85.6565355535242" "-62.0729223288641" "-1" "ev_20101004_074209A_01" "ev_20101021_094719A_01"
"1075" "195.800032340745" "-10.1333618585583" "-1" "ev_20101004_074209A_01" "ev_20101021_095035A_01"
"1076" "127.76349820191" "-63.3341461243224" "-1" "ev_20101004_074209A_01" "ev_20101021_095141A_01"
"1077" "72.6532956380266" "-58.6208205624328" "-1" "ev_20101004_074209A_01" "ev_20101021_100246A_01"
"1078" "48.1777623607444" "-43.837089192583" "-1" "ev_20101004_074209A_01" "ev_20101021_103012A_01"
"1079" "297.604009159332" "64.1898692294976" "0" "ev_20101004_074209A_01" "ev_20101021_103122A_01"
"1080" "17.4163916846279" "6.84998273726316" "0" "ev_20101004_074209A_01" "ev_20101021_103510A_01"
"1081" "142.906484413502" "-60.4326914000095" "-1" "ev_20101004_074209A_01" "ev_20101021_105608A_01"
"1082" "25.5843777278354" "-10.0093431287623" "0" "ev_20101004_074209A_01" "ev_20101021_110202A_01"
"1083" "225.804054153753" "41.439403944874" "0" "ev_20101004_074209A_01" "ev_20101021_111009A_01"
"1084" "121.606677344813" "-63.9437538718578" "-1" "ev_20101004_074209A_01" "ev_20101021_111354A_01"
"1085" "23.5059300219213" "-5.77394973547233" "0" "ev_20101004_074209A_01" "ev_20101021_112025A_01"
"1086" "17.7652805546719" "6.133734064739" "0" "ev_20101004_074209A_01" "ev_20101021_112708A_01"
"1087" "131.485775178859" "-62.8194028604993" "-1" "ev_20101004_074209A_01" "ev_20101021_113606A_01"
"1088" "7.40563381552938" "25.6285460677908" "0" "ev_20101004_074209A_01" "ev_20101021_113735A_01"
"1089" "201.758731486687" "2.15588493995835" "-1" "ev_20101004_074209A_01" "ev_20101022_052449A_01"
"1090" "114.783972458205" "-64.2956016792899" "-1" "ev_20101004_074209A_01" "ev_20101022_054714A_01"
"1091" "206.559680989102" "11.9580814328153" "-1" "ev_20101004_074209A_01" "ev_20101022_061103A_01"
"1092" "91.4084117358339" "-63.0334668113267" "-1" "ev_20101004_074209A_01" "ev_20101022_064401A_01"
"1093" "330.40891846455" "58.0385159107325" "1" "ev_20101004_074209A_01" "ev_20101022_064414A_01"
"1094" "139.502501304928" "-61.2851589657753" "-1" "ev_20101004_074209A_01" "ev_20101022_064701A_01"
"1095" "80.3796321318374" "-60.909807445484" "-1" "ev_20101004_074209A_01" "ev_20101022_074051A_01"
"1096" "335.005546863693" "56.150493676207" "1" "ev_20101004_074209A_01" "ev_20101022_075804A_01"
"1097" "210.957253607909" "20.30613018576" "-1" "ev_20101004_074209A_01" "ev_20101022_080613A_01"
"1098" "81.0170874540097" "-61.0660612594997" "-1" "ev_20101004_074209A_01" "ev_20101022_081116A_01"
"1099" "27.9242087657988" "-14.6316216815347" "0" "ev_20101004_074209A_01" "ev_20101022_082832A_01"
"1100" "45.8746116675424" "-41.5140918902568" "-1" "ev_20101004_074209A_01" "ev_20101022_082934A_01"
"1101" "212.517390193814" "23.059287561078" "-1" "ev_20101004_074209A_01" "ev_20101022_083644A_01"
"1102" "246.542294409484" "56.1963160555519" "0" "ev_20101004_074209A_01" "ev_20101022_084906A_01"
"1103" "162.549968468238" "-52.1564179273777" "-1" "ev_20101004_074209A_01" "ev_20101022_091720A_01"
"1104" "37.0544640973295" "-30.3546037054929" "0" "ev_20101004_074209A_01" "ev_20101022_092826A_01"
"1105" "4.94172755673538" "29.5278755368976" "0" "ev_20101004_074209A_01" "ev_20101022_093613A_01"
"1106" "276.372005062571" "63.6361064451467" "0" "ev_20101004_074209A_01" "ev_20101022_093825A_01"
"1107" "22.497984807694" "-3.69093391865381" "0" "ev_20101004_074209A_01" "ev_20101022_100003A_01"
"1108" "44.7061569321536" "-40.2491417543589" "-1" "ev_20101004_074209A_01" "ev_20101022_100333A_01"
"1109" "184.825472498884" "-29.70391781191" "-1" "ev_20101004_074209A_01" "ev_20101022_100449A_01"
"1110" "207.18551848109" "13.1925013329893" "-1" "ev_20101004_074209A_01" "ev_20101022_100504A_01"
"1111" "27.6874106078331" "-14.1724932713977" "0" "ev_20101004_074209A_01" "ev_20101022_100718A_01"
"1112" "176.602969297995" "-40.4005122893114" "-1" "ev_20101004_074209A_01" "ev_20101022_103627A_01"
"1113" "325.664592047466" "59.6407380564152" "0" "ev_20101004_074209A_01" "ev_20101022_104533A_01"
"1114" "10.3511085114892" "20.5539073119957" "0" "ev_20101004_074209A_01" "ev_20101022_104546B_01"
"1115" "149.157494024149" "-58.4928451270071" "-1" "ev_20101004_074209A_01" "ev_20101022_104646A_01"
"1116" "141.934806260136" "-60.689546107102" "-1" "ev_20101004_074209A_01" "ev_20101022_110553A_01"
"1117" "356.698304655163" "40.2952156638008" "0" "ev_20101004_074209A_01" "ev_20101022_111432A_01"
"1118" "155.136250761955" "-56.091365773045" "-1" "ev_20101004_074209A_01" "ev_20101022_113856A_01"
"1119" "299.152183580013" "64.1082119104134" "1" "ev_20101004_074209A_01" "ev_20101023_000622A_01"
"1120" "345.416440763606" "50.2807025080853" "1" "ev_20101004_074209A_01" "ev_20101023_003520A_01"
"1121" "126.065790457347" "-63.5313563832394" "-1" "ev_20101004_074209A_01" "ev_20101023_044125A_01"
"1122" "352.599855411886" "44.4710370869999" "1" "ev_20101004_074209A_01" "ev_20101023_054546A_01"
"1123" "138.780184260046" "-61.4495512102272" "-1" "ev_20101004_074209A_01" "ev_20101023_071705A_01"
"1124" "204.760760831601" "8.34282384299507" "-1" "ev_20101004_074209A_01" "ev_20101023_073502A_01"
"1125" "38.6297511325957" "-32.6336320027366" "-1" "ev_20101004_074209A_01" "ev_20101031_033212A_01"
"1126" "33.3218006018444" "-24.4311668723549" "0" "ev_20101004_074209A_01" "ev_20101031_034829A_01"
"1127" "4.32478127532994" "30.4539226858295" "1" "ev_20101004_074209A_01" "ev_20101031_050540A_01"
"1128" "1.6577525116736" "34.2271908880736" "1" "ev_20101004_074209A_01" "ev_20101031_061941A_01"
"1129" "167.527690807208" "-48.7492241023571" "-1" "ev_20101004_074209A_01" "ev_20101031_063646A_01"
"1130" "145.818204550872" "-59.593775783076" "-1" "ev_20101004_074209A_01" "ev_20101031_072342A_01"
"1131" "12.8334861385435" "15.9538993201653" "0" "ev_20101004_074209A_01" "ev_20101031_093835A_01"
"1132" "185.27871187057" "-29.0135396885017" "-1" "ev_20101004_074209A_01" "ev_20101031_115842A_01"
"1133" "53.5947245893676" "-48.5023466592514" "-1" "ev_20101004_074209A_01" "ev_20101101_024657A_01"
"1134" "289.264272995025" "64.3445997022964" "1" "ev_20101004_074209A_01" "ev_20101101_051852A_01"
"1135" "106.694392821384" "-64.2964943906287" "-1" "ev_20101004_074209A_01" "ev_20101101_055108A_01"
"1136" "72.6953917889712" "-58.6354648537681" "-1" "ev_20101004_074209A_01" "ev_20101101_055133A_01"
"1137" "33.1119314144611" "-24.0764392303858" "0" "ev_20101004_074209A_01" "ev_20101101_075710A_01"
"1138" "214.839311523825" "26.9279729163865" "-1" "ev_20101004_074209A_01" "ev_20101102_095323A_01"
"1139" "319.589512474383" "61.2649793315472" "0" "ev_20101004_074209A_01" "ev_20101102_103025A_01"
"1140" "185.861440281174" "-28.1099173495301" "-1" "ev_20101004_074209A_01" "ev_20101102_104211A_01"
"1141" "166.912896177622" "-49.2091394787907" "-1" "ev_20101004_074209A_01" "ev_20101102_112039A_01"
