"ra" "dec" "antirad" "event1" "event2"
"2758" "98.4427481891377" "4.85205464849335" "1" "ev_20131207_043200A_01" "ev_20131207_072454A_01"
"2759" "122.098928596295" "-66.2392698976679" "1" "ev_20131207_043200A_01" "ev_20131207_081408A_01"
"2760" "96.9800296256374" "13.1873689377151" "1" "ev_20131207_043200A_01" "ev_20131207_083555A_01"
"2761" "100.749949393558" "-8.58037057205196" "-1" "ev_20131207_043200A_01" "ev_20131207_084724A_01"
"2762" "92.7302760129421" "33.7129470950108" "1" "ev_20131207_043200A_01" "ev_20131207_093552A_01"
"2763" "92.8231398866055" "33.3374796343298" "1" "ev_20131207_043200A_01" "ev_20131207_104105A_01"
"2764" "107.820750369608" "-41.0327441965363" "1" "ev_20131207_043200A_01" "ev_20131207_111305A_01"
"2765" "101.579219459278" "-13.2565051586861" "1" "ev_20131207_043200A_01" "ev_20131207_122234A_01"
"2766" "98.7465513701157" "3.08190626697794" "0" "ev_20131207_043200A_01" "ev_20131208_044408A_01"
"2767" "80.4685341479274" "62.0854163640203" "-1" "ev_20131207_043200A_01" "ev_20131208_045031A_01"
"2768" "80.8080145664092" "61.6669007416423" "1" "ev_20131207_043200A_01" "ev_20131208_045732A_01"
"2769" "247.751590187271" "-71.9105386962421" "-1" "ev_20131207_043200A_01" "ev_20131208_052623A_01"
"2770" "135.001506852158" "-73.6979625881368" "1" "ev_20131207_043200A_01" "ev_20131209_051648A_01"
"2771" "98.0956839020739" "6.86261364922335" "1" "ev_20131207_043200A_01" "ev_20131209_063355A_01"
"2772" "116.926188548179" "-60.613352532104" "1" "ev_20131207_043200A_01" "ev_20131209_073722A_01"
"2773" "104.817375157437" "-29.4969699497697" "1" "ev_20131207_043200A_01" "ev_20131209_092553A_01"
"2774" "52.1253321897361" "76.8868362374318" "1" "ev_20131207_043200A_01" "ev_20131209_092958A_01"
"2775" "98.791631553859" "2.81864740007744" "1" "ev_20131207_043200A_01" "ev_20131209_093617A_01"
"2776" "107.024115770054" "-38.2980969644446" "-1" "ev_20131207_043200A_01" "ev_20131209_113849A_01"
"2777" "125.792487178573" "-69.0688531345366" "-1" "ev_20131207_043200A_01" "ev_20131209_114041A_01"
"2778" "96.4224608885968" "16.2376904629561" "1" "ev_20131207_043200A_01" "ev_20131210_093854A_01"
"2779" "101.942546851268" "-15.2528656097573" "1" "ev_20131207_043200A_01" "ev_20131210_103253A_01"
"2780" "93.0773962587832" "32.2923751908096" "-1" "ev_20131207_043200A_01" "ev_20131210_105333A_01"
"2781" "109.333666468623" "-45.6477376349096" "1" "ev_20131207_043200A_01" "ev_20131210_111324A_01"
"2782" "76.825916705919" "65.9031489028602" "1" "ev_20131207_043200A_01" "ev_20131210_120426A_01"
"2783" "64.2549431768299" "73.4266628404385" "0" "ev_20131207_043200A_01" "ev_20131211_013458A_01"
"2784" "99.1386104961116" "0.789156984761403" "1" "ev_20131207_043200A_01" "ev_20131211_030239A_01"
"2785" "94.335110960764" "26.750839363309" "1" "ev_20131207_043200A_01" "ev_20131211_030706A_01"
"2786" "69.3869579871525" "71.0816578431101" "0" "ev_20131207_043200A_01" "ev_20131211_034146A_01"
"2787" "96.8579338843061" "13.86262218373" "0" "ev_20131207_043200A_01" "ev_20131211_040027A_01"
"2788" "104.002381784243" "-25.7687914978438" "-1" "ev_20131207_043200A_01" "ev_20131211_051421A_01"
"2789" "117.333840981721" "-61.1512915026346" "-1" "ev_20131207_043200A_01" "ev_20131211_054026A_01"
"2790" "95.4437570645284" "21.3600313460803" "0" "ev_20131207_043200A_01" "ev_20131211_055014A_01"
"2791" "73.0990949777633" "68.8354876524245" "0" "ev_20131207_043200A_01" "ev_20131211_070314A_01"
"2792" "60.8468908295777" "74.6354785353125" "0" "ev_20131207_043200A_01" "ev_20131211_074151A_01"
"2793" "60.6424829002801" "74.700939677522" "0" "ev_20131207_043200A_01" "ev_20131211_075841A_01"
"2794" "97.3453546237082" "11.144840239377" "0" "ev_20131207_043200A_01" "ev_20131211_083240A_01"
"2795" "115.14062443228" "-58.0100346741875" "1" "ev_20131207_043200A_01" "ev_20131211_084037A_01"
"2796" "100.431021679039" "-6.74673971060169" "1" "ev_20131207_043200A_01" "ev_20131211_091210A_01"
"2797" "88.5995617899832" "47.32266070163" "0" "ev_20131207_043200A_01" "ev_20131211_093015A_01"
"2798" "103.678897419917" "-24.2178579695944" "-1" "ev_20131207_043200A_01" "ev_20131211_093446A_01"
"2799" "108.420030954934" "-42.9476147942402" "-1" "ev_20131207_043200A_01" "ev_20131211_093750A_01"
"2800" "68.3387814294652" "71.6227205021297" "0" "ev_20131207_043200A_01" "ev_20131211_095531A_01"
"2801" "96.5829468013726" "15.3686926943928" "1" "ev_20131207_043200A_01" "ev_20131211_100706A_01"
"2802" "93.9633764124431" "28.4532048116436" "1" "ev_20131207_043200A_01" "ev_20131211_104442A_01"
"2803" "149.972696655698" "-77.5547832791194" "1" "ev_20131207_043200A_01" "ev_20131211_105625A_01"
"2804" "96.1496118274222" "17.6972160015246" "-1" "ev_20131207_043200A_01" "ev_20131211_110157A_01"
"2805" "77.0379424319448" "65.7102908178621" "0" "ev_20131207_043200A_01" "ev_20131211_112444A_01"
"2806" "120.841146948709" "-65.081585805382" "1" "ev_20131207_043200A_01" "ev_20131211_125804A_01"
"2807" "287.560980841448" "40.1653210019049" "-1" "ev_20131207_043200A_01" "ev_20131211_234543A_01"
"2808" "103.973814432399" "-25.6334346335035" "0" "ev_20131207_043200A_01" "ev_20131212_003901A_01"
"2809" "97.9215367138923" "7.86531575485809" "1" "ev_20131207_043200A_01" "ev_20131212_065618A_01"
"2810" "95.4824105689295" "21.1638928895938" "0" "ev_20131207_043200A_01" "ev_20131212_065652A_01"
"2811" "103.774943943604" "-24.6825027069281" "1" "ev_20131207_043200A_01" "ev_20131212_065945A_01"
"2812" "187.286206867485" "-80.3028903044493" "1" "ev_20131207_043200A_01" "ev_20131212_071026A_01"
"2813" "105.410367940519" "-32.0461979834984" "1" "ev_20131207_043200A_01" "ev_20131212_071628A_01"
"2814" "87.4998592947616" "50.0716969182622" "0" "ev_20131207_043200A_01" "ev_20131212_073911A_01"
"2815" "87.2793731345976" "50.586542646829" "-1" "ev_20131207_043200A_01" "ev_20131212_075602A_01"
"2816" "89.3795920239578" "45.1745994041806" "0" "ev_20131207_043200A_01" "ev_20131212_075726A_01"
"2817" "103.398387699893" "-22.8410337504775" "-1" "ev_20131207_043200A_01" "ev_20131212_081844A_01"
"2818" "91.5762707723623" "38.1060155547554" "0" "ev_20131207_043200A_01" "ev_20131212_082635A_01"
"2819" "100.388537408298" "-6.5013302798079" "1" "ev_20131207_043200A_01" "ev_20131212_082711A_01"
"2820" "79.2165786981891" "63.5282367003685" "-1" "ev_20131207_043200A_01" "ev_20131212_083331A_01"
"2821" "91.4842432887239" "38.4351300036736" "0" "ev_20131207_043200A_01" "ev_20131212_084016A_01"
"2822" "335.248109601306" "78.3567463066276" "-1" "ev_20131207_043200A_01" "ev_20131212_090600A_01"
"2823" "104.213221299161" "-26.7580584529301" "0" "ev_20131207_043200A_01" "ev_20131212_090643A_01"
"2824" "92.4292727317611" "34.9071796498134" "1" "ev_20131207_043200A_01" "ev_20131212_091824A_01"
"2825" "164.013801809839" "-79.3065231297811" "1" "ev_20131207_043200A_01" "ev_20131212_093436A_01"
"2826" "85.9744497357635" "53.4093444892753" "0" "ev_20131207_043200A_01" "ev_20131212_094151A_01"
"2827" "23.1709516308924" "80.0221470718343" "-1" "ev_20131207_043200A_01" "ev_20131212_114006A_01"
"2828" "99.212622644962" "0.35582188693068" "1" "ev_20131207_043200A_01" "ev_20131212_123853A_01"
"2829" "99.0690921290135" "1.19609887249893" "1" "ev_20131207_043200A_01" "ev_20131212_124201A_01"
"2830" "71.021123467498" "70.1613985069011" "0" "ev_20131207_043200A_01" "ev_20131213_083900A_01"
"2831" "91.1029859252219" "39.7664007036518" "0" "ev_20131207_043200A_01" "ev_20131214_060446A_01"
"2832" "91.9927852168506" "36.5778450198965" "0" "ev_20131207_043200A_01" "ev_20131214_110230A_01"
"2833" "101.966816914345" "-15.3849159918576" "1" "ev_20131207_043200A_01" "ev_20131214_112612A_01"
"2834" "87.273811132966" "50.5993812042785" "0" "ev_20131207_043200A_01" "ev_20131215_010501A_01"
"2835" "90.6297511896502" "41.3484102725567" "0" "ev_20131207_043200A_01" "ev_20131215_040328A_01"
"2836" "67.8131577956774" "22.1426274873619" "0" "ev_20131207_063728A_01" "ev_20131207_064907A_01"
"2837" "61.2649229879138" "3.03026768925045" "-1" "ev_20131207_063728A_01" "ev_20131207_072454A_01"
"2838" "126.201187129271" "70.5829144190676" "1" "ev_20131207_063728A_01" "ev_20131207_081408A_01"
"2839" "67.6713735692416" "21.766818159509" "0" "ev_20131207_063728A_01" "ev_20131207_083555A_01"
"2840" "236.214370312124" "12.4511665400369" "0" "ev_20131207_063728A_01" "ev_20131207_084724A_01"
"2841" "66.4597448915163" "18.4716412053641" "0" "ev_20131207_063728A_01" "ev_20131207_093552A_01"
"2842" "201.798476501489" "62.6592422932124" "1" "ev_20131207_063728A_01" "ev_20131207_104105A_01"
"2843" "40.3145107069355" "-46.7097695434512" "-1" "ev_20131207_063728A_01" "ev_20131207_111305A_01"
"2844" "57.1939321943402" "-9.52419309358088" "-1" "ev_20131207_063728A_01" "ev_20131207_122234A_01"
"2845" "236.233498404954" "12.3946185033332" "-1" "ev_20131207_063728A_01" "ev_20131208_044408A_01"
"2846" "271.286370815906" "-58.0009434630186" "-1" "ev_20131207_063728A_01" "ev_20131208_045031A_01"
"2847" "78.0954776559047" "43.5404479260862" "1" "ev_20131207_063728A_01" "ev_20131208_045732A_01"
"2848" "199.432754371389" "63.8063859539298" "-1" "ev_20131207_063728A_01" "ev_20131208_052623A_01"
"2849" "101.96300676877" "64.1738471420213" "1" "ev_20131207_063728A_01" "ev_20131209_051648A_01"
"2850" "45.3446286043231" "-38.7076530234562" "-1" "ev_20131207_063728A_01" "ev_20131209_063355A_01"
"2851" "359.127061899402" "-69.8289868629613" "-1" "ev_20131207_063728A_01" "ev_20131209_073722A_01"
"2852" "50.6490189127655" "-27.4911960002934" "-1" "ev_20131207_063728A_01" "ev_20131209_092553A_01"
"2853" "95.7359874237979" "60.9755087590209" "0" "ev_20131207_063728A_01" "ev_20131209_092958A_01"
"2854" "59.7808081519818" "-1.57830150214918" "-1" "ev_20131207_063728A_01" "ev_20131209_093617A_01"
"2855" "217.199584961765" "50.6288802249219" "0" "ev_20131207_063728A_01" "ev_20131209_113849A_01"
"2856" "211.613852791943" "56.152904634712" "0" "ev_20131207_063728A_01" "ev_20131209_114041A_01"
"2857" "70.5513975543366" "28.9706378539318" "0" "ev_20131207_063728A_01" "ev_20131210_093854A_01"
"2858" "223.778650398218" "41.448437285736" "1" "ev_20131207_063728A_01" "ev_20131210_103253A_01"
"2859" "241.783497480957" "-4.63408227840686" "0" "ev_20131207_063728A_01" "ev_20131210_105333A_01"
"2860" "222.147677826287" "44.0555680135108" "1" "ev_20131207_063728A_01" "ev_20131210_111324A_01"
"2861" "113.471999510972" "68.1015094316417" "0" "ev_20131207_063728A_01" "ev_20131210_120426A_01"
"2862" "95.8996803286689" "61.0726625189752" "1" "ev_20131207_063728A_01" "ev_20131211_013458A_01"
"2863" "190.773957630214" "67.0669333074476" "1" "ev_20131207_063728A_01" "ev_20131211_030239A_01"
"2864" "41.4340452481615" "-45.1220703417505" "-1" "ev_20131207_063728A_01" "ev_20131211_030706A_01"
"2865" "93.3998844362056" "59.4982179855417" "1" "ev_20131207_063728A_01" "ev_20131211_034146A_01"
"2866" "80.6037789563037" "47.1729814749801" "1" "ev_20131207_063728A_01" "ev_20131211_040027A_01"
"2867" "214.535663449832" "53.4755352840706" "0" "ev_20131207_063728A_01" "ev_20131211_051421A_01"
"2868" "115.584853680167" "68.6231152579617" "0" "ev_20131207_063728A_01" "ev_20131211_054026A_01"
"2869" "229.984909450538" "29.0673512781842" "0" "ev_20131207_063728A_01" "ev_20131211_055014A_01"
"2870" "94.5567929146026" "60.2516026431248" "1" "ev_20131207_063728A_01" "ev_20131211_070314A_01"
"2871" "119.055932677475" "69.3766209634489" "1" "ev_20131207_063728A_01" "ev_20131211_074151A_01"
"2872" "97.8133091563946" "62.151843423013" "1" "ev_20131207_063728A_01" "ev_20131211_075841A_01"
"2873" "219.26527289125" "48.1082250479384" "0" "ev_20131207_063728A_01" "ev_20131211_083240A_01"
"2874" "298.284985604658" "-69.2196674047381" "-1" "ev_20131207_063728A_01" "ev_20131211_084037A_01"
"2875" "55.1424723347022" "-15.5757178786398" "-1" "ev_20131207_063728A_01" "ev_20131211_091210A_01"
"2876" "81.9632786998426" "48.9345868618359" "1" "ev_20131207_063728A_01" "ev_20131211_093015A_01"
"2877" "233.85507433928" "19.1988924134311" "0" "ev_20131207_063728A_01" "ev_20131211_093446A_01"
"2878" "206.298064270572" "60.0751070258797" "0" "ev_20131207_063728A_01" "ev_20131211_093750A_01"
"2879" "130.878424173902" "71.160919107011" "1" "ev_20131207_063728A_01" "ev_20131211_095531A_01"
"2880" "56.4214272535862" "-11.8376872121088" "-1" "ev_20131207_063728A_01" "ev_20131211_100706A_01"
"2881" "64.151790269495" "11.8244597700811" "-1" "ev_20131207_063728A_01" "ev_20131211_104442A_01"
"2882" "181.547629731661" "69.371442018221" "1" "ev_20131207_063728A_01" "ev_20131211_105625A_01"
"2883" "206.70891938091" "59.8088955248111" "0" "ev_20131207_063728A_01" "ev_20131211_110157A_01"
"2884" "93.6069363366668" "59.6363296260781" "1" "ev_20131207_063728A_01" "ev_20131211_112444A_01"
"2885" "31.4001666250188" "-56.3326120088666" "-1" "ev_20131207_063728A_01" "ev_20131211_125804A_01"
"2886" "65.4784922844285" "15.6999723575134" "-1" "ev_20131207_063728A_01" "ev_20131211_234543A_01"
"2887" "219.33155617393" "48.0223389141051" "-1" "ev_20131207_063728A_01" "ev_20131212_003901A_01"
"2888" "56.5533209716855" "-11.4453765783909" "-1" "ev_20131207_063728A_01" "ev_20131212_065618A_01"
"2889" "237.997297645986" "7.08287383888436" "0" "ev_20131207_063728A_01" "ev_20131212_065652A_01"
"2890" "11.4068481060661" "-66.8702256788067" "-1" "ev_20131207_063728A_01" "ev_20131212_065945A_01"
"2891" "146.276406498318" "72.1209543370841" "1" "ev_20131207_063728A_01" "ev_20131212_071026A_01"
"2892" "37.7313485143332" "-50.0079333169587" "-1" "ev_20131207_063728A_01" "ev_20131212_071628A_01"
"2893" "84.0547651379803" "51.3926126629253" "1" "ev_20131207_063728A_01" "ev_20131212_073911A_01"
"2894" "263.091882922361" "-50.296995654824" "-1" "ev_20131207_063728A_01" "ev_20131212_075602A_01"
"2895" "80.7336058946769" "47.3471733955171" "1" "ev_20131207_063728A_01" "ev_20131212_075726A_01"
"2896" "223.428084163026" "42.0294522506952" "0" "ev_20131207_063728A_01" "ev_20131212_081844A_01"
"2897" "74.8618101662403" "38.0218585029967" "1" "ev_20131207_063728A_01" "ev_20131212_082635A_01"
"2898" "164.199853957977" "71.6586050100743" "1" "ev_20131207_063728A_01" "ev_20131212_082711A_01"
"2899" "271.701364979023" "-58.3080144181395" "-1" "ev_20131207_063728A_01" "ev_20131212_083331A_01"
"2900" "254.474728219881" "-37.2915839840891" "-1" "ev_20131207_063728A_01" "ev_20131212_084016A_01"
"2901" "192.468005808847" "66.5273475121102" "1" "ev_20131207_063728A_01" "ev_20131212_090600A_01"
"2902" "83.3155794365642" "50.556853534675" "1" "ev_20131207_063728A_01" "ev_20131212_090643A_01"
"2903" "71.3315762581987" "30.7621362575372" "0" "ev_20131207_063728A_01" "ev_20131212_091824A_01"
"2904" "112.408531544665" "67.8192142496143" "1" "ev_20131207_063728A_01" "ev_20131212_093436A_01"
"2905" "85.9750804918563" "53.4090591403482" "1" "ev_20131207_063728A_01" "ev_20131212_094151A_01"
"2906" "101.522515106107" "63.9777650705744" "1" "ev_20131207_063728A_01" "ev_20131212_114006A_01"
"2907" "9.5529218754294" "-67.4307307824052" "-1" "ev_20131207_063728A_01" "ev_20131212_123853A_01"
"2908" "178.653430935649" "69.9124319535542" "1" "ev_20131207_063728A_01" "ev_20131212_124201A_01"
"2909" "95.4638477419778" "60.8122225698888" "1" "ev_20131207_063728A_01" "ev_20131213_083900A_01"
"2910" "77.1292808575833" "41.9961130467997" "1" "ev_20131207_063728A_01" "ev_20131214_060446A_01"
"2911" "252.604426769939" "-33.5375818927934" "-1" "ev_20131207_063728A_01" "ev_20131214_110230A_01"
"2912" "156.845817956526" "72.0520584636994" "1" "ev_20131207_063728A_01" "ev_20131214_112612A_01"
"2913" "84.6748844170295" "52.0675012408378" "1" "ev_20131207_063728A_01" "ev_20131215_010501A_01"
"2914" "74.5032707954487" "37.3459677192181" "1" "ev_20131207_063728A_01" "ev_20131215_040328A_01"
"2915" "111.383540860804" "5.03920398044468" "0" "ev_20131207_064907A_01" "ev_20131207_072454A_01"
"2916" "123.905407800918" "-1.25037912910723" "-1" "ev_20131207_064907A_01" "ev_20131207_081408A_01"
"2917" "74.8746842029605" "20.1521074713542" "0" "ev_20131207_064907A_01" "ev_20131207_083555A_01"
"2918" "308.190654150924" "3.40501153271855" "-1" "ev_20131207_064907A_01" "ev_20131207_084724A_01"
"2919" "70.5344191326548" "21.4166652866107" "0" "ev_20131207_064907A_01" "ev_20131207_093552A_01"
"2920" "84.116457598991" "17.0348336559733" "0" "ev_20131207_064907A_01" "ev_20131207_104105A_01"
"2921" "145.5224622482" "-11.658051294268" "-1" "ev_20131207_064907A_01" "ev_20131207_111305A_01"
"2922" "142.211786871358" "-10.1670722697939" "-1" "ev_20131207_064907A_01" "ev_20131207_122234A_01"
"2923" "108.167437766753" "6.61455121247903" "1" "ev_20131207_064907A_01" "ev_20131208_044408A_01"
"2924" "138.54916528789" "-8.4624292787807" "-1" "ev_20131207_064907A_01" "ev_20131208_045031A_01"
"2925" "76.3229117036236" "19.7013271092027" "0" "ev_20131207_064907A_01" "ev_20131208_045732A_01"
"2926" "42.9626765775094" "26.3467784298818" "0" "ev_20131207_064907A_01" "ev_20131208_052623A_01"
"2927" "113.906052448916" "3.78677044399806" "0" "ev_20131207_064907A_01" "ev_20131209_051648A_01"
"2928" "101.021797184635" "9.99614683985618" "0" "ev_20131207_064907A_01" "ev_20131209_063355A_01"
"2929" "138.819580247162" "-8.5900905673171" "-1" "ev_20131207_064907A_01" "ev_20131209_073722A_01"
"2930" "149.515983232903" "-13.385204676171" "-1" "ev_20131207_064907A_01" "ev_20131209_092553A_01"
"2931" "297.950906826926" "-1.75710918671051" "-1" "ev_20131207_064907A_01" "ev_20131209_092958A_01"
"2932" "113.069415786758" "4.20355375938106" "0" "ev_20131207_064907A_01" "ev_20131209_093617A_01"
"2933" "318.4585985387" "8.41961258701364" "0" "ev_20131207_064907A_01" "ev_20131209_113849A_01"
"2934" "355.421774518137" "22.2383438204163" "0" "ev_20131207_064907A_01" "ev_20131209_114041A_01"
"2935" "296.678067207324" "-2.39794455830986" "-1" "ev_20131207_064907A_01" "ev_20131210_093854A_01"
"2936" "120.086412881772" "0.679253559942292" "-1" "ev_20131207_064907A_01" "ev_20131210_103253A_01"
"2937" "256.639201860942" "-19.6009787210145" "-1" "ev_20131207_064907A_01" "ev_20131210_105333A_01"
"2938" "154.720822218503" "-15.5057718018023" "-1" "ev_20131207_064907A_01" "ev_20131210_111324A_01"
"2939" "25.8113956289688" "26.7034079012994" "0" "ev_20131207_064907A_01" "ev_20131210_120426A_01"
"2940" "123.749915719709" "-1.17188941737512" "-1" "ev_20131207_064907A_01" "ev_20131211_013458A_01"
"2941" "102.733498004836" "9.2035753625667" "0" "ev_20131207_064907A_01" "ev_20131211_030239A_01"
"2942" "86.8715618370942" "15.998579487717" "0" "ev_20131207_064907A_01" "ev_20131211_030706A_01"
"2943" "120.018182783281" "0.713725449866389" "-1" "ev_20131207_064907A_01" "ev_20131211_034146A_01"
"2944" "97.6806082913904" "11.5063346020276" "0" "ev_20131207_064907A_01" "ev_20131211_040027A_01"
"2945" "303.991979827264" "1.29407322212741" "-1" "ev_20131207_064907A_01" "ev_20131211_051421A_01"
"2946" "296.590251003638" "-2.44209703714734" "0" "ev_20131207_064907A_01" "ev_20131211_054026A_01"
"2947" "89.4630650886892" "14.9815535604491" "1" "ev_20131207_064907A_01" "ev_20131211_055014A_01"
"2948" "129.73631918238" "-4.17610643441471" "-1" "ev_20131207_064907A_01" "ev_20131211_070314A_01"
"2949" "170.122866972788" "-20.7909148256914" "-1" "ev_20131207_064907A_01" "ev_20131211_074151A_01"
"2950" "126.485598254557" "-2.55012724835411" "-1" "ev_20131207_064907A_01" "ev_20131211_075841A_01"
"2951" "97.6251243526008" "11.5309751792666" "1" "ev_20131207_064907A_01" "ev_20131211_083240A_01"
"2952" "116.362000845245" "2.55681653760763" "-1" "ev_20131207_064907A_01" "ev_20131211_084037A_01"
"2953" "122.274118261156" "-0.426406642543442" "-1" "ev_20131207_064907A_01" "ev_20131211_091210A_01"
"2954" "165.757510175002" "-19.452476588702" "-1" "ev_20131207_064907A_01" "ev_20131211_093015A_01"
"2955" "330.974817411901" "13.9950618396022" "-1" "ev_20131207_064907A_01" "ev_20131211_093446A_01"
"2956" "314.677524356684" "6.60680828329788" "-1" "ev_20131207_064907A_01" "ev_20131211_093750A_01"
"2957" "196.425145087936" "-26.022367435619" "-1" "ev_20131207_064907A_01" "ev_20131211_095531A_01"
"2958" "93.3601103873295" "13.3787967388114" "0" "ev_20131207_064907A_01" "ev_20131211_100706A_01"
"2959" "76.3595542947615" "19.6897363869099" "0" "ev_20131207_064907A_01" "ev_20131211_104442A_01"
"2960" "168.379905774288" "-20.2721677393939" "-1" "ev_20131207_064907A_01" "ev_20131211_105625A_01"
"2961" "273.699326010544" "-13.2352979834303" "-1" "ev_20131207_064907A_01" "ev_20131211_110157A_01"
"2962" "136.452886892845" "-7.46389309486306" "-1" "ev_20131207_064907A_01" "ev_20131211_112444A_01"
"2963" "168.21710564063" "-20.2226473252369" "-1" "ev_20131207_064907A_01" "ev_20131211_125804A_01"
"2964" "239.373921939679" "-24.0617440361409" "-1" "ev_20131207_064907A_01" "ev_20131211_234543A_01"
"2965" "307.013827576587" "2.81538761635468" "0" "ev_20131207_064907A_01" "ev_20131212_003901A_01"
"2966" "101.839941923362" "9.61883266942666" "0" "ev_20131207_064907A_01" "ev_20131212_065618A_01"
"2967" "87.3632207488719" "15.8087315177912" "1" "ev_20131207_064907A_01" "ev_20131212_065652A_01"
"2968" "115.937195295095" "2.77016106316542" "-1" "ev_20131207_064907A_01" "ev_20131212_065945A_01"
"2969" "161.677522215847" "-18.0851834612248" "-1" "ev_20131207_064907A_01" "ev_20131212_071026A_01"
"2970" "132.178988543542" "-5.38513189534451" "-1" "ev_20131207_064907A_01" "ev_20131212_071628A_01"
"2971" "145.313502702734" "-11.5654638554387" "-1" "ev_20131207_064907A_01" "ev_20131212_073911A_01"
"2972" "207.542094717662" "-26.7612325715128" "-1" "ev_20131207_064907A_01" "ev_20131212_075602A_01"
"2973" "165.992686891557" "-19.5278941808988" "-1" "ev_20131207_064907A_01" "ev_20131212_075726A_01"
"2974" "307.717777919073" "3.16832504494082" "0" "ev_20131207_064907A_01" "ev_20131212_081844A_01"
"2975" "213.464650792667" "-26.7998177791251" "-1" "ev_20131207_064907A_01" "ev_20131212_082635A_01"
"2976" "104.732566957357" "8.26322554114548" "0" "ev_20131207_064907A_01" "ev_20131212_082711A_01"
"2977" "133.421147367524" "-5.99459296993522" "-1" "ev_20131207_064907A_01" "ev_20131212_083331A_01"
"2978" "219.869159302989" "-26.5640693718715" "-1" "ev_20131207_064907A_01" "ev_20131212_084016A_01"
"2979" "178.546743633172" "-22.9995054985809" "-1" "ev_20131207_064907A_01" "ev_20131212_090600A_01"
"2980" "95.4582693684347" "12.481423095531" "0" "ev_20131207_064907A_01" "ev_20131212_090643A_01"
"2981" "55.2579044133974" "24.8143767946818" "0" "ev_20131207_064907A_01" "ev_20131212_091824A_01"
"2982" "128.549367739511" "-3.58432618231368" "-1" "ev_20131207_064907A_01" "ev_20131212_093436A_01"
"2983" "136.70903045893" "-7.58671756841066" "-1" "ev_20131207_064907A_01" "ev_20131212_094151A_01"
"2984" "122.450003605267" "-0.515290237747819" "-1" "ev_20131207_064907A_01" "ev_20131212_114006A_01"
"2985" "102.894020935158" "9.12863552851101" "0" "ev_20131207_064907A_01" "ev_20131212_123853A_01"
"2986" "102.093989673571" "9.50110162164026" "0" "ev_20131207_064907A_01" "ev_20131212_124201A_01"
"2987" "129.699017776433" "-4.15754778257447" "-1" "ev_20131207_064907A_01" "ev_20131213_083900A_01"
"2988" "186.278579138132" "-24.5853372954856" "-1" "ev_20131207_064907A_01" "ev_20131214_060446A_01"
"2989" "230.19261899265" "-25.5754115483975" "-1" "ev_20131207_064907A_01" "ev_20131214_110230A_01"
"2990" "107.666346867807" "6.85742671939883" "0" "ev_20131207_064907A_01" "ev_20131214_112612A_01"
"2991" "128.71547022504" "-3.66728728347266" "-1" "ev_20131207_064907A_01" "ev_20131215_010501A_01"
"2992" "230.254813976864" "-25.56717095536" "-1" "ev_20131207_064907A_01" "ev_20131215_040328A_01"
"2993" "123.992840821734" "4.97654838438401" "0" "ev_20131207_072454A_01" "ev_20131207_081408A_01"
"2994" "116.438115134573" "5.04322316315764" "1" "ev_20131207_072454A_01" "ev_20131207_083555A_01"
"2995" "160.040510522339" "3.53477723925533" "1" "ev_20131207_072454A_01" "ev_20131207_084724A_01"
"2996" "46.696203597301" "1.91626283270279" "0" "ev_20131207_072454A_01" "ev_20131207_093552A_01"
"2997" "78.4023679775778" "4.08471545550747" "0" "ev_20131207_072454A_01" "ev_20131207_104105A_01"
"2998" "158.725922443887" "3.61647048130752" "0" "ev_20131207_072454A_01" "ev_20131207_111305A_01"
"2999" "195.222203437321" "0.809610994166072" "-1" "ev_20131207_072454A_01" "ev_20131207_122234A_01"
"3000" "103.69467218888" "4.95841208496059" "1" "ev_20131207_072454A_01" "ev_20131208_044408A_01"
"3001" "132.805237663618" "4.79025986145618" "0" "ev_20131207_072454A_01" "ev_20131208_045031A_01"
"3002" "75.4571192807165" "3.92717793576925" "0" "ev_20131207_072454A_01" "ev_20131208_045732A_01"
"3003" "38.615454570448" "1.23958547338232" "0" "ev_20131207_072454A_01" "ev_20131208_052623A_01"
"3004" "113.775073482854" "5.04597436723051" "0" "ev_20131207_072454A_01" "ev_20131209_051648A_01"
"3005" "96.1954595274144" "4.79408181286454" "0" "ev_20131207_072454A_01" "ev_20131209_063355A_01"
"3006" "141.815731538246" "4.48325260628352" "0" "ev_20131207_072454A_01" "ev_20131209_073722A_01"
"3007" "176.300392733334" "2.38403768759879" "-1" "ev_20131207_072454A_01" "ev_20131209_092553A_01"
"3008" "117.248419313525" "5.04023479038065" "1" "ev_20131207_072454A_01" "ev_20131209_092958A_01"
"3009" "122.702720732648" "4.99407255519129" "0" "ev_20131207_072454A_01" "ev_20131209_093617A_01"
"3010" "328.374946757059" "-4.18970639205177" "-1" "ev_20131207_072454A_01" "ev_20131209_113849A_01"
"3011" "3.55341627075411" "-1.80242998672278" "-1" "ev_20131207_072454A_01" "ev_20131209_114041A_01"
"3012" "113.015798013444" "5.04477206465432" "1" "ev_20131207_072454A_01" "ev_20131210_093854A_01"
"3013" "124.807122125237" "4.96419429912151" "0" "ev_20131207_072454A_01" "ev_20131210_103253A_01"
"3014" "240.229736471091" "-2.95681503158816" "-1" "ev_20131207_072454A_01" "ev_20131210_105333A_01"
"3015" "170.49850426785" "2.8219455184634" "0" "ev_20131207_072454A_01" "ev_20131210_111324A_01"
