"ra" "dec" "antirad"
"640" 197.235085526158 6.67118840823899 1
"641" 250.025138492375 29.1700448380317 -1
"642" 194.18126143087 4.81238315914977 1
"643" 188.884319562258 1.53695051300304 1
"644" 191.440745238499 3.12369532193284 1
"645" 306.444066020334 28.3470718431437 -1
"646" 1.14853293408813 3.27448719470839 -1
"647" 192.317081257578 3.66537994436497 1
"648" 198.473728640009 7.41630561672334 1
"649" 219.832227086272 18.940636280284 0
"650" 170.773272243835 -9.53816107817047 0
"651" 204.614281878721 11.0124215011766 1
"652" 194.200018211742 4.82388212608294 1
"653" 266.418352438475 31.5364486432974 -1
"654" 282.764449590916 31.7707180677193 1
"655" 248.1540897214 28.7603561825065 -1
"656" 200.786943244672 8.79154675416587 1
"657" 303.422592692841 29.0386553813791 -1
"658" 173.809818148994 -7.7449707967579 1
"659" 221.004175186632 19.4804969657077 0
"660" 325.152942647942 22.3414529291141 -1
"661" 187.586657766398 0.729080251131253 -1
"662" 187.547885358619 0.704928286302874 1
"663" 227.550967646188 22.2896518874192 0
"664" 217.721632722869 59.1088116640391 1
"665" 181.318502676608 20.1650614626268 1
"666" 182.592513638511 22.7186938086524 1
"667" 181.352864592447 20.2352243202286 0
"668" 265.703161631365 66.8889380409826 0
"669" 200.524471027317 47.9706938074682 0
"670" 212.36001612103 56.4880748425282 0
"671" 42.3773878966131 -60.941570984937 -1
"672" 181.896471967386 21.3358118460137 0
"673" 182.054070814219 21.6515422019627 0
"674" 173.481560178697 2.72988787430675 0
"675" 183.178804095635 23.8600110647073 1
"676" 184.226931576935 25.845487338049 0
"677" 179.303446104022 15.9334635109644 0
"678" 184.263099740869 25.9127276448394 0
"679" 186.321880444882 29.5981051249863 1
"680" 170.879028431079 -3.37255053057307 1
"681" 182.717853704976 22.9645149931102 0
"682" 190.867108286603 36.7499874675916 0
"683" 13.8325204583366 -40.7238513387359 -1
"684" 189.028698120598 34.0177440198127 0
"685" 201.556393790125 48.9055205796893 1
"686" 201.728826831895 49.0575200717128 0
"687" 180.043033174204 17.5125229522226 1
"688" 169.678807218996 -6.16797013384032 0
"689" 224.112121314021 61.535699936831 1
"690" 149.349454611269 -42.4886315737818 0
"691" 214.463717357406 57.5893412946015 1
"692" 179.219558667617 15.7525663350763 0
"693" 186.345076435382 29.6380292981762 1
"694" 164.508879279632 28.38103939784 1
"695" 138.464791108805 -14.2286050522655 1
"696" 171.406264000558 36.4452956196093 0
"697" 269.415964957941 56.0874572747627 -1
"698" 199.640986045259 54.6626832056232 0
"699" 213.662205684093 58.4168334674341 0
"700" 44.245180352228 -59.9129762173777 0
"701" 169.44050376425 34.3315050354086 0
"702" 174.19269830065 39.2036247232479 0
"703" 147.682176900261 1.71393149551208 0
"704" 131.811393663373 -24.4442619900593 1
"705" 188.133308135769 49.4666444171531 0
"706" 164.022696619764 27.7429929215955 0
"707" 172.29244962649 37.3521538636949 0
"708" 167.044246947261 31.5580206535895 1
"709" 171.658898318479 36.7066945104806 1
"710" 165.306732693897 29.407977149413 0
"711" 188.671289900929 49.7647506857937 0
"712" 166.194023675778 30.5206819564127 1
"713" 150.304688652029 6.32034521550503 0
"714" 189.051382148756 49.9716938323842 1
"715" 202.012541340926 55.4683159578426 0
"716" 132.697837997433 -23.1743105343226 1
"717" 148.119800270475 2.4862876070188 -1
"718" 43.8592946084257 -59.875362685478 -1
"719" 142.75986269396 -6.94673521606812 0
"720" 215.912707256201 58.8195855583313 1
"721" 167.887350364898 32.5589541156623 0
"722" 164.436312581011 28.2863955728259 1
"723" 179.995622238684 20.9170807501202 0
"724" 181.420006124258 20.1066416041632 0
"725" 98.7990203849678 34.7935755098013 1
"726" 203.502286424382 5.34992578414695 0
"727" 197.774074095196 9.49941394567909 0
"728" 94.8413882611968 33.977143862704 0
"729" 184.209986841199 18.4615235028745 0
"730" 182.952809971634 19.2121503568596 0
"731" 206.377074643928 3.22045343394397 1
"732" 179.728293776306 21.0669247560702 0
"733" 183.42298282761 18.9331964270208 0
"734" 160.762978898149 29.8123312114281 0
"735" 196.268067548741 10.5619229810715 0
"736" 156.1580943859 31.3767966888799 0
"737" 171.395833328399 25.3701831059563 1
"738" 153.345944908286 32.2286432284661 1
"739" 193.512557774212 12.467904430004 0
"740" 163.262071699827 28.8734318794968 0
"741" 172.701230319026 24.7436147899296 1
"742" 133.326977317033 36.1547754349598 0
"743" 200.762777369448 7.3532983012999 0
"744" 182.539179726165 19.4557900579802 0
"745" 63.5452065152174 22.1115634275495 -1
"746" 40.0145580813027 6.92057036445537 0
"747" 135.761609137067 35.8690831170122 0
"748" 11.4631965868609 -13.8500559638826 -1
"749" 174.05216567969 24.076447177777 0
"750" 164.663059959007 28.3190351245626 0
"751" 180.722779878717 21.4302013342851 0
"752" 272.389964286959 38.5654614014003 -1
"753" 201.849314461775 33.3342296625766 0
"754" 203.190161598405 33.8972297747558 0
"755" 62.9843364846832 -41.9483756522449 -1
"756" 181.417309739163 21.9140442746213 0
"757" 181.844442808116 22.2085493695099 0
"758" 157.227601232102 2.14251522562934 0
"759" 177.034175873319 18.7595713502624 0
"760" 183.96060256312 23.6329277201514 0
"761" 176.493080942896 18.3538923076942 0
"762" 185.42735137498 24.5859619351351 0
"763" 191.92762787615 28.4682155498936 1
"764" 171.181370454418 14.1959193921966 1
"765" 182.860801319487 22.8998929469477 0
"766" 191.89878965078 28.4522229089537 0
"767" 55.9988174146993 -41.6228379570615 -1
"768" 254.017840098498 41.5968447935187 0
"769" 49.0458432107582 -40.8690754532934 -1
"770" 201.255659270652 33.0779641185529 0
"771" 228.7719625318 40.8303877274038 -1
"772" 154.659957013886 -0.164812672885688 -1
"773" 221.993662700219 39.6478957622712 1
"774" 143.247218796396 -10.2460082906588 0
"775" 197.527096241722 31.3684454816233 1
"776" 177.302541514451 18.9594827128565 0
"777" 193.455637566009 29.3000084773102 1
"778" 105.294220799366 65.5375541506109 -1
"779" 205.383359206724 -28.7381524476489 1
"780" 194.525294853209 -7.76354040533608 1
"781" 305.586509401417 -63.4827013248129 -1
"782" 178.763930254875 25.0052598394557 0
"783" 185.507271839079 11.8714356830958 1
"784" 189.573205781149 3.096485649361 0
"785" 180.551950133309 21.7504935533257 1
"786" 183.174691719152 16.6649085079353 1
"787" 186.877504588678 8.96062393490683 0
"788" 168.370201312208 40.2797568275478 0
"789" 175.09959955872 31.0966713652234 1
"790" 171.643690272466 36.1246408632903 0
"791" 179.005550332968 24.5760315970498 0
"792" 195.497444565104 -9.8508237017429 1
"793" 353.178161519823 -33.9764256915295 -1
"794" 177.213211347166 27.6793525391999 0
"795" 341.394170189313 -47.4221106771917 -1
"796" 200.303954067275 -19.6549521737414 1
"797" 181.979216234877 19.0265701068425 1
"798" 198.348617142144 -15.7875630971463 0
"799" 218.168935102643 -45.2069879994299 -1
"800" 304.834800442291 -63.6176237145342 -1
"801" 188.778352068087 4.83922898425835 -1
"802" 207.09229299205 -31.4573881191792 0
"803" 176.132937057889 29.4588242796859 1
"804" 164.348205839799 85.397041325991 1
"805" 255.566913208531 77.7842287170143 1
"806" 99.7175246666667 42.2527071400596 0
"807" 282.030121729423 -55.3149769493485 -1
"808" 109.109433473337 71.9534044951036 1
"809" 275.732811165727 1.09338891051176 0
"810" 91.7497014770832 -43.41437808252 -1
"811" 237.186983784803 83.1559402830488 1
"812" 280.05715945315 -44.6349513395917 -1
"813" 102.013572838742 55.243742526406 1
"814" 96.8516579497332 13.5785205214575 -1
"815" 183.979786085573 85.7129184403677 0
"816" 98.2664589999936 29.7235773208805 1
"817" 139.961795068334 83.8601029311976 1
"818" 93.5801307760477 -27.4927039648016 -1
"819" 272.655621091468 36.335311884362 0
"820" 95.8406700986794 0.346028633766521 -1
"821" 32.0161593989444 -85.2265557645434 -1
"822" 92.1169707728199 -40.7209501474315 -1
"823" 277.277419153353 -18.8130985061294 0
"824" 237.695397752708 83.0795556421918 0
"825" 111.141508698135 74.1740825445014 1
"826" 261.387808770304 73.2624409090895 0
"827" 283.798090959429 -61.6542289345982 -1
"828" 95.9145627632886 1.33201131475455 -1
"829" 202.103523385047 29.7266394827411 1
"830" 196.132388191981 68.9734569846615 1
"831" 204.278135429627 -9.71332618236555 0
"832" 206.456980570281 -42.4444176656037 0
"833" 203.611876206236 3.21892612700294 0
"834" 201.677806173566 35.6116651133126 1
"835" 196.229903797799 68.7273785249532 1
"836" 204.190107246361 -8.03291744397266 0
"837" 203.795009152164 -0.35917133781858 0
"838" 202.36851664893 25.6684138293778 1
"839" 178.928441002123 83.0621902795023 0
"840" 203.158132135186 11.920834891836 0
"841" 36.0862898368907 76.5128321878118 1
"842" 21.1351386666548 -42.0285803887433 -1
"843" 201.426558786278 38.7272233055753 0
"844" 200.396830538201 49.0639631779028 1
"845" 201.404782167398 38.9852609649836 1
"846" 21.9641590503228 -31.739013865367 -1
"847" 204.694441305569 -17.3936527126722 0
"848" 33.4244303513501 73.0327282367814 1
"849" 44.3435392509369 81.7185533775786 1
"850" 201.331822034075 39.8362064030705 0
"851" 205.417744149145 -29.2523910261729 0
"852" 202.194963697736 28.3605062790987 1
"853" 37.6506921793565 -63.175627551656 -1
"854" 196.308407514118 1.73798279801269 0
"855" 193.556165728458 -12.7828461649481 0
"856" 196.57840830612 3.18138289026317 0
"857" 203.987064223265 36.7135035833377 1
"858" 346.152993714851 69.4280112572894 1
"859" 195.989017438599 0.0277963920334992 0
"860" 197.611990415398 8.65325305846143 0
"861" 201.213715880709 26.0231138333203 1
"862" 348.542701685485 67.9457212666143 0
"863" 198.766468630176 14.5758293344002 0
"864" 195.05901678314 -4.94100750687875 0
"865" 25.8714756713275 -42.6064664660867 -1
"866" 204.91009668973 39.7296842737737 0
"867" 207.872098661954 47.8144525128403 1
"868" 201.09094303951 25.4918733761931 0
"869" 22.7119920571594 -32.1095440031817 -1
"870" 193.24785571892 -14.341717111754 0
"871" 225.827946540545 69.4356294693129 1
"872" 345.119026003887 70.0023275153153 1
"873" 210.95443858786 54.1432231450011 0
"874" 193.906581012436 -10.9871047807655 0
"875" 201.781925722959 28.4180226679543 1
"876" 111.575355429903 55.3699214873187 -1
"877" 138.564988406703 67.4950279574506 0
"878" 80.6052285129005 -1.84652735774035 -1
"879" 60.2929860379907 -45.7255539811765 1
"880" 196.391588750771 68.9329223145326 0
"881" 101.434889219057 44.698502452382 -1
"882" 112.09634209476 55.7809464647982 0
"883" 83.289984648655 5.83041879038915 1
"884" 173.714542017338 70.7592379971817 1
"885" 91.8123444844685 27.7306923352227 0
"886" 180.231653300628 70.554869440488 0
"887" 64.3066049277499 -39.885299931775 1
"888" 62.184985802227 -43.1272998843051 -1
"889" 71.4835623146318 -25.9393561039121 1
"890" 202.944160416781 67.7144657761308 -1
"891" 62.540448167586 -42.6092236290279 1
"892" 88.6626955792651 20.3048891730728 -1
"893" 43.8939694137094 -60.1134270783251 -1
"894" 125.091156875372 63.2778663386647 0
"895" 40.2929330070687 -61.9874519711182 -1
"896" 118.670770340014 60.1507212964741 -1
"897" 258.237712031625 8.56810682823329 -1
"898" 182.400399190523 20.7212616203436 1
"899" 195.3198798167 3.16959710715121 0
"900" 181.146881740216 22.2377259726557 1
"901" 183.473849383882 19.3905981487862 1
"902" 200.7212620069 -4.65440933304432 0
"903" 103.412952162082 55.3691218548972 -1
"904" 172.761823851716 31.2829479153207 1
"905" 171.552010344964 32.427851963008 0
"906" 179.221453839042 24.4858368443549 0
"907" 194.203915543718 4.77978258676418 1
"908" 350.977824736594 -32.9573326863021 -1
"909" 176.650936799416 27.3292778242218 0
"910" 153.414866095283 45.2861494425272 1
"911" 200.567834480275 -4.43342174289874 1
"912" 183.087811703157 19.8724748910376 1
"913" 211.051320709117 -18.7773054438613 0
"914" 219.152019870794 -28.167082298656 -1
"915" 130.643493449588 53.1614700857617 1
"916" 190.365920279451 10.2279931160571 -1
"917" 338.714729237615 -42.283945528692 -1
"918" 174.694535760251 29.3705672333021 1
"919" 188.388717930504 3.07752365917697 0
"920" 181.672017970906 22.6632180123683 1
"921" 183.336209571657 18.1470903070297 1
"922" 186.290776665521 9.52037225789813 0
"923" 177.333575831236 33.01572956941 0
"924" 178.357043569093 30.7652022657194 1
"925" 171.845541668712 43.1700489567307 0
"926" 181.317741080663 23.5874165388767 0
"927" 196.590437998756 -21.3533866030128 1
"928" 356.23977879799 -35.291420198175 -1
"929" 179.180278263271 28.8688109730927 0
"930" 167.962207562312 48.6687362672929 1
"931" 200.094563996955 -30.072957977414 1
"932" 182.793805827736 19.649654335913 1
"933" 194.181962747595 -14.6164311342597 0
"934" 37.2352304380342 55.5012408673116 1
"935" 116.281425764906 71.4466339278922 1
"936" 188.324381862932 3.27721847589031 -1
"937" 191.539001413564 -6.69706823077522 0
"938" 178.873782477838 29.5838550183006 1
"939" 160.055893615758 2.25857326557398 1
"940" 1.76616602191719 -2.94755948834565 -1
"941" 192.847130309284 3.14200057357632 1
"942" 201.36414690641 3.21217232497876 1
"943" 249.991027566725 2.30107578676346 -1
"944" 170.981067292719 2.65275578883283 0
"945" 216.575726345473 3.16154517345073 1
"946" 194.346804563228 3.1594378558701 1
"947" 128.007838622237 0.695011549633924 1
"948" 145.277807707863 1.5979666952498 0
"949" 274.582890400356 1.15401475593147 -1
"950" 200.693910013653 3.20920306100835 1
"951" 162.714139676979 2.3626314814023 1
"952" 329.786496969209 -1.81294538329813 -1
"953" 220.380679917116 3.11382525787202 0
"954" 141.548257658961 1.41257248563329 1
"955" 188.265873268712 3.07548177503899 -1
"956" 186.292642630306 3.04075515051929 1
"957" 271.243850165712 1.3273193336622 -1
"958" 184.069941476317 24.5508514900122 0
"959" 176.533946768192 18.3194371117947 0
"960" 184.904606307787 25.1863885845759 0
"961" 190.071661922402 28.8708601650871 1
"962" 171.166817015959 13.3846233749434 1
"963" 182.288714203951 23.1573751863343 0
"964" 191.725006968128 29.9590725918687 0
"965" 42.4401082375931 -43.058630520343 -1
"966" 221.344014069076 42.7922657174762 0
"967" 43.4054792454045 -43.2827316356078 -1
"968" 201.312392898656 35.4303607390361 0
"969" 138.784017992652 -18.6934364647076 1
"970" 156.851693381591 -1.0548892302716 0
"971" 222.210307347776 43.0038416594134 1
"972" 143.828893746018 -14.093322654713 0
"973" 198.639888132927 34.0452198193974 1
"974" 177.288706900347 18.9821424010287 0
"975" 190.961438096793 29.4619331657604 1
"976" 182.766536170712 12.8186184002675 -1
"977" 184.238560491006 25.9402814145592 0
"978" 184.738706555854 29.8707602845112 1
"979" 348.789200157376 65.6952532121223 0
"980" 183.823098640817 22.4599408797715 0
"981" 188.452192402469 50.7788350007579 0
"982" 6.03690184934978 -38.7397672283137 -1
"983" 185.038820125196 32.0907050937995 0
"984" 188.259068588216 49.9928574429894 1
"985" 204.34154748202 75.6845856187974 -1
"986" 183.568444245799 20.2343519911989 1
"987" 180.454269881757 -10.1703427084157 -1
"988" 238.092171405158 83.2273638489603 1
"989" 345.446499567987 70.2427953143598 1
"990" 358.408781686946 28.3314332156723 1
"991" 182.478772139783 10.0318342966449 -1
"992" 184.711186571546 29.6619847813043 1
"993" 218.521379834318 -20.8048398979991 1
"994" 157.949887298785 31.4701948025366 1
"995" 171.337951601573 22.5134495696987 0
"996" 158.461920601455 31.1771559176889 0
"997" 194.491458999926 1.51389667600021 1
"998" 162.747151576992 28.5718483307064 1
"999" 170.463605074239 23.1808512578027 0
"1000" 139.505866101561 39.6216315918699 1
"1001" 200.566690796475 -4.50244066781823 1
"1002" 178.715367095737 16.4483086833121 1
"1003" 217.443721674681 -19.9329342463734 0
"1004" 219.445239744787 -21.5390918363394 -1
"1005" 134.518300016458 41.1012589302919 1
"1006" 189.299625234224 6.62345097207945 -1
"1007" 178.910900262364 16.2776034415216 1
"1008" 163.423053099046 28.1357147212294 1
"1009" 179.859082313006 30.5840004624755 1
"1010" 171.688835368535 37.8271626014679 0
"1011" 189.446264506154 19.7197661522061 0
"1012" 193.309327652614 14.6556586751677 1
"1013" 355.258155771456 -34.8826519672419 -1
"1014" 180.690059569334 29.7447429423019 0
"1015" 157.728017119901 46.5302615273551 1
"1016" 200.709795632623 4.16970396054133 1
"1017" 7.00189568307188 -22.7315247001698 -1
"1018" 217.879956901935 -20.0030266828391 0
"1019" 219.429144952496 -21.9211001576025 -1
"1020" 130.004015985788 54.6673756992249 1
"1021" 192.183526012891 16.1672165085266 0
"1022" 326.371048366977 -51.0270244174374 -1
"1023" 180.794567465732 29.6378100926373 1
"1024" 171.527037248942 31.36400930812 1
"1025" 157.288121298262 31.4386248358302 0
"1026" 191.896168946653 28.4752772933004 0
"1027" 168.096560745177 31.5265747665637 -1
"1028" 181.73516541721 30.3323925235731 1
"1029" 115.743010347114 22.3778827684555 0
"1030" 201.102415374379 26.0567053065592 0
"1031" 194.776205707917 27.7947736100164 -1
"1032" 104.170663944607 17.3093013940019 -1
"1033" 220.96107191708 18.41997209019 1
"1034" 137.195685318245 28.8278727547904 0
"1035" 196.023498838034 27.4786404567747 1
"1036" 168.723919931785 31.503716358912 0
"1037" 186.066064504431 29.6435393222868 0
"1038" 171.439937734488 27.4606085544577 1
"1039" 174.702771163865 75.5576294058376 1
"1040" 171.571437338158 33.2384672012271 -1
"1041" 171.364070393696 23.8181917752742 1
"1042" 172.060579986462 49.2333741713977 0
"1043" 92.8871742583162 -89.0092480436212 -1
"1044" 171.106899511027 9.98960320314244 0
"1045" 170.8238278005 -6.60965608970553 1
"1046" 324.065800158475 87.8562410561737 0
"1047" 347.968016833418 71.9057380276887 0
"1048" 349.930871470091 46.0403176995399 0
"1049" 171.448520065457 27.8585420617379 1
"1050" 171.476073844238 29.116485210933 0
"1051" 193.005956852799 17.8400045158129 1
"1052" 164.564984422122 29.620091414559 1
"1053" 174.897629832578 26.2088237869843 0
"1054" 130.331317335886 34.2317312248283 1
"1055" 200.864490813327 13.3240892280484 1
"1056" 5.51205589599103 -21.6671147252768 -1
"1057" 256.871084778478 -21.6289496093963 -1
"1058" 220.290646322236 0.640210161791252 -1
"1059" 136.136139396704 34.13733001845 1
"1060" 192.757654374077 17.9746485594902 0
"1061" 171.827743964576 27.325770603093 1
"1062" 167.632928215603 28.7101773028189 1
"1063" 10.4118464645445 -39.9314311457773 -1
"1064" 191.109377304853 34.9399816059349 0
"1065" 188.624763209347 49.9837620817467 1
"1066" 199.69122396513 -45.1836742443548 1
"1067" 12.1518510838175 -26.1786061419858 -1
"1068" 195.984314667345 -15.1340229328698 0
"1069" 32.830676638614 74.3116904261162 1
"1070" 52.0668993343351 81.7866199844292 1
"1071" 192.938296213063 18.5356104059169 0
"1072" 195.928819883332 -14.5432755768192 0
"1073" 191.788529718321 29.4134390767503 1
"1074" 43.508955955146 -43.0053416854352 -1
"1075" 44.2137686023599 -42.9647024233247 0
"1076" 201.493080441072 42.0794702581492 -1
"1077" 54.7770012144935 -41.8214606403444 1
"1078" 135.337776914579 7.504170164938 -1
"1079" 42.2147154858956 -43.0685870872541 -1
"1080" 140.036850778812 11.7162751611587 0
"1081" 22.5879106374333 -42.2277417217037 -1
"1082" 168.531174126358 31.7494885999301 -1
"1083" 161.504380606124 27.8287411647269 1
"1084" 224.003913086588 43.0481378143011 -1
"1085" 201.397532029114 38.7183097821554 1
"1086" 65.9118434003524 -42.7840945771094 -1
"1087" 326.786149289624 -3.02310978859943 -1
"1088" 222.202021462487 42.8817702282926 0
"1089" 141.973261831451 -1.53126794435217 1
"1090" 200.665858131696 38.4905128283746 0
"1091" 173.322757088949 25.1651702531215 1
"1092" 180.491076729884 29.6311288123451 0
"1093" 201.722111387214 48.8818427143269 0
"1094" 49.0246052919965 -40.8790427931644 1
"1095" 109.442187654788 15.9801767718474 -1
"1096" 42.2594796528684 -43.7183760944096 -1
"1097" 135.416348476279 37.40024622994 0
"1098" 206.200653738054 48.1416624608346 1
"1099" 154.621966697964 45.6564376709903 -1
"1100" 97.3543883647714 2.15020847352181 1
"1101" 21.216141091941 -31.3609990526478 -1
"1102" 200.364667264744 -16.3215142270618 0
"1103" 185.774332262982 -86.3270572404493 -1
"1104" 195.370086283086 -79.8357262456215 -1
"1105" 201.43390756745 40.037634541599 0
"1106" 200.265223616016 -21.7127924635624 0
"1107" 201.15343718773 28.5030332425987 1
"1108" 158.366777977178 -1.66907862790642 0
"1109" 41.9712703683817 -39.2809359775049 -1
"1110" 143.902159152954 -14.5694890119563 0
"1111" 16.5289214419764 -28.8213107856955 -1
"1112" 178.779481001418 16.5001723929743 0
"1113" 16.8489408863445 -29.0041915403278 -1
"1114" 219.498805268358 -20.2532573517931 -1
"1115" 320.980631023825 -5.32988261531063 -1
"1116" 184.031488525936 -11.4086183030509 -1
"1117" 196.327950094402 -15.2308182005748 1
"1118" 298.321499252811 -13.4115053729483 -1
"1119" 27.041220346361 80.9718520350381 0
"1120" 224.633323663735 64.4740397119394 1
"1121" 38.304218584227 43.2996736360684 -1
"1122" 221.207019973401 24.2807313378453 0
"1123" 156.567837271051 -60.5569351009206 -1
"1124" 128.340141770174 58.1069899851318 -1
"1125" 138.427874362793 21.887697153505 1
"1126" 7.56854497409677 -0.666436853952478 -1
"1127" 196.607965539761 29.0280782095907 0
"1128" 170.596142118576 29.0333649123343 1
