"ra" "dec" "antirad" "event1" "event2"
"262" "135.228769687805" "36.6552524669012" "1" "ev_20120507_035220A_01" "ev_20120507_045414A_01"
"263" "317.099559922539" "-33.6518776687572" "-1" "ev_20120507_035220A_01" "ev_20120507_070919A_01"
"264" "191.721596541725" "-57.7189675409557" "-1" "ev_20120507_035220A_01" "ev_20120507_072319A_01"
"265" "359.807813240527" "48.9490004089487" "0" "ev_20120507_035220A_01" "ev_20120507_090641A_01"
"266" "336.188614908978" "9.11472849436952" "0" "ev_20120507_035220A_01" "ev_20120507_091641A_01"
"267" "73.2385658039668" "67.8827459013998" "0" "ev_20120507_035220A_01" "ev_20120507_091930A_01"
"268" "355.052393033852" "43.8263328274629" "0" "ev_20120507_035220A_01" "ev_20120507_092246A_01"
"269" "318.106276459329" "-31.9305364709549" "-1" "ev_20120507_035220A_01" "ev_20120510_061824A_01"
"270" "310.276146306379" "-43.4654873873697" "-1" "ev_20120507_035220A_01" "ev_20120510_062008A_01"
"271" "339.226399352411" "16.3123354241805" "0" "ev_20120507_035220A_01" "ev_20120510_092525A_01"
"272" "5.49451809662686" "53.7369331259704" "-1" "ev_20120507_035220A_01" "ev_20120510_094414A_01"
"273" "338.833533363692" "15.4078628075974" "0" "ev_20120507_035220A_01" "ev_20120512_025851A_01"
"274" "348.086759168724" "33.9109484853172" "0" "ev_20120507_035220A_01" "ev_20120512_063344A_01"
"275" "326.021621685808" "-15.8136176145061" "-1" "ev_20120507_035220A_01" "ev_20120512_084837A_01"
"276" "342.608739721655" "23.6958509190763" "0" "ev_20120507_035220A_01" "ev_20120512_093652A_01"
"277" "202.823808071612" "-62.5738957858898" "-1" "ev_20120507_035220A_01" "ev_20120513_024614A_01"
"278" "189.544591517637" "-56.4530142330085" "-1" "ev_20120507_035220A_01" "ev_20120513_064820A_01"
"279" "356.349484503239" "45.3406442795509" "0" "ev_20120507_035220A_01" "ev_20120513_082458A_01"
"280" "8.06637013068714" "55.5194882474922" "0" "ev_20120507_035220A_01" "ev_20120513_092114A_01"
"281" "336.856488318301" "10.7335159156997" "0" "ev_20120507_035220A_01" "ev_20120513_092750A_01"
"282" "38.2991648516813" "66.3542546055857" "0" "ev_20120507_035220A_01" "ev_20120514_060404A_01"
"283" "111.044152548017" "58.9114021897079" "0" "ev_20120507_035220A_01" "ev_20120514_070145A_01"
"284" "177.977657510193" "-47.1136009244346" "-1" "ev_20120507_035220A_01" "ev_20120514_090157A_01"
"285" "342.059349562925" "22.5492897028118" "0" "ev_20120507_035220A_01" "ev_20120514_093244A_01"
"286" "137.080229855838" "37.5373412123525" "-1" "ev_20120507_045414A_01" "ev_20120507_070919A_01"
"287" "275.015095850684" "-4.39762874305838" "1" "ev_20120507_045414A_01" "ev_20120507_072319A_01"
"288" "200.214547723496" "45.1239945440858" "-1" "ev_20120507_045414A_01" "ev_20120507_090641A_01"
"289" "144.577508277261" "40.6265436823821" "-1" "ev_20120507_045414A_01" "ev_20120507_091641A_01"
"290" "154.276742570639" "43.5852249016617" "-1" "ev_20120507_045414A_01" "ev_20120507_091930A_01"
"291" "216.820779245949" "40.7511751383929" "-1" "ev_20120507_045414A_01" "ev_20120507_092246A_01"
"292" "303.305626760669" "-29.7209110215164" "0" "ev_20120507_045414A_01" "ev_20120510_061824A_01"
"293" "293.753098961982" "-22.4831833600805" "1" "ev_20120507_045414A_01" "ev_20120510_062008A_01"
"294" "214.508969309459" "41.5472292934377" "0" "ev_20120507_045414A_01" "ev_20120510_092525A_01"
"295" "190.08348627795" "46.4160421705609" "-1" "ev_20120507_045414A_01" "ev_20120510_094414A_01"
"296" "262.268697370555" "9.04706635045518" "0" "ev_20120507_045414A_01" "ev_20120512_025851A_01"
"297" "200.674450521064" "45.0422361793372" "0" "ev_20120507_045414A_01" "ev_20120512_063344A_01"
"298" "164.663624341827" "45.6265202612966" "-1" "ev_20120507_045414A_01" "ev_20120512_084837A_01"
"299" "225.750357177901" "37.0255218371832" "0" "ev_20120507_045414A_01" "ev_20120512_093652A_01"
"300" "213.384080536244" "41.9111570225845" "1" "ev_20120507_045414A_01" "ev_20120513_024614A_01"
"301" "285.756019604955" "-15.2916545617471" "1" "ev_20120507_045414A_01" "ev_20120513_064820A_01"
"302" "261.273674333031" "10.063995034055" "0" "ev_20120507_045414A_01" "ev_20120513_082458A_01"
"303" "193.372008531459" "46.1009365405413" "-1" "ev_20120507_045414A_01" "ev_20120513_092114A_01"
"304" "280.133404510827" "-9.72091979069984" "-1" "ev_20120507_045414A_01" "ev_20120513_092750A_01"
"305" "236.475263262344" "31.0189051820301" "0" "ev_20120507_045414A_01" "ev_20120514_060404A_01"
"306" "292.643906997947" "-21.5445362784212" "-1" "ev_20120507_045414A_01" "ev_20120514_070145A_01"
"307" "284.022273737766" "-13.6129056557414" "1" "ev_20120507_045414A_01" "ev_20120514_090157A_01"
"308" "272.689618509928" "-1.93378511276027" "-1" "ev_20120507_045414A_01" "ev_20120514_093244A_01"
"309" "317.415442675591" "45.3387972047397" "1" "ev_20120507_070919A_01" "ev_20120507_072319A_01"
"310" "318.133487058208" "78.2912744415911" "0" "ev_20120507_070919A_01" "ev_20120507_090641A_01"
"311" "316.940370735709" "-56.5050975522089" "1" "ev_20120507_070919A_01" "ev_20120507_091641A_01"
"312" "316.922372947853" "-58.1022759126155" "1" "ev_20120507_070919A_01" "ev_20120507_091930A_01"
"313" "317.639398218554" "65.5685182374331" "0" "ev_20120507_070919A_01" "ev_20120507_092246A_01"
"314" "317.107990152801" "-31.8375019658595" "0" "ev_20120507_070919A_01" "ev_20120510_061824A_01"
"315" "317.009260182755" "-48.8739461303122" "0" "ev_20120507_070919A_01" "ev_20120510_062008A_01"
"316" "317.365856909892" "36.8168984484647" "0" "ev_20120507_070919A_01" "ev_20120510_092525A_01"
"317" "321.361378667337" "87.391406442815" "-1" "ev_20120507_070919A_01" "ev_20120510_094414A_01"
"318" "317.279942396459" "16.292478025489" "0" "ev_20120507_070919A_01" "ev_20120512_025851A_01"
"319" "317.612000834699" "64.0600812349109" "0" "ev_20120507_070919A_01" "ev_20120512_063344A_01"
"320" "317.239987806989" "4.57878801175244" "0" "ev_20120507_070919A_01" "ev_20120512_084837A_01"
"321" "317.385342697096" "40.4323667923051" "0" "ev_20120507_070919A_01" "ev_20120512_093652A_01"
"322" "139.944488599201" "-86.0378822203612" "-1" "ev_20120507_070919A_01" "ev_20120513_024614A_01"
"323" "317.33356546016" "29.9875804070094" "1" "ev_20120507_070919A_01" "ev_20120513_064820A_01"
"324" "317.404833366765" "43.6979608662761" "0" "ev_20120507_070919A_01" "ev_20120513_082458A_01"
"325" "321.118703347021" "87.2293492682149" "0" "ev_20120507_070919A_01" "ev_20120513_092114A_01"
"326" "317.237708916329" "3.88913528171087" "-1" "ev_20120507_070919A_01" "ev_20120513_092750A_01"
"327" "318.948646645403" "83.7650305660078" "0" "ev_20120507_070919A_01" "ev_20120514_060404A_01"
"328" "321.24321848834" "87.3149414805824" "0" "ev_20120507_070919A_01" "ev_20120514_070145A_01"
"329" "137.30976218871" "-24.2585204194597" "-1" "ev_20120507_070919A_01" "ev_20120514_090157A_01"
"330" "317.280710407872" "16.5075453077208" "-1" "ev_20120507_070919A_01" "ev_20120514_093244A_01"
"331" "355.896477365924" "57.2160350790484" "-1" "ev_20120507_072319A_01" "ev_20120507_090641A_01"
"332" "351.97774491278" "56.7743100985296" "-1" "ev_20120507_072319A_01" "ev_20120507_091641A_01"
"333" "31.4982972784657" "55.4603394570658" "-1" "ev_20120507_072319A_01" "ev_20120507_091930A_01"
"334" "342.850237877736" "55.1985723821904" "-1" "ev_20120507_072319A_01" "ev_20120507_092246A_01"
"335" "267.060353123758" "-16.462161782254" "0" "ev_20120507_072319A_01" "ev_20120510_061824A_01"
"336" "279.960239528618" "3.43366882403937" "0" "ev_20120507_072319A_01" "ev_20120510_062008A_01"
"337" "310.868336289108" "40.8906582614045" "0" "ev_20120507_072319A_01" "ev_20120510_092525A_01"
"338" "185.072531929998" "-57.7506407491554" "1" "ev_20120507_072319A_01" "ev_20120510_094414A_01"
"339" "286.730831823737" "13.8481644109027" "0" "ev_20120507_072319A_01" "ev_20120512_025851A_01"
"340" "334.677899264051" "53.0406256047689" "-1" "ev_20120507_072319A_01" "ev_20120512_063344A_01"
"341" "302.779891225653" "33.8319417375617" "0" "ev_20120507_072319A_01" "ev_20120512_084837A_01"
"342" "312.837475656682" "42.3371981823847" "0" "ev_20120507_072319A_01" "ev_20120512_093652A_01"
"343" "204.348719294466" "-56.6757608505618" "0" "ev_20120507_072319A_01" "ev_20120513_024614A_01"
"344" "198.613960309531" "-57.3143455289789" "1" "ev_20120507_072319A_01" "ev_20120513_064820A_01"
"345" "313.366049791196" "42.7089564969752" "0" "ev_20120507_072319A_01" "ev_20120513_082458A_01"
"346" "7.78820882559781" "57.7797941624026" "-1" "ev_20120507_072319A_01" "ev_20120513_092114A_01"
"347" "269.405814346094" "-13.0315006462706" "-1" "ev_20120507_072319A_01" "ev_20120513_092750A_01"
"348" "44.7740124762673" "51.7290213615949" "-1" "ev_20120507_072319A_01" "ev_20120514_060404A_01"
"349" "293.693773975425" "23.4953888349366" "1" "ev_20120507_072319A_01" "ev_20120514_070145A_01"
"350" "237.101331041386" "-45.9724207959055" "1" "ev_20120507_072319A_01" "ev_20120514_090157A_01"
"351" "278.146708699157" "0.560996635133589" "-1" "ev_20120507_072319A_01" "ev_20120514_093244A_01"
"352" "354.275237474745" "59.800957043531" "1" "ev_20120507_090641A_01" "ev_20120507_091641A_01"
"353" "6.51412169734742" "23.9231809122211" "1" "ev_20120507_090641A_01" "ev_20120507_091930A_01"
"354" "6.08677455024838" "26.0499081190656" "0" "ev_20120507_090641A_01" "ev_20120507_092246A_01"
"355" "14.899672786174" "-23.9845250396339" "0" "ev_20120507_090641A_01" "ev_20120510_061824A_01"
"356" "28.8532042589825" "-62.1553066730258" "-1" "ev_20120507_090641A_01" "ev_20120510_062008A_01"
"357" "15.6598159123932" "-27.7113055108183" "0" "ev_20120507_090641A_01" "ev_20120510_092525A_01"
"358" "7.42656590649731" "19.139881828348" "1" "ev_20120507_090641A_01" "ev_20120510_094414A_01"
"359" "8.91447492187147" "10.7259045790694" "-1" "ev_20120507_090641A_01" "ev_20120512_025851A_01"
"360" "19.7538736062077" "-43.7149857260907" "-1" "ev_20120507_090641A_01" "ev_20120512_063344A_01"
"361" "32.7147333100557" "-66.296120884271" "-1" "ev_20120507_090641A_01" "ev_20120512_084837A_01"
"362" "12.0446216682013" "-8.11008975842696" "0" "ev_20120507_090641A_01" "ev_20120512_093652A_01"
"363" "41.8412514174966" "-72.3472472962287" "-1" "ev_20120507_090641A_01" "ev_20120513_024614A_01"
"364" "177.537389332177" "-54.1460951561927" "-1" "ev_20120507_090641A_01" "ev_20120513_064820A_01"
"365" "1.37593278246319" "44.5549402894837" "0" "ev_20120507_090641A_01" "ev_20120513_082458A_01"
"366" "11.2971091931621" "-3.61833452583017" "1" "ev_20120507_090641A_01" "ev_20120513_092114A_01"
"367" "7.57648315394704" "18.3241592626896" "0" "ev_20120507_090641A_01" "ev_20120513_092750A_01"
"368" "273.840506434376" "80.5884220719027" "0" "ev_20120507_090641A_01" "ev_20120514_060404A_01"
"369" "300.40316517428" "80.084689412622" "0" "ev_20120507_090641A_01" "ev_20120514_070145A_01"
"370" "180.286672357062" "-47.6846167664395" "-1" "ev_20120507_090641A_01" "ev_20120514_090157A_01"
"371" "6.38186100287678" "24.5893668248281" "0" "ev_20120507_090641A_01" "ev_20120514_093244A_01"
"372" "315.040741876139" "-59.0849814302935" "1" "ev_20120507_091641A_01" "ev_20120507_091930A_01"
"373" "348.433517177459" "50.8071497365098" "0" "ev_20120507_091641A_01" "ev_20120507_092246A_01"
"374" "327.138162409244" "-32.4113833149001" "0" "ev_20120507_091641A_01" "ev_20120510_061824A_01"
"375" "320.212963788965" "-50.975802975517" "0" "ev_20120507_091641A_01" "ev_20120510_062008A_01"
"376" "338.00207208903" "17.7424095505722" "0" "ev_20120507_091641A_01" "ev_20120510_092525A_01"
"377" "3.42340796215206" "67.8020473482937" "-1" "ev_20120507_091641A_01" "ev_20120510_094414A_01"
"378" "337.522104912892" "15.5232361498693" "0" "ev_20120507_091641A_01" "ev_20120512_025851A_01"
"379" "344.245877798772" "40.884127024431" "0" "ev_20120507_091641A_01" "ev_20120512_063344A_01"
"380" "329.517883805141" "-23.0982433594264" "0" "ev_20120507_091641A_01" "ev_20120512_084837A_01"
"381" "339.921638209707" "26.0334936114052" "0" "ev_20120507_091641A_01" "ev_20120512_093652A_01"
"382" "197.139062479135" "-73.7309848153341" "-1" "ev_20120507_091641A_01" "ev_20120513_024614A_01"
"383" "168.757862191814" "-51.4321592200112" "-1" "ev_20120507_091641A_01" "ev_20120513_064820A_01"
"384" "346.298240751191" "46.2116542902246" "0" "ev_20120507_091641A_01" "ev_20120513_082458A_01"
"385" "5.59380344868269" "69.0797115430854" "0" "ev_20120507_091641A_01" "ev_20120513_092114A_01"
"386" "336.495878155189" "10.6186302938403" "0" "ev_20120507_091641A_01" "ev_20120513_092750A_01"
"387" "26.8483571389094" "75.9711671937744" "0" "ev_20120507_091641A_01" "ev_20120514_060404A_01"
"388" "108.559911490865" "74.5488595466103" "-1" "ev_20120507_091641A_01" "ev_20120514_070145A_01"
"389" "164.889060287208" "-42.6602623184428" "-1" "ev_20120507_091641A_01" "ev_20120514_090157A_01"
"390" "338.961327658462" "22.0093894530816" "0" "ev_20120507_091641A_01" "ev_20120514_093244A_01"
"391" "6.81743134694707" "24.5502729170141" "0" "ev_20120507_091930A_01" "ev_20120507_092246A_01"
"392" "342.214420500378" "-31.7744655371369" "0" "ev_20120507_091930A_01" "ev_20120510_061824A_01"
"393" "324.328338081108" "-53.3060500991356" "-1" "ev_20120507_091930A_01" "ev_20120510_062008A_01"
"394" "354.930091739869" "-3.7169266492743" "0" "ev_20120507_091930A_01" "ev_20120510_092525A_01"
"395" "7.18751281300687" "25.3061883241665" "0" "ev_20120507_091930A_01" "ev_20120510_094414A_01"
"396" "1.33313906030273" "12.2522536809791" "-1" "ev_20120507_091930A_01" "ev_20120512_025851A_01"
"397" "358.942440213943" "6.38789417888838" "0" "ev_20120507_091930A_01" "ev_20120512_063344A_01"
"398" "338.386385911882" "-38.0107499360052" "0" "ev_20120507_091930A_01" "ev_20120512_084837A_01"
"399" "359.081936664933" "6.73543503279121" "0" "ev_20120507_091930A_01" "ev_20120512_093652A_01"
"400" "205.450244311255" "-50.8183114140921" "-1" "ev_20120507_091930A_01" "ev_20120513_024614A_01"
"401" "214.332785794416" "-57.2272778110404" "-1" "ev_20120507_091930A_01" "ev_20120513_064820A_01"
"402" "16.2954753304772" "40.6894003663556" "0" "ev_20120507_091930A_01" "ev_20120513_082458A_01"
"403" "9.90829873372621" "30.5461954587744" "0" "ev_20120507_091930A_01" "ev_20120513_092114A_01"
"404" "3.62235773096179" "17.6174099614084" "0" "ev_20120507_091930A_01" "ev_20120513_092750A_01"
"405" "41.4705441582963" "60.7953503602731" "0" "ev_20120507_091930A_01" "ev_20120514_060404A_01"
"406" "110.216413139949" "66.6089686584381" "-1" "ev_20120507_091930A_01" "ev_20120514_070145A_01"
"407" "205.1230056309" "-50.5275067610539" "-1" "ev_20120507_091930A_01" "ev_20120514_090157A_01"
"408" "6.83690488970032" "24.5903024001852" "0" "ev_20120507_091930A_01" "ev_20120514_093244A_01"
"409" "25.1475318089412" "-19.6521051358375" "0" "ev_20120507_092246A_01" "ev_20120510_061824A_01"
"410" "52.8377837146373" "-56.1692021927141" "-1" "ev_20120507_092246A_01" "ev_20120510_062008A_01"
"411" "39.2677496138011" "-43.9385678316765" "-1" "ev_20120507_092246A_01" "ev_20120510_092525A_01"
"412" "7.25448799248679" "23.6339043024615" "1" "ev_20120507_092246A_01" "ev_20120510_094414A_01"
"413" "13.254783869936" "9.76013919106479" "-1" "ev_20120507_092246A_01" "ev_20120512_025851A_01"
"414" "308.08995135497" "67.2616962120179" "1" "ev_20120507_092246A_01" "ev_20120512_063344A_01"
"415" "74.3605622793034" "-65.0471908233884" "-1" "ev_20120507_092246A_01" "ev_20120512_084837A_01"
"416" "26.7857600517214" "-23.2339665160225" "0" "ev_20120507_092246A_01" "ev_20120512_093652A_01"
"417" "32.5757440944779" "-34.2645197145513" "-1" "ev_20120507_092246A_01" "ev_20120513_024614A_01"
"418" "168.033347535614" "-51.1620044099465" "-1" "ev_20120507_092246A_01" "ev_20120513_064820A_01"
"419" "353.489732095821" "45.6814827390305" "0" "ev_20120507_092246A_01" "ev_20120513_082458A_01"
"420" "10.5409027961294" "16.306422020287" "1" "ev_20120507_092246A_01" "ev_20120513_092114A_01"
"421" "9.52876165389564" "18.641289779551" "0" "ev_20120507_092246A_01" "ev_20120513_092750A_01"
"422" "244.558443803639" "62.0208129488443" "-1" "ev_20120507_092246A_01" "ev_20120514_060404A_01"
"423" "296.337599986186" "68.3742331150295" "-1" "ev_20120507_092246A_01" "ev_20120514_070145A_01"
"424" "173.387661547488" "-45.7978394901312" "-1" "ev_20120507_092246A_01" "ev_20120514_090157A_01"
"425" "6.79819448253876" "24.5902760284773" "0" "ev_20120507_092246A_01" "ev_20120514_093244A_01"
"426" "297.504711147381" "-28.3583590849485" "1" "ev_20120510_061824A_01" "ev_20120510_062008A_01"
"427" "12.6866673909044" "-24.8011345827192" "1" "ev_20120510_061824A_01" "ev_20120510_092525A_01"
"428" "9.01571454913568" "-26.0614807004815" "1" "ev_20120510_061824A_01" "ev_20120510_094414A_01"
"429" "236.177318292324" "2.01091466064059" "0" "ev_20120510_061824A_01" "ev_20120512_025851A_01"
"430" "190.328058649619" "25.6244216498003" "-1" "ev_20120510_061824A_01" "ev_20120512_063344A_01"
"431" "334.622332398105" "-32.3205675055742" "1" "ev_20120510_061824A_01" "ev_20120512_084837A_01"
"432" "23.6742034533002" "-20.3298105758251" "1" "ev_20120510_061824A_01" "ev_20120512_093652A_01"
"433" "31.1530916244789" "-16.7080223651343" "-1" "ev_20120510_061824A_01" "ev_20120513_024614A_01"
"434" "280.380053940803" "-22.6425558673208" "1" "ev_20120510_061824A_01" "ev_20120513_064820A_01"
"435" "246.922545364676" "-4.78921479435651" "-1" "ev_20120510_061824A_01" "ev_20120513_082458A_01"
"436" "12.1534893217678" "-24.9914921993275" "1" "ev_20120510_061824A_01" "ev_20120513_092114A_01"
"437" "263.582401696199" "-14.6186924216636" "-1" "ev_20120510_061824A_01" "ev_20120513_092750A_01"
"438" "233.145292537569" "3.92538619173076" "0" "ev_20120510_061824A_01" "ev_20120514_060404A_01"
"439" "292.500061680101" "-26.9515269125922" "-1" "ev_20120510_061824A_01" "ev_20120514_070145A_01"
"440" "276.919398264784" "-21.1784063444964" "1" "ev_20120510_061824A_01" "ev_20120514_090157A_01"
"441" "254.966585902554" "-9.7088418793374" "-1" "ev_20120510_061824A_01" "ev_20120514_093244A_01"
"442" "242.914084265122" "51.1373513886513" "0" "ev_20120510_062008A_01" "ev_20120510_092525A_01"
"443" "191.85437368212" "63.2184893833954" "-1" "ev_20120510_062008A_01" "ev_20120510_094414A_01"
"444" "275.57064490647" "11.9364008043174" "0" "ev_20120510_062008A_01" "ev_20120512_025851A_01"
"445" "217.680786476778" "60.6861425245148" "0" "ev_20120510_062008A_01" "ev_20120512_063344A_01"
"446" "195.5162923225" "63.1672646987695" "0" "ev_20120510_062008A_01" "ev_20120512_084837A_01"
"447" "249.85068550789" "46.2703734301934" "0" "ev_20120510_062008A_01" "ev_20120512_093652A_01"
"448" "36.7455356875619" "-60.8763471961202" "-1" "ev_20120510_062008A_01" "ev_20120513_024614A_01"
"449" "287.919983428273" "-12.123531008608" "1" "ev_20120510_062008A_01" "ev_20120513_064820A_01"
"450" "271.360888837571" "19.5670644229043" "0" "ev_20120510_062008A_01" "ev_20120513_082458A_01"
"451" "195.368928172165" "63.1711517466503" "0" "ev_20120510_062008A_01" "ev_20120513_092114A_01"
"452" "285.6814519649" "-7.84120497178882" "-1" "ev_20120510_062008A_01" "ev_20120513_092750A_01"
"453" "240.839333450721" "52.3475309185282" "0" "ev_20120510_062008A_01" "ev_20120514_060404A_01"
"454" "292.666385181134" "-20.6588761459242" "-1" "ev_20120510_062008A_01" "ev_20120514_070145A_01"
"455" "286.943375075601" "-10.2711060956094" "1" "ev_20120510_062008A_01" "ev_20120514_090157A_01"
"456" "280.800215097843" "1.77346266978882" "-1" "ev_20120510_062008A_01" "ev_20120514_093244A_01"
"457" "8.80412951991314" "-20.6938024260547" "1" "ev_20120510_092525A_01" "ev_20120510_094414A_01"
"458" "340.086787321712" "15.2902946746572" "0" "ev_20120510_092525A_01" "ev_20120512_025851A_01"
"459" "188.019808326076" "19.8233812856075" "-1" "ev_20120510_092525A_01" "ev_20120512_063344A_01"
"460" "289.862169651179" "49.300517397127" "1" "ev_20120510_092525A_01" "ev_20120512_084837A_01"
"461" "298.36182014549" "46.6518148810244" "0" "ev_20120510_092525A_01" "ev_20120512_093652A_01"
"462" "213.261759899629" "40.8555835372682" "1" "ev_20120510_092525A_01" "ev_20120513_024614A_01"
"463" "321.209280727584" "33.9992989321019" "1" "ev_20120510_092525A_01" "ev_20120513_064820A_01"
"464" "309.561242453994" "41.6133486749497" "0" "ev_20120510_092525A_01" "ev_20120513_082458A_01"
"465" "12.1189502357289" "-24.2219851087238" "1" "ev_20120510_092525A_01" "ev_20120513_092114A_01"
"466" "342.428871710881" "12.4423695352265" "0" "ev_20120510_092525A_01" "ev_20120513_092750A_01"
"467" "240.362947326628" "50.6715012646061" "0" "ev_20120510_092525A_01" "ev_20120514_060404A_01"
"468" "294.546967785384" "47.9522042144746" "0" "ev_20120510_092525A_01" "ev_20120514_070145A_01"
"469" "145.02529085158" "-30.877384591329" "-1" "ev_20120510_092525A_01" "ev_20120514_090157A_01"
"470" "334.916981906298" "21.2101260582095" "0" "ev_20120510_092525A_01" "ev_20120514_093244A_01"
"471" "7.71741316689534" "10.9808782052911" "-1" "ev_20120510_094414A_01" "ev_20120512_025851A_01"
"472" "8.85324609123307" "-21.9783162985569" "-1" "ev_20120510_094414A_01" "ev_20120512_063344A_01"
"473" "11.6693418163726" "-62.0424827068999" "-1" "ev_20120510_094414A_01" "ev_20120512_084837A_01"
"474" "8.21083829114253" "-3.75246948172481" "0" "ev_20120510_094414A_01" "ev_20120512_093652A_01"
"475" "168.243444601063" "-84.418638808074" "0" "ev_20120510_094414A_01" "ev_20120513_024614A_01"
"476" "185.288612460331" "-55.7989256859005" "0" "ev_20120510_094414A_01" "ev_20120513_064820A_01"
"477" "6.27926621872125" "43.5485917642628" "0" "ev_20120510_094414A_01" "ev_20120513_082458A_01"
"478" "343.951110516276" "85.3620732959998" "-1" "ev_20120510_094414A_01" "ev_20120513_092114A_01"
"479" "7.45747492547109" "18.3041436088542" "0" "ev_20120510_094414A_01" "ev_20120513_092750A_01"
"480" "352.824854224915" "82.81752687354" "-1" "ev_20120510_094414A_01" "ev_20120514_060404A_01"
"481" "321.875717278572" "87.369095140924" "-1" "ev_20120510_094414A_01" "ev_20120514_070145A_01"
"482" "185.911710005663" "-48.8388586843655" "-1" "ev_20120510_094414A_01" "ev_20120514_090157A_01"
"483" "7.21641329472557" "24.5900368491736" "0" "ev_20120510_094414A_01" "ev_20120514_093244A_01"
"484" "356.626650853773" "13.0888915342917" "1" "ev_20120512_025851A_01" "ev_20120512_063344A_01"
"485" "312.153880413769" "16.1825263639273" "1" "ev_20120512_025851A_01" "ev_20120512_084837A_01"
"486" "352.753716602863" "13.7097880972225" "1" "ev_20120512_025851A_01" "ev_20120512_093652A_01"
"487" "209.666707718941" "-5.60722128131341" "1" "ev_20120512_025851A_01" "ev_20120513_024614A_01"
"488" "306.229853586103" "15.9023020209349" "1" "ev_20120512_025851A_01" "ev_20120513_064820A_01"
"489" "259.626458851985" "8.4045684961416" "0" "ev_20120512_025851A_01" "ev_20120513_082458A_01"
"490" "190.775688507778" "-10.3195501878916" "-1" "ev_20120512_025851A_01" "ev_20120513_092114A_01"
"491" "348.919477154755" "14.2622181413555" "0" "ev_20120512_025851A_01" "ev_20120513_092750A_01"
"492" "232.829728070393" "1.03680462983052" "0" "ev_20120512_025851A_01" "ev_20120514_060404A_01"
"493" "293.476812205082" "14.7507866695788" "0" "ev_20120512_025851A_01" "ev_20120514_070145A_01"
"494" "129.244225471241" "-16.0653386003836" "-1" "ev_20120512_025851A_01" "ev_20120514_090157A_01"
"495" "316.590372707142" "16.2848699034279" "-1" "ev_20120512_025851A_01" "ev_20120514_093244A_01"
"496" "233.520565742756" "67.1067729631875" "1" "ev_20120512_063344A_01" "ev_20120512_084837A_01"
"497" "358.663645469459" "7.20851284943333" "0" "ev_20120512_063344A_01" "ev_20120512_093652A_01"
"498" "216.507270640356" "59.99162734145" "1" "ev_20120512_063344A_01" "ev_20120513_024614A_01"
"499" "159.701114293863" "-47.4553854499833" "-1" "ev_20120512_063344A_01" "ev_20120513_064820A_01"
"500" "340.581599928007" "46.3078079233237" "0" "ev_20120512_063344A_01" "ev_20120513_082458A_01"
"501" "192.409215774257" "30.3881850958908" "-1" "ev_20120512_063344A_01" "ev_20120513_092114A_01"
"502" "355.609080950794" "15.9268521093397" "0" "ev_20120512_063344A_01" "ev_20120513_092750A_01"
"503" "250.464817990088" "70.3216492695068" "0" "ev_20120512_063344A_01" "ev_20120514_060404A_01"
"504" "296.559395223575" "69.6585568922954" "0" "ev_20120512_063344A_01" "ev_20120514_070145A_01"
"505" "163.513223279128" "-42.0579194316938" "-1" "ev_20120512_063344A_01" "ev_20120514_090157A_01"
"506" "352.556683275696" "23.9089336789418" "0" "ev_20120512_063344A_01" "ev_20120514_093244A_01"
"507" "291.38282585558" "47.9139190814095" "0" "ev_20120512_084837A_01" "ev_20120512_093652A_01"
"508" "38.7831613211124" "-66.8251973108713" "-1" "ev_20120512_084837A_01" "ev_20120513_024614A_01"
"509" "309.892203810644" "20.9564132765016" "1" "ev_20120512_084837A_01" "ev_20120513_064820A_01"
"510" "299.923210625815" "38.0597824537249" "0" "ev_20120512_084837A_01" "ev_20120513_082458A_01"
"511" "195.360579470248" "63.1253600687546" "0" "ev_20120512_084837A_01" "ev_20120513_092114A_01"
"512" "317.492071578169" "3.98374040456986" "-1" "ev_20120512_084837A_01" "ev_20120513_092750A_01"
"513" "246.986815638598" "66.1417545869034" "0" "ev_20120512_084837A_01" "ev_20120514_060404A_01"
"514" "294.402998045297" "44.8571578247321" "0" "ev_20120512_084837A_01" "ev_20120514_070145A_01"
"515" "131.221555777422" "-18.1859699530341" "-1" "ev_20120512_084837A_01" "ev_20120514_090157A_01"
"516" "312.703252265441" "14.9803682874717" "-1" "ev_20120512_084837A_01" "ev_20120514_093244A_01"
"517" "31.9914011717709" "-27.6886377005822" "-1" "ev_20120512_093652A_01" "ev_20120513_024614A_01"
"518" "324.352760636055" "36.916336578402" "1" "ev_20120512_093652A_01" "ev_20120513_064820A_01"
"519" "312.489772047666" "42.4710626608478" "0" "ev_20120512_093652A_01" "ev_20120513_082458A_01"
"520" "11.4398685792027" "-7.42954181778566" "1" "ev_20120512_093652A_01" "ev_20120513_092114A_01"
"521" "351.579400191159" "14.9507242950181" "0" "ev_20120512_093652A_01" "ev_20120513_092750A_01"
"522" "238.528477306783" "42.8878544575415" "0" "ev_20120512_093652A_01" "ev_20120514_060404A_01"
"523" "294.520359120213" "47.4063259213946" "0" "ev_20120512_093652A_01" "ev_20120514_070145A_01"
"524" "149.235699616932" "-33.9773691678987" "-1" "ev_20120512_093652A_01" "ev_20120514_090157A_01"
"525" "343.604623576702" "22.7950280198391" "0" "ev_20120512_093652A_01" "ev_20120514_093244A_01"
